date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-23,1420.0,,,,,,,
2020-12-24,1420.0,,,,,,,
2020-12-25,1420.0,,,,,,,
2020-12-29,1430.0,,,,,,,
2021-01-04,1410.0,,,,,,,
2021-01-06,1410.0,,,,,,,
2021-01-08,1420.0,,,,,,,
2021-01-12,1420.0,,,,,,,
2021-01-13,1419.0,,,,,,,
2021-01-14,1412.0,,,,,,,
2021-01-15,1380.0,,,,,,,
2021-01-19,1409.0,,,,,,,
2021-01-22,1410.0,,,,,,,
2021-01-25,1410.0,,,,,,,
2021-01-26,1410.0,,,,,,,
2021-01-27,1410.0,,,,,,,
2021-01-28,1410.0,,,,,,,
2021-01-29,1410.0,,,,,,,
2021-02-01,1410.0,,,,,,,
2021-02-02,1410.0,,,,,,,
2021-02-03,1410.0,,,,,,,
2021-02-04,1410.0,,,,,,,
2021-02-05,1420.0,,,,,,,
2021-02-08,1410.0,,,,,,,
2021-02-09,1410.0,,,,,,,
2021-02-10,1403.0,,,,,,,
2021-02-12,1420.0,,,,,,,
2021-02-15,1419.0,,,,,,,
2021-02-16,1420.0,,,,,,,
2021-02-17,1402.0,,,,,,,
2021-02-18,1419.0,,,,,,,
2021-02-24,1419.0,,,,,,,
2021-02-25,1419.0,,,,,,,
2021-03-01,1420.0,,,,,,,
2021-03-02,1419.0,,,,,,,
2021-03-03,1420.0,,,,,,,
2021-03-10,1420.0,,,,,,,
2021-03-11,1415.0,,,,,,,
2021-03-12,1415.0,,,,,,,
2021-03-15,1420.0,,,,,,,
2021-03-16,1416.0,,,,,,,
2021-03-17,1420.0,,,,,,,
2021-03-18,1430.0,,,,,,,
2021-03-19,1415.0,,,,,,,
2021-03-22,1392.0,,,,,,,
2021-03-23,1386.0,,,,,,,
2021-03-24,1380.0,,,,,,,
2021-03-25,1397.0,,,,,,,
2021-03-26,1395.0,,,,,,,
2021-03-29,1376.0,1411.34,,,,,,
2021-03-30,1377.0,1410.48,,,,,,
2021-03-31,1372.0,1409.52,,,,,,
2021-04-01,1374.0,1408.6,,,,,,
2021-04-02,1372.0,1407.44,,,,,,
2021-04-05,1372.0,1406.68,,,,,,
2021-04-06,1380.0,1406.08,,,,,,
2021-04-08,1369.0,1405.06,,,,,,
2021-04-09,1385.0,1404.36,,,,,,
2021-04-12,1386.0,1403.7,,,,,,
2021-04-15,1392.0,1403.3,,,,,,
2021-04-20,1391.0,1403.52,,,,,,
2021-04-21,1381.0,1402.96,,,,,,
2021-04-22,1396.0,1402.68,,,,,,
2021-04-23,1376.0,1402.0,,,,,,
2021-04-26,1396.0,1401.72,,,,,,
2021-04-28,1392.0,1401.36,,,,,,
2021-04-30,1384.0,1400.84,,,,,,
2021-05-06,1399.0,1400.62,,,,,,
2021-05-10,1399.0,1400.4,,,,,,
2021-05-12,1369.0,1399.58,,,,,,
2021-05-14,1380.0,1398.98,,,,,,
2021-05-17,1341.0,1397.6,,,,,,
2021-05-18,1338.0,1395.96,,,,,,
2021-05-19,1397.0,1395.7,,,,,,
2021-05-20,1360.0,1394.7,,,,,,
2021-05-21,1355.0,1393.74,,,,,,
2021-05-24,1388.0,1393.1,,,,,,
2021-05-25,1387.0,1392.46,,,,,,
2021-05-27,1385.0,1391.76,,,,,,
2021-06-01,1379.0,1391.3,,,,,,
2021-06-02,1377.0,1390.46,,,,,,
2021-06-03,1361.0,1389.3,,,,,,
2021-06-08,1370.0,1388.32,,,,,,
2021-06-11,1370.0,1387.32,,,,,,
2021-06-14,1366.0,1386.26,,,,,,
2021-06-16,1371.0,1385.28,,,,,,
2021-06-17,1363.0,1384.14,,,,,,
2021-06-21,1363.0,1383.1,,,,,,
2021-06-22,1372.0,1382.24,,,,,,
2021-06-24,1379.0,1381.42,,,,,,
2021-06-25,1388.0,1380.86,,,,,,
2021-06-28,1390.0,1380.26,,,,,,
2021-06-29,1414.0,1379.94,,,,,,
2021-07-09,1427.0,1380.18,,,,,,
2021-07-12,1377.0,1379.88,,,,,,
2021-07-14,1375.0,1379.66,,,,,,
2021-07-20,1398.0,1380.02,,,,,,
2021-07-21,1371.0,1379.5,,,,,,
2021-07-26,1385.0,1379.3,,,,,,
2021-07-27,1385.0,1379.48,,,,,,
2021-07-29,1357.0,1379.08,,,,,,
2021-08-06,1366.0,1378.96,,,,,,
2021-08-10,1400.0,1379.48,,,,,,
2021-08-13,1356.0,1379.16,,,,,,
2021-08-16,1359.0,1378.9,,,,,,
2021-08-17,1600.0,1383.3,,,,,,
2021-08-18,1435.0,1384.62,,,,,,
2021-08-19,1426.0,1385.44,,,,,,
2021-08-20,1407.0,1385.86,,,,,,
2021-08-23,1356.0,1385.14,,,,,,
2021-08-24,1385.0,1385.02,,,,,,
2021-08-25,1381.0,1385.02,,,,,,
2021-08-26,1358.0,1384.26,,,,,,
2021-08-27,1388.0,1384.5,,,,,,
2021-08-31,1388.0,1384.34,,,,,,
2021-09-02,1392.0,1384.34,,,,,,
2021-09-06,1370.0,1384.06,,,,,,
2021-09-08,1371.0,1383.5,,,,,,
2021-09-10,1399.0,1383.5,,,,,,
2021-09-13,1385.0,1383.82,,,,,,
2021-09-14,1400.0,1384.22,,,,,,
2021-09-16,1372.0,1384.84,,,,,,
2021-09-17,1400.0,1386.08,,,,,,
2021-09-21,1443.0,1387.0,,,,,,
2021-09-22,1440.0,1388.6,,,,,,
2021-09-24,1442.0,1390.34,,,,,,
2021-09-27,1471.0,1392.0,,,,,,
2021-09-28,1475.0,1393.76,,,,,,
2021-09-29,1428.0,1394.62,,,,,,
2021-09-30,1410.0,1395.24,,,,,,
2021-10-01,1389.0,1395.48,,,,,,
2021-10-04,1359.0,1395.44,,,,,,
2021-10-05,1350.0,1395.04,,,,,,
2021-10-06,1351.0,1394.66,,,,,,
2021-10-08,1370.0,1394.74,,,,,,
2021-10-11,1370.0,1394.72,,,,,,
2021-10-12,1380.0,1395.06,,,,,,
2021-10-13,1381.0,1395.42,,,,,,
2021-10-14,1383.0,1395.64,,,,,,
2021-10-18,1385.0,1395.76,,,,,,
2021-10-19,1372.0,1395.44,,,,,,
2021-10-20,1372.0,1395.08,,,,,,
2021-10-21,1371.0,1394.22,,,,,,
2021-10-22,1369.0,1393.06,,,,,,
2021-10-25,1385.0,1393.22,,,,,,
2021-10-26,1385.0,1393.42,,,,,,
2021-10-28,1370.0,1392.86,,,,,,
2021-11-01,1372.0,1392.88,,,,,,
2021-11-04,1398.0,1393.14,,,,,,
2021-11-05,1383.0,1393.1,1394.64,,,,,
2021-11-08,1418.0,1394.32,1394.6266666666668,,,,,
2021-11-09,1410.0,1395.2,1394.56,,,,,
2021-11-10,1426.0,1395.72,1394.6,,,,,
2021-11-11,1424.0,1397.08,1394.56,,,,,
2021-11-12,1440.0,1398.7,1394.76,,,,,
2021-11-15,1370.0,1394.1,1394.4933333333333,,,,,
2021-11-16,1419.0,1393.78,1394.4866666666667,,,,,
2021-11-17,1372.0,1392.7,1394.1666666666667,,,,,
2021-11-18,1394.0,1392.44,1394.0,,,,,
2021-11-19,1324.0,1391.8,1393.4133333333334,,,,,
2021-11-22,1386.0,1391.82,1393.4533333333334,,,,,
2021-11-24,1389.0,1391.98,1393.32,,,,,
2021-11-25,1407.0,1392.96,1393.3,,,,,
2021-11-26,1366.0,1392.52,1393.0066666666667,,,,,
2021-11-29,1340.0,1391.56,1392.54,,,,,
2021-11-30,1368.0,1391.08,1392.26,,,,,
2021-12-01,1330.0,1390.28,1391.7266666666667,,,,,
2021-12-07,1335.0,1389.56,1391.2266666666667,,,,,
2021-12-10,1370.0,1388.98,1390.96,,,,,
2021-12-13,1378.0,1388.84,1390.7466666666667,,,,,
2021-12-15,1341.0,1387.66,1390.2866666666666,,,,,
2021-12-16,1360.0,1387.42,1389.9533333333334,,,,,
2021-12-17,1343.0,1386.28,1389.44,,,,,
2021-12-20,1365.0,1384.72,1389.14,,,,,
2021-12-23,1390.0,1383.72,1389.0066666666667,,,,,
2021-12-24,1397.0,1382.82,1388.9666666666667,,,,,
2021-12-27,1369.0,1380.78,1388.6266666666668,,,,,
2021-12-28,1391.0,1379.1,1388.44,,,,,
2021-12-30,1392.0,1378.38,1388.2533333333333,,,,,
2022-01-04,1380.0,1377.78,1388.1066666666666,,,,,
2022-01-07,1402.0,1378.04,1387.9933333333333,,,,,
2022-01-11,1402.0,1378.9,1387.88,,,,,
2022-01-12,1400.0,1379.9,1387.7533333333333,,,,,
2022-01-14,1370.0,1380.28,1387.42,,,,,
2022-01-17,1400.0,1380.88,1387.2933333333333,,,,,
2022-01-19,1399.0,1381.46,1387.1533333333334,,,,,
2022-01-21,1342.0,1380.7,1386.6333333333334,,,,,
2022-01-24,1366.0,1380.4,1386.3066666666666,,,,,
2022-01-25,1365.0,1380.04,1385.9733333333334,,,,,
2022-01-27,1351.0,1379.36,1385.5133333333333,,,,,
2022-02-01,1359.0,1379.1,1385.1333333333334,,,,,
2022-02-02,1342.0,1378.5,1384.6133333333332,,,,,
2022-02-03,1341.0,1377.9,1384.02,,,,,
2022-02-04,1341.0,1377.34,1383.5266666666666,,,,,
