date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-25,1923.0,,,,,,,
2023-09-26,1921.0,,,,,,,
2023-09-27,1935.0,,,,,,,
2023-09-28,1903.0,,,,,,,
2023-09-29,1922.0,,,,,,,
2023-10-02,1911.0,,,,,,,
2023-10-03,1896.0,,,,,,,
2023-10-04,1869.0,,,,,,,
2023-10-05,1895.0,,,,,,,
2023-10-06,1896.0,,,,,,,
2023-10-10,1916.0,,,,,,,
2023-10-11,1916.0,,,,,,,
2023-10-12,1916.0,,,,,,,
2023-10-13,1906.0,,,,,,,
2023-10-16,1876.0,,,,,,,
2023-10-17,1905.0,,,,,,,
2023-10-18,1911.0,,,,,,,
2023-10-19,1909.0,,,,,,,
2023-10-20,1890.0,,,,,,,
2023-10-23,1878.0,,,,,,,
2023-10-24,1873.0,,,,,,,
2023-10-25,1895.0,,,,,,,
2023-10-26,1884.0,,,,,,,
2023-10-27,1909.0,,,,,,,
2023-10-30,1874.0,,,,,,,
2023-10-31,1886.0,,,,,,,
2023-11-01,1892.0,,,,,,,
2023-11-02,1901.0,,,,,,,
2023-11-06,1910.0,,,,,,,
2023-11-07,1906.0,,,,,,,
2023-11-08,1868.0,,,,,,,
2023-11-09,1856.0,,,,,,,
2023-11-10,1862.0,,,,,,,
2023-11-13,1858.0,,,,,,,
2023-11-14,1872.0,,,,,,,
2023-11-15,1894.0,,,,,,,
2023-11-16,1894.0,,,,,,,
2023-11-17,1887.0,,,,,,,
2023-11-20,1887.0,,,,,,,
2023-11-21,1881.0,,,,,,,
2023-11-22,1884.0,,,,,,,
2023-11-24,1888.0,,,,,,,
2023-11-27,1887.0,,,,,,,
2023-11-28,1888.0,,,,,,,
2023-11-29,1879.0,,,,,,,
2023-11-30,1892.0,,,,,,,
2023-12-01,1867.0,,,,,,,
2023-12-04,1872.0,,,,,,,
2023-12-05,1873.0,,,,,,,
2023-12-06,1881.0,1891.88,,,,,,
2023-12-07,1866.0,1890.74,,,,,,
2023-12-08,1866.0,1889.64,,,,,,
2023-12-11,1874.0,1888.42,,,,,,
2023-12-12,1869.0,1887.74,,,,,,
2023-12-13,1864.0,1886.58,,,,,,
2023-12-14,1866.0,1885.68,,,,,,
2023-12-15,1862.0,1885.0,,,,,,
2023-12-18,1850.0,1884.62,,,,,,
2023-12-19,1843.0,1883.58,,,,,,
2023-12-20,1855.0,1882.76,,,,,,
2023-12-21,1836.0,1881.16,,,,,,
2023-12-22,1842.0,1879.68,,,,,,
2023-12-25,1824.0,1877.84,,,,,,
2023-12-26,1823.0,1876.18,,,,,,
2023-12-27,1834.0,1875.34,,,,,,
2023-12-28,1855.0,1874.34,,,,,,
2023-12-29,1869.0,1873.5,,,,,,
2024-01-04,1857.0,1872.46,,,,,,
2024-01-05,1884.0,1872.34,,,,,,
2024-01-09,1883.0,1872.44,,,,,,
2024-01-10,1880.0,1872.58,,,,,,
2024-01-11,1884.0,1872.36,,,,,,
2024-01-12,1895.0,1872.58,,,,,,
2024-01-15,1905.0,1872.5,,,,,,
2024-01-16,1893.0,1872.88,,,,,,
2024-01-17,1880.0,1872.76,,,,,,
2024-01-18,1867.0,1872.26,,,,,,
2024-01-19,1878.0,1871.8,,,,,,
2024-01-22,1905.0,1871.7,,,,,,
2024-01-23,1895.0,1871.48,,,,,,
2024-01-24,1889.0,1871.9,,,,,,
