date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,710.0,,,,,,,
2020-12-18,811.0,,,,,,,
2020-12-21,809.0,,,,,,,
2020-12-22,779.0,,,,,,,
2020-12-23,724.0,,,,,,,
2020-12-24,751.0,,,,,,,
2020-12-25,760.0,,,,,,,
2020-12-28,772.0,,,,,,,
2020-12-29,756.0,,,,,,,
2020-12-30,763.0,,,,,,,
2021-01-04,762.0,,,,,,,
2021-01-05,753.0,,,,,,,
2021-01-06,762.0,,,,,,,
2021-01-07,760.0,,,,,,,
2021-01-08,750.0,,,,,,,
2021-01-12,762.0,,,,,,,
2021-01-13,757.0,,,,,,,
2021-01-14,758.0,,,,,,,
2021-01-15,754.0,,,,,,,
2021-01-18,747.0,,,,,,,
2021-01-19,749.0,,,,,,,
2021-01-20,755.0,,,,,,,
2021-01-21,759.0,,,,,,,
2021-01-22,747.0,,,,,,,
2021-01-25,780.0,,,,,,,
2021-01-26,771.0,,,,,,,
2021-01-27,831.0,,,,,,,
2021-01-28,832.0,,,,,,,
2021-01-29,815.0,,,,,,,
2021-02-01,832.0,,,,,,,
2021-02-02,829.0,,,,,,,
2021-02-03,813.0,,,,,,,
2021-02-04,802.0,,,,,,,
2021-02-05,823.0,,,,,,,
2021-02-08,835.0,,,,,,,
2021-02-09,818.0,,,,,,,
2021-02-10,821.0,,,,,,,
2021-02-12,824.0,,,,,,,
2021-02-15,820.0,,,,,,,
2021-02-16,812.0,,,,,,,
2021-02-17,801.0,,,,,,,
2021-02-18,790.0,,,,,,,
2021-02-19,784.0,,,,,,,
2021-02-22,759.0,,,,,,,
2021-02-24,759.0,,,,,,,
2021-02-25,781.0,,,,,,,
2021-02-26,764.0,,,,,,,
2021-03-01,758.0,,,,,,,
2021-03-02,752.0,,,,,,,
2021-03-03,755.0,779.42,,,,,,
2021-03-04,739.0,780.0,,,,,,
2021-03-05,708.0,777.94,,,,,,
2021-03-08,700.0,775.76,,,,,,
2021-03-09,720.0,774.58,,,,,,
2021-03-10,702.0,774.14,,,,,,
2021-03-11,715.0,773.42,,,,,,
2021-03-12,720.0,772.62,,,,,,
2021-03-15,760.0,772.38,,,,,,
2021-03-16,726.0,771.78,,,,,,
2021-03-17,726.0,771.04,,,,,,
2021-03-18,734.0,770.48,,,,,,
2021-03-19,727.0,769.96,,,,,,
2021-03-22,732.0,769.36,,,,,,
2021-03-23,734.0,768.84,,,,,,
2021-03-24,725.0,768.34,,,,,,
2021-03-25,730.0,767.7,,,,,,
2021-03-26,712.0,766.8,,,,,,
2021-03-29,719.0,766.02,,,,,,
2021-03-30,720.0,765.34,,,,,,
2021-03-31,725.0,764.9,,,,,,
2021-04-01,725.0,764.42,,,,,,
2021-04-02,720.0,763.72,,,,,,
2021-04-05,716.0,762.86,,,,,,
2021-04-06,712.0,762.16,,,,,,
2021-04-07,716.0,760.88,,,,,,
2021-04-08,717.0,759.8,,,,,,
2021-04-09,717.0,757.52,,,,,,
2021-04-12,702.0,754.92,,,,,,
2021-04-13,710.0,752.82,,,,,,
2021-04-14,657.0,749.32,,,,,,
2021-04-15,666.0,746.06,,,,,,
2021-04-16,670.0,743.2,,,,,,
2021-04-19,675.0,740.66,,,,,,
2021-04-20,667.0,737.54,,,,,,
2021-04-21,671.0,734.26,,,,,,
2021-04-22,679.0,731.48,,,,,,
2021-04-23,684.0,728.74,,,,,,
2021-04-26,683.0,725.92,,,,,,
2021-04-27,694.0,723.4,,,,,,
2021-04-28,702.0,721.2,,,,,,
2021-04-30,703.0,719.24,,,,,,
2021-05-06,688.0,717.2,,,,,,
2021-05-07,696.0,715.44,,,,,,
2021-05-10,697.0,714.2,,,,,,
2021-05-11,667.0,712.36,,,,,,
2021-05-12,648.0,709.7,,,,,,
2021-05-13,627.0,706.96,,,,,,
2021-05-14,636.0,704.52,,,,,,
