date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,422.0,,,,,,,
2020-12-18,418.5,,,,,,,
2020-12-21,423.0,,,,,,,
2020-12-22,418.5,,,,,,,
2020-12-23,421.5,,,,,,,
2020-12-24,420.0,,,,,,,
2020-12-25,435.0,,,,,,,
2020-12-28,438.0,,,,,,,
2020-12-29,434.0,,,,,,,
2020-12-30,454.5,,,,,,,
2021-01-04,494.0,,,,,,,
2021-01-05,505.0,,,,,,,
2021-01-06,492.5,,,,,,,
2021-01-07,495.0,,,,,,,
2021-01-08,480.5,,,,,,,
2021-01-12,463.0,,,,,,,
2021-01-13,468.5,,,,,,,
2021-01-14,464.0,,,,,,,
2021-01-15,468.0,,,,,,,
2021-01-18,476.5,,,,,,,
2021-01-19,485.0,,,,,,,
2021-01-20,485.0,,,,,,,
2021-01-21,498.0,,,,,,,
2021-01-22,501.0,,,,,,,
2021-01-25,529.5,,,,,,,
2021-01-26,527.5,,,,,,,
2021-01-27,524.0,,,,,,,
2021-01-28,510.5,,,,,,,
2021-01-29,510.0,,,,,,,
2021-02-01,516.0,,,,,,,
2021-02-02,516.5,,,,,,,
2021-02-03,511.5,,,,,,,
2021-02-04,521.5,,,,,,,
2021-02-05,519.0,,,,,,,
2021-02-08,530.5,,,,,,,
2021-02-09,525.0,,,,,,,
2021-02-10,528.5,,,,,,,
2021-02-12,534.0,,,,,,,
2021-02-15,545.0,,,,,,,
2021-02-16,596.5,,,,,,,
2021-02-17,700.0,,,,,,,
2021-02-18,782.5,,,,,,,
2021-02-19,792.0,,,,,,,
2021-02-22,869.5,,,,,,,
2021-02-24,747.0,,,,,,,
2021-02-25,774.0,,,,,,,
2021-02-26,761.5,,,,,,,
2021-03-01,704.0,,,,,,,
2021-03-02,683.0,,,,,,,
2021-03-03,687.5,540.15,,,,,,
2021-03-04,713.5,545.98,,,,,,
2021-03-05,668.5,550.98,,,,,,
2021-03-08,672.5,555.97,,,,,,
2021-03-09,698.5,561.57,,,,,,
2021-03-10,689.0,566.92,,,,,,
2021-03-11,684.0,572.2,,,,,,
2021-03-12,665.0,576.8,,,,,,
2021-03-15,634.0,580.72,,,,,,
2021-03-16,630.5,584.65,,,,,,
2021-03-17,661.0,588.78,,,,,,
2021-03-18,658.0,592.06,,,,,,
2021-03-19,656.0,595.08,,,,,,
2021-03-22,688.5,599.0,,,,,,
2021-03-23,657.5,602.25,,,,,,
2021-03-24,646.0,605.56,,,,,,
2021-03-25,657.0,609.44,,,,,,
2021-03-26,680.5,613.68,,,,,,
2021-03-29,682.5,618.05,,,,,,
2021-03-30,738.5,623.46,,,,,,
2021-03-31,749.5,628.92,,,,,,
2021-04-01,735.5,633.93,,,,,,
2021-04-02,712.0,638.47,,,,,,
2021-04-05,766.0,643.83,,,,,,
2021-04-06,738.5,648.58,,,,,,
2021-04-07,756.5,653.12,,,,,,
2021-04-08,754.5,657.66,,,,,,
2021-04-09,792.5,663.03,,,,,,
2021-04-12,791.0,668.64,,,,,,
2021-04-13,772.5,673.89,,,,,,
2021-04-14,751.0,678.59,,,,,,
2021-04-15,727.0,682.8,,,,,,
2021-04-16,742.0,687.41,,,,,,
2021-04-19,771.0,692.4,,,,,,
2021-04-20,752.5,697.07,,,,,,
2021-04-21,722.5,700.91,,,,,,
2021-04-22,751.0,705.43,,,,,,
2021-04-23,740.0,709.66,,,,,,
2021-04-26,736.0,713.7,,,,,,
2021-04-27,740.0,717.6,,,,,,
2021-04-28,728.0,720.23,,,,,,
2021-04-30,704.0,720.31,,,,,,
2021-05-06,697.0,718.6,,,,,,
2021-05-07,709.5,716.95,,,,,,
2021-05-10,701.5,713.59,,,,,,
2021-05-11,684.5,712.34,,,,,,
2021-05-12,659.0,710.04,,,,,,
2021-05-13,636.0,707.53,,,,,,
2021-05-14,667.0,706.79,,,,,,
2021-05-17,688.0,706.89,,,,,,
2021-05-18,679.0,706.72,,,,,,
2021-05-19,666.0,705.77,,,,,,
2021-05-20,676.5,705.93,,,,,,
2021-05-21,734.0,707.16,,,,,,
2021-05-24,759.5,708.38,,,,,,
2021-05-25,757.0,709.74,,,,,,
2021-05-26,767.5,711.41,,,,,,
2021-05-27,758.0,713.27,,,,,,
2021-05-28,773.5,716.06,,,,,,
2021-05-31,773.5,718.92,,,,,,
2021-06-01,749.0,720.68,,,,,,
2021-06-02,730.5,722.13,,,,,,
2021-06-03,721.0,723.43,,,,,,
2021-06-04,714.5,723.95,,,,,,
2021-06-07,724.0,725.28,,,,,,
2021-06-08,731.5,726.99,,,,,,
2021-06-09,726.5,728.38,,,,,,
2021-06-10,722.5,729.22,,,,,,
2021-06-11,698.5,729.54,,,,,,
2021-06-14,702.0,728.81,,,,,,
2021-06-15,713.0,728.08,,,,,,
2021-06-16,705.0,727.47,,,,,,
2021-06-17,710.5,727.44,,,,,,
2021-06-18,707.0,726.26,,,,,,
2021-06-21,680.0,725.09,,,,,,
2021-06-22,692.0,723.8,,,,,,
