date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,880.0,,,,,,,
2020-12-18,870.0,,,,,,,
2020-12-21,856.0,,,,,,,
2020-12-22,845.0,,,,,,,
2020-12-23,855.0,,,,,,,
2020-12-24,873.0,,,,,,,
2020-12-25,875.0,,,,,,,
2020-12-28,856.0,,,,,,,
2020-12-29,904.0,,,,,,,
2020-12-30,912.0,,,,,,,
2021-01-04,890.0,,,,,,,
2021-01-05,877.0,,,,,,,
2021-01-06,883.0,,,,,,,
2021-01-07,878.0,,,,,,,
2021-01-08,874.0,,,,,,,
2021-01-12,861.0,,,,,,,
2021-01-13,861.0,,,,,,,
2021-01-14,862.0,,,,,,,
2021-01-15,868.0,,,,,,,
2021-01-18,873.0,,,,,,,
2021-01-19,917.0,,,,,,,
2021-01-20,896.0,,,,,,,
2021-01-21,902.0,,,,,,,
2021-01-22,890.0,,,,,,,
2021-01-25,905.0,,,,,,,
2021-01-26,896.0,,,,,,,
2021-01-27,893.0,,,,,,,
2021-01-28,888.0,,,,,,,
2021-01-29,881.0,,,,,,,
2021-02-01,898.0,,,,,,,
2021-02-02,926.0,,,,,,,
2021-02-03,894.0,,,,,,,
2021-02-04,912.0,,,,,,,
2021-02-05,911.0,,,,,,,
2021-02-08,907.0,,,,,,,
2021-02-09,907.0,,,,,,,
2021-02-10,921.0,,,,,,,
2021-02-12,913.0,,,,,,,
2021-02-15,917.0,,,,,,,
2021-02-16,948.0,,,,,,,
2021-02-17,949.0,,,,,,,
2021-02-18,945.0,,,,,,,
2021-02-19,930.0,,,,,,,
2021-02-22,940.0,,,,,,,
2021-02-24,940.0,,,,,,,
2021-02-25,937.0,,,,,,,
2021-02-26,929.0,,,,,,,
2021-03-01,912.0,,,,,,,
2021-03-02,907.0,,,,,,,
2021-03-03,904.0,897.36,,,,,,
2021-03-04,889.0,897.54,,,,,,
2021-03-05,879.0,897.72,,,,,,
2021-03-08,895.0,898.5,,,,,,
2021-03-09,913.0,899.86,,,,,,
2021-03-10,902.0,900.8,,,,,,
2021-03-11,903.0,901.4,,,,,,
2021-03-12,905.0,902.0,,,,,,
2021-03-15,905.0,902.98,,,,,,
2021-03-16,906.0,903.02,,,,,,
2021-03-17,939.0,903.56,,,,,,
2021-03-18,928.0,904.32,,,,,,
2021-03-19,921.0,905.2,,,,,,
2021-03-22,932.0,906.18,,,,,,
2021-03-23,921.0,907.04,,,,,,
2021-03-24,923.0,908.02,,,,,,
2021-03-25,930.0,909.4,,,,,,
2021-03-26,921.0,910.6,,,,,,
2021-03-29,933.0,912.02,,,,,,
2021-03-30,929.0,913.24,,,,,,
2021-03-31,925.0,914.28,,,,,,
2021-04-01,925.0,914.44,,,,,,
2021-04-02,923.0,914.98,,,,,,
2021-04-05,928.0,915.5,,,,,,
2021-04-06,921.0,916.12,,,,,,
2021-04-07,925.0,916.52,,,,,,
2021-04-08,929.0,917.18,,,,,,
2021-04-09,926.0,917.84,,,,,,
2021-04-12,924.0,918.56,,,,,,
2021-04-13,946.0,919.86,,,,,,
2021-04-14,938.0,920.66,,,,,,
2021-04-15,960.0,921.34,,,,,,
2021-04-16,942.0,922.3,,,,,,
2021-04-19,936.0,922.78,,,,,,
2021-04-20,934.0,923.24,,,,,,
2021-04-21,916.0,923.42,,,,,,
2021-04-22,910.0,923.48,,,,,,
2021-04-23,903.0,923.12,,,,,,
2021-04-26,923.0,923.32,,,,,,
2021-04-27,925.0,923.48,,,,,,
2021-04-28,922.0,922.96,,,,,,
2021-04-30,933.0,922.64,,,,,,
2021-05-06,939.0,922.52,,,,,,
2021-05-07,940.0,922.72,,,,,,
2021-05-10,940.0,922.72,,,,,,
2021-05-11,937.0,922.66,,,,,,
2021-05-12,931.0,922.54,,,,,,
2021-05-13,923.0,922.42,,,,,,
2021-05-14,928.0,922.74,,,,,,
2021-05-17,922.0,923.04,,,,,,
2021-05-18,934.0,923.64,,,,,,
2021-05-19,923.0,924.32,,,,,,
2021-05-20,933.0,925.4,,,,,,
2021-05-21,935.0,926.2,,,,,,
2021-05-24,944.0,926.82,,,,,,
2021-05-25,932.0,927.42,,,,,,
2021-05-26,933.0,928.02,,,,,,
2021-05-27,934.0,928.6,,,,,,
2021-05-28,965.0,929.8,,,,,,
2021-05-31,951.0,930.7,,,,,,
2021-06-01,937.0,930.66,,,,,,
2021-06-02,950.0,931.1,,,,,,
2021-06-03,948.0,931.64,,,,,,
2021-06-04,944.0,931.88,,,,,,
2021-06-07,943.0,932.32,,,,,,
2021-06-08,947.0,932.8,,,,,,
2021-06-09,947.0,933.14,,,,,,
2021-06-10,948.0,933.68,,,,,,
2021-06-11,955.0,934.12,,,,,,
2021-06-14,948.0,934.5,,,,,,
2021-06-15,949.0,934.98,,,,,,
2021-06-16,927.0,935.02,,,,,,
2021-06-17,923.0,935.02,,,,,,
2021-06-18,933.0,935.12,,,,,,
2021-06-21,912.0,934.94,,,,,,
2021-06-22,913.0,934.7,,,,,,
2021-06-23,925.0,934.62,,,,,,
2021-06-24,915.0,934.4,,,,,,
2021-06-25,916.0,934.24,,,,,,
2021-06-28,923.0,933.78,,,,,,
2021-06-29,930.0,933.62,,,,,,
2021-06-30,935.0,933.12,,,,,,
2021-07-01,926.0,932.8,,,,,,
2021-07-02,916.0,932.4,,,,,,
2021-07-05,916.0,932.04,,,,,,
2021-07-06,925.0,932.22,,,,,,
2021-07-07,909.0,932.2,,,,,,
2021-07-08,908.0,932.3,,,,,,
2021-07-09,904.0,931.92,,,,,,
2021-07-12,905.0,931.52,,,,,,
2021-07-13,912.0,931.32,,,,,,
2021-07-14,908.0,930.82,,,,,,
2021-07-15,914.0,930.32,,,,,,
2021-07-16,907.0,929.66,,,,,,
2021-07-19,901.0,928.88,,,,,,
2021-07-20,877.0,927.68,,,,,,
2021-07-21,880.0,926.66,,,,,,
2021-07-26,892.0,926.04,,,,,,
2021-07-27,893.0,925.34,,,,,,
2021-07-28,895.0,924.8,,,,,,
2021-07-29,911.0,924.34,915.1133333333333,,,,,
2021-07-30,915.0,924.18,915.3466666666667,,,,,
2021-08-02,914.0,923.8,915.64,,,,,
2021-08-03,899.0,923.08,915.9266666666666,,,,,
2021-08-04,897.0,922.14,916.2733333333333,,,,,
2021-08-05,898.0,921.46,916.56,,,,,
2021-08-06,891.0,920.62,916.68,,,,,
2021-08-10,901.0,919.96,916.8533333333334,,,,,
2021-08-11,902.0,918.7,917.16,,,,,
2021-08-12,911.0,917.9,917.2066666666667,,,,,
2021-08-13,900.0,917.16,917.1266666666667,,,,,
2021-08-16,900.0,916.16,917.1933333333334,,,,,
2021-08-17,895.0,915.1,917.3133333333334,,,,,
2021-08-18,895.0,914.12,917.3933333333333,,,,,
2021-08-19,893.0,913.12,917.4933333333333,,,,,
2021-08-20,880.0,911.78,917.5333333333333,,,,,
2021-08-23,875.0,910.34,917.6266666666667,,,,,
2021-08-24,885.0,909.08,917.7866666666666,,,,,
2021-08-25,892.0,907.82,917.9866666666667,,,,,
2021-08-26,904.0,906.94,918.2266666666667,,,,,
2021-08-27,894.0,905.84,918.3666666666667,,,,,
2021-08-30,893.0,905.16,918.2066666666667,,,,,
2021-08-31,890.0,904.5,918.1666666666666,,,,,
2021-09-01,894.0,903.72,918.1133333333333,,,,,
2021-09-02,894.0,903.36,918.14,,,,,
2021-09-03,890.0,902.9,918.04,,,,,
2021-09-06,890.0,902.2,918.0,,,,,
2021-09-07,894.0,901.78,918.0066666666667,,,,,
2021-09-08,900.0,901.46,918.0866666666667,,,,,
2021-09-09,896.0,900.92,918.1866666666666,,,,,
2021-09-10,910.0,900.52,918.2666666666667,,,,,
2021-09-13,910.0,900.02,918.16,,,,,
2021-09-14,923.0,899.96,918.3533333333334,,,,,
2021-09-15,919.0,900.02,918.4,,,,,
2021-09-16,914.0,899.98,918.42,,,,,
2021-09-17,916.0,899.8,918.48,,,,,
2021-09-21,901.0,899.64,918.44,,,,,
