date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-12,859.0,,,,,,,
2023-09-13,870.0,,,,,,,
2023-09-14,857.0,,,,,,,
2023-09-15,856.0,,,,,,,
2023-09-19,846.0,,,,,,,
2023-09-20,823.0,,,,,,,
2023-09-21,849.0,,,,,,,
2023-09-22,861.0,,,,,,,
2023-09-25,925.0,,,,,,,
2023-09-26,891.0,,,,,,,
2023-09-27,915.0,,,,,,,
2023-09-28,946.0,,,,,,,
2023-09-29,947.0,,,,,,,
2023-10-02,937.0,,,,,,,
2023-10-03,940.0,,,,,,,
2023-10-04,847.0,,,,,,,
2023-10-05,948.0,,,,,,,
2023-10-06,944.0,,,,,,,
2023-10-10,903.0,,,,,,,
2023-10-11,888.0,,,,,,,
2023-10-12,906.0,,,,,,,
2023-10-13,893.0,,,,,,,
2023-10-16,834.0,,,,,,,
2023-10-17,864.0,,,,,,,
2023-10-18,860.0,,,,,,,
2023-10-19,815.0,,,,,,,
2023-10-20,798.0,,,,,,,
2023-10-23,750.0,,,,,,,
2023-10-24,828.0,,,,,,,
2023-10-25,848.0,,,,,,,
2023-10-26,813.0,,,,,,,
2023-10-27,830.0,,,,,,,
2023-10-30,818.0,,,,,,,
2023-10-31,854.0,,,,,,,
2023-11-01,862.0,,,,,,,
2023-11-02,873.0,,,,,,,
2023-11-06,849.0,,,,,,,
2023-11-07,841.0,,,,,,,
2023-11-08,863.0,,,,,,,
2023-11-09,903.0,,,,,,,
2023-11-10,893.0,,,,,,,
2023-11-13,896.0,,,,,,,
2023-11-14,853.0,,,,,,,
2023-11-15,831.0,,,,,,,
2023-11-16,855.0,,,,,,,
2023-11-17,904.0,,,,,,,
2023-11-20,895.0,,,,,,,
2023-11-21,905.0,,,,,,,
2023-11-22,893.0,,,,,,,
2023-11-24,893.0,871.44,,,,,,
2023-11-27,893.0,872.12,,,,,,
2023-11-28,950.0,873.72,,,,,,
2023-11-29,958.0,875.74,,,,,,
2023-11-30,965.0,877.92,,,,,,
2023-12-01,950.0,880.0,,,,,,
2023-12-04,950.0,882.54,,,,,,
2023-12-05,930.0,884.16,,,,,,
2023-12-06,916.0,885.26,,,,,,
2023-12-07,899.0,884.74,,,,,,
2023-12-08,893.0,884.78,,,,,,
2023-12-11,893.0,884.34,,,,,,
2023-12-12,856.0,882.54,,,,,,
2023-12-13,847.0,880.54,,,,,,
2023-12-14,850.0,878.8,,,,,,
2023-12-15,867.0,877.34,,,,,,
2023-12-18,888.0,878.16,,,,,,
2023-12-19,915.0,877.5,,,,,,
2023-12-20,896.0,876.54,,,,,,
2023-12-21,905.0,876.58,,,,,,
2023-12-22,887.0,876.56,,,,,,
2023-12-25,891.0,876.26,,,,,,
2023-12-26,886.0,876.12,,,,,,
2023-12-27,948.0,878.4,,,,,,
2023-12-28,945.0,880.02,,,,,,
2023-12-29,942.0,881.66,,,,,,
2024-01-04,933.0,884.02,,,,,,
2024-01-05,908.0,886.22,,,,,,
2024-01-09,917.0,889.56,,,,,,
2024-01-10,945.0,891.9,,,,,,
2024-01-11,929.0,893.52,,,,,,
2024-01-12,914.0,895.54,,,,,,
2024-01-15,1005.0,899.04,,,,,,
2024-01-16,990.0,902.48,,,,,,
2024-01-17,855.0,902.5,,,,,,
2024-01-18,844.0,902.14,,,,,,
2024-01-19,919.0,903.06,,,,,,
2024-01-22,963.0,905.34,,,,,,
2024-01-23,920.0,906.92,,,,,,
2024-01-24,962.0,908.9,,,,,,
2024-01-25,985.0,910.54,,,,,,
2024-01-26,953.0,911.74,,,,,,
2024-01-29,936.0,912.54,,,,,,
2024-01-30,954.0,914.56,,,,,,
2024-01-31,950.0,916.94,,,,,,
2024-02-01,968.0,919.2,,,,,,
2024-02-02,1039.0,921.9,,,,,,
2024-02-05,1082.0,925.64,,,,,,
2024-02-06,1039.0,928.32,,,,,,
2024-02-07,995.0,930.36,,,,,,
2024-02-08,1000.0,932.5,,,,,,
2024-02-09,999.0,934.62,,,,,,
2024-02-13,1064.0,936.9,,,,,,
2024-02-14,1062.0,938.98,,,,,,
2024-02-15,1019.0,940.06,,,,,,
2024-02-16,1029.0,941.64,,,,,,
2024-02-19,1027.0,943.18,,,,,,
2024-02-20,1005.0,944.68,,,,,,
2024-02-21,999.0,946.34,,,,,,
2024-02-22,1005.0,948.46,,,,,,
2024-02-26,1024.0,951.08,,,,,,
2024-02-27,1042.0,954.06,,,,,,
2024-02-28,1050.0,957.94,,,,,,
2024-02-29,962.0,960.24,,,,,,
2024-03-01,946.0,962.16,,,,,,
2024-03-04,882.0,962.46,,,,,,
2024-03-05,893.0,962.56,,,,,,
2024-03-06,898.0,962.22,,,,,,
2024-03-07,884.0,961.98,,,,,,
2024-03-08,855.0,960.98,,,,,,
2024-03-11,824.0,959.72,,,,,,
2024-03-12,854.0,958.98,,,,,,
2024-03-13,833.0,957.92,,,,,,
2024-03-14,822.0,955.4,,,,,,
2024-03-15,796.0,952.42,,,,,,
2024-03-18,815.0,949.88,,,,,,
2024-03-19,821.0,947.64,,,,,,
2024-03-21,813.0,945.74,,,,,,
2024-03-22,836.0,944.12,,,,,,
2024-03-25,843.0,942.08,,,,,,
2024-03-26,838.0,940.26,,,,,,
2024-03-27,849.0,938.96,,,,,,
2024-03-28,840.0,935.66,,,,,,
2024-03-29,840.0,932.66,,,,,,
2024-04-01,845.0,932.46,,,,,,
2024-04-02,818.0,931.94,,,,,,
2024-04-03,803.0,929.62,,,,,,
2024-04-04,794.0,926.24,,,,,,
2024-04-05,784.0,923.52,,,,,,
2024-04-08,780.0,919.88,,,,,,
2024-04-09,804.0,916.26,,,,,,
2024-04-10,812.0,913.44,,,,,,
2024-04-11,796.0,910.64,,,,,,
2024-04-12,782.0,907.2,,,,,,
2024-04-15,751.0,903.22,,,,,,
2024-04-16,720.0,898.26,,,,,,
2024-04-17,721.0,891.9,,,,,,
2024-04-18,725.0,884.76,,,,,,
2024-04-19,671.0,877.4,,,,,,
2024-04-22,770.0,872.9,,,,,,
2024-04-23,763.0,868.16,890.7,,,,,
2024-04-24,784.0,863.86,890.2,,,,,
2024-04-25,761.0,857.8,889.4733333333334,,,,,
2024-04-26,811.0,852.78,889.1666666666666,,,,,
2024-04-30,797.0,848.34,888.7733333333333,,,,,
2024-05-01,792.0,843.6,888.4133333333333,,,,,
2024-05-02,763.0,838.32,888.0133333333333,,,,,
2024-05-07,790.0,834.02,887.62,,,,,
2024-05-08,802.0,830.08,887.2266666666667,,,,,
2024-05-09,770.0,825.38,886.1933333333334,,,,,
2024-05-10,756.0,820.02,885.2933333333333,,,,,
2024-05-13,760.0,814.38,884.26,,,,,
2024-05-14,755.0,808.48,882.9866666666667,,,,,
2024-05-15,730.0,803.84,881.54,,,,,
2024-05-16,726.0,799.44,880.1333333333333,,,,,
2024-05-17,715.0,796.1,878.6333333333333,,,,,
2024-05-20,703.0,792.3,877.6733333333333,,,,,
2024-05-21,688.0,788.1,875.94,,,,,
2024-05-22,688.0,784.18,874.2333333333333,,,,,
2024-05-23,684.0,780.76,872.7733333333333,,,,,
2024-05-24,671.0,777.7,871.3266666666667,,,,,
2024-05-27,687.0,774.36,869.8666666666667,,,,,
2024-05-28,675.0,771.2,868.4133333333333,,,,,
2024-05-29,669.0,768.14,867.3133333333334,,,,,
2024-05-30,648.0,765.18,865.8733333333333,,,,,
2024-05-31,691.0,762.7,864.7466666666667,,,,,
