date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-26,2045.0,,,,,,,
2024-03-27,2545.0,,,,,,,
2024-03-28,2165.0,,,,,,,
2024-03-29,1900.0,,,,,,,
2024-04-01,1792.0,,,,,,,
2024-04-02,1611.0,,,,,,,
2024-04-03,1631.0,,,,,,,
2024-04-04,1480.0,,,,,,,
2024-04-05,1539.0,,,,,,,
2024-04-08,1490.0,,,,,,,
2024-04-09,1539.0,,,,,,,
2024-04-10,1823.0,,,,,,,
2024-04-11,1653.0,,,,,,,
2024-04-12,1541.0,,,,,,,
2024-04-15,1530.0,,,,,,,
2024-04-16,1485.0,,,,,,,
2024-04-17,1505.0,,,,,,,
2024-04-18,1546.0,,,,,,,
2024-04-19,1548.0,,,,,,,
2024-04-22,1518.0,,,,,,,
2024-04-23,1565.0,,,,,,,
2024-04-24,1592.0,,,,,,,
2024-04-25,1515.0,,,,,,,
2024-04-26,1527.0,,,,,,,
2024-04-30,1516.0,,,,,,,
2024-05-01,1540.0,,,,,,,
2024-05-02,1495.0,,,,,,,
2024-05-07,1511.0,,,,,,,
2024-05-08,1477.0,,,,,,,
2024-05-09,1425.0,,,,,,,
2024-05-10,1446.0,,,,,,,
2024-05-13,1265.0,,,,,,,
2024-05-14,1309.0,,,,,,,
2024-05-15,1250.0,,,,,,,
2024-05-16,1228.0,,,,,,,
2024-05-17,1200.0,,,,,,,
2024-05-20,1226.0,,,,,,,
2024-05-21,1263.0,,,,,,,
2024-05-22,1273.0,,,,,,,
2024-05-23,1240.0,,,,,,,
2024-05-24,1244.0,,,,,,,
2024-05-27,1174.0,,,,,,,
2024-05-28,1205.0,,,,,,,
2024-05-29,1132.0,,,,,,,
2024-05-30,1130.0,,,,,,,
2024-05-31,1140.0,,,,,,,
2024-06-03,1137.0,,,,,,,
2024-06-04,1173.0,,,,,,,
2024-06-05,1160.0,,,,,,,
2024-06-06,1107.0,1467.02,,,,,,
2024-06-07,1098.0,1448.08,,,,,,
2024-06-10,1116.0,1419.5,,,,,,
2024-06-11,1113.0,1398.46,,,,,,
2024-06-12,1118.0,1382.82,,,,,,
2024-06-13,1132.0,1369.62,,,,,,
2024-06-14,1160.0,1360.6,,,,,,
2024-06-17,1143.0,1350.84,,,,,,
2024-06-18,1144.0,1344.12,,,,,,
2024-06-19,1085.0,1335.04,,,,,,
2024-06-20,1120.0,1327.64,,,,,,
2024-06-21,1092.0,1318.7,,,,,,
2024-06-24,1085.0,1303.94,,,,,,
2024-06-25,1139.0,1293.66,,,,,,
2024-06-26,1124.0,1285.32,,,,,,
2024-06-27,1131.0,1277.34,,,,,,
2024-06-28,1124.0,1270.12,,,,,,
2024-07-01,1157.0,1263.16,,,,,,
2024-07-02,1132.0,1254.88,,,,,,
2024-07-03,1119.0,1246.3,,,,,,
2024-07-04,1091.0,1237.76,,,,,,
2024-07-05,1090.0,1228.26,,,,,,
2024-07-08,1092.0,1218.26,,,,,,
2024-07-09,1065.0,1209.26,,,,,,
2024-07-10,1054.0,1199.8,,,,,,
2024-07-11,1050.0,1190.48,,,,,,
2024-07-12,1080.0,1181.28,,,,,,
2024-07-16,1082.0,1173.02,,,,,,
2024-07-17,1134.0,1165.48,,,,,,
2024-07-18,1136.0,1158.66,,,,,,
2024-07-19,1104.0,1152.24,,,,,,
2024-07-22,1083.0,1144.98,,,,,,
2024-07-23,1064.0,1140.96,,,,,,
2024-07-24,1032.0,1135.42,,,,,,
2024-07-25,1009.0,1130.6,,,,,,
2024-07-26,1007.0,1126.18,,,,,,
2024-07-29,993.0,1122.04,,,,,,
2024-07-30,993.0,1117.38,,,,,,
2024-07-31,1012.0,1112.36,,,,,,
2024-08-01,975.0,1106.4,,,,,,
2024-08-02,884.0,1099.28,,,,,,
2024-08-05,734.0,1089.08,,,,,,
2024-08-06,740.0,1080.4,,,,,,
2024-08-07,759.0,1071.48,,,,,,
2024-08-08,778.0,1064.4,,,,,,
2024-08-09,801.0,1057.82,,,,,,
2024-08-13,819.0,1051.4,,,,,,
2024-08-14,816.0,1044.98,,,,,,
2024-08-15,832.0,1038.16,,,,,,
2024-08-16,833.0,1031.62,,,,,,
2024-08-19,843.0,1026.34,,,,,,
2024-08-20,844.0,1021.26,,,,,,
2024-08-21,845.0,1015.84,,,,,,
2024-08-22,844.0,1010.46,,,,,,
2024-08-23,847.0,1005.04,,,,,,
2024-08-26,859.0,999.58,,,,,,
2024-08-27,860.0,993.58,,,,,,
2024-08-28,880.0,988.32,,,,,,
2024-08-29,849.0,982.42,,,,,,
2024-08-30,857.0,977.86,,,,,,
2024-09-02,1007.0,975.6,,,,,,
2024-09-03,1307.0,979.9,,,,,,
2024-09-04,1251.0,983.22,,,,,,
2024-09-05,1551.0,991.46,,,,,,
2024-09-06,1450.0,997.98,,,,,,
2024-09-09,1267.0,1000.7,,,,,,
2024-09-10,1205.0,1002.32,,,,,,
2024-09-11,1130.0,1001.78,,,,,,
2024-09-12,1150.0,1002.14,,,,,,
2024-09-13,1130.0,1002.36,,,,,,
2024-09-17,1059.0,1001.72,,,,,,
2024-09-18,1093.0,1001.78,,,,,,
2024-09-19,1125.0,1002.44,,,,,,
2024-09-20,1067.0,1002.48,,,,,,
2024-09-24,1070.0,1002.8,,,,,,
2024-09-25,1020.0,1002.2,,,,,,
2024-09-26,977.0,1000.14,,,,,,
2024-09-27,980.0,998.1,,,,,,
2024-09-30,1130.0,998.02,,,,,,
2024-10-01,1430.0,1003.9,,,,,,
2024-10-02,1517.0,1012.16,,,,,,
2024-10-03,1454.0,1019.58,,,,,,
2024-10-04,1424.0,1026.78,,,,,,
2024-10-07,1333.0,1032.8,,,,,,
2024-10-08,1239.0,1037.4,,,,,,
2024-10-09,1199.0,1041.24,,,,,,
2024-10-10,1172.0,1044.82,,,,,,
2024-10-11,1152.0,1048.0,,,,,,
2024-10-15,1100.0,1049.76,,,,,,
2024-10-16,1092.0,1052.1,,,,,,
2024-10-17,1105.0,1056.52,,,,,,
2024-10-18,1074.0,1063.32,,,,,,
2024-10-21,1053.0,1069.58,,,,,,
2024-10-22,1041.0,1075.22,,,,,,
2024-10-23,994.0,1079.54,,,,,,
2024-10-24,976.0,1083.04,,,,,,
2024-10-25,950.0,1085.66,,,,,,
2024-10-28,984.0,1089.02,,,,,,
2024-10-29,981.0,1092.0,,,,,,
2024-10-30,954.0,1094.42,,,,,,
2024-10-31,945.0,1096.46,1196.6066666666666,,,,,
2024-11-01,920.0,1097.98,1189.1066666666666,,,,,
2024-11-05,901.0,1099.1,1178.1466666666668,,,,,
2024-11-06,934.0,1100.9,1169.94,,,,,
2024-11-07,930.0,1102.56,1163.4733333333334,,,,,
2024-11-08,920.0,1103.78,1157.66,,,,,
2024-11-11,986.0,1106.3,1153.4933333333333,,,,,
2024-11-12,930.0,1107.3,1148.82,,,,,
2024-11-13,934.0,1109.0,1145.18,,,,,
2024-11-14,922.0,1110.3,1141.0666666666666,,,,,
2024-11-15,915.0,1108.46,1137.2333333333333,,,,,
2024-11-18,931.0,1100.94,1133.18,,,,,
2024-11-19,947.0,1094.86,1127.34,,,,,
2024-11-20,953.0,1082.9,1122.6733333333334,,,,,
2024-11-21,950.0,1072.9,1118.7333333333333,,,,,
2024-11-22,974.0,1067.04,1115.0266666666666,,,,,
2024-11-25,997.0,1062.88,1111.7733333333333,,,,,
2024-11-26,940.0,1059.08,1108.0066666666667,,,,,
2024-11-27,1000.0,1056.08,1104.3666666666666,,,,,
2024-11-28,975.0,1052.98,1100.5466666666666,,,,,
2024-11-29,934.0,1050.48,1096.6533333333334,,,,,
2024-12-02,910.0,1046.82,1092.2866666666666,,,,,
2024-12-03,898.0,1042.28,1087.66,,,,,
2024-12-04,865.0,1038.24,1083.3266666666666,,,,,
2024-12-05,862.0,1034.08,1078.8933333333334,,,,,
2024-12-06,858.0,1030.84,1074.5066666666667,,,,,
2024-12-09,850.0,1028.3,1069.9066666666668,,,,,
2024-12-10,854.0,1025.78,1065.6333333333334,,,,,
2024-12-11,860.0,1020.38,1061.2933333333333,,,,,
2024-12-12,867.0,1009.12,1057.2266666666667,,,,,
2024-12-13,872.0,996.22,1053.54,,,,,
2024-12-16,869.0,984.52,1049.6933333333334,,,,,
2024-12-17,871.0,973.46,1047.0666666666666,,,,,
2024-12-18,873.0,964.26,1044.16,,,,,
2024-12-19,901.0,957.5,1041.8333333333333,,,,,
2024-12-20,903.0,951.58,1039.6666666666667,,,,,
2024-12-23,897.0,946.08,1037.6466666666668,,,,,
2024-12-24,897.0,940.98,1035.4533333333334,,,,,
2024-12-25,914.0,937.26,1033.1266666666668,,,,,
2024-12-26,905.0,933.52,1030.6733333333334,,,,,
2024-12-27,933.0,930.08,1028.6266666666668,,,,,
2024-12-30,942.0,927.44,1026.6133333333332,,,,,
2025-01-06,956.0,925.5,1025.16,,,,,
2025-01-07,955.0,923.78,1023.4933333333333,,,,,
2025-01-08,960.0,923.1,1022.3466666666667,,,,,
2025-01-09,939.0,922.36,1021.0733333333334,,,,,
2025-01-10,939.0,922.14,1019.7333333333333,,,,,
2025-01-14,905.0,920.56,1018.1866666666666,,,,,
2025-01-15,878.0,918.5,1016.22,,,,,
2025-01-16,901.0,917.44,1014.4933333333333,,,,,
2025-01-17,917.0,916.88,1013.2266666666667,1126.675,,,,
2025-01-20,925.0,916.98,1012.0733333333334,1121.075,,,,
2025-01-21,928.0,917.52,1010.82,1112.99,,,,
