date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-28,1615.0,,,,,,,
2025-03-31,1511.0,,,,,,,
2025-04-01,1415.0,,,,,,,
2025-04-02,1472.0,,,,,,,
2025-04-03,1467.0,,,,,,,
2025-04-04,1385.0,,,,,,,
2025-04-07,1270.0,,,,,,,
2025-04-08,1346.0,,,,,,,
2025-04-09,1370.0,,,,,,,
2025-04-10,1406.0,,,,,,,
2025-04-11,1480.0,,,,,,,
2025-04-14,1516.0,,,,,,,
2025-04-15,1445.0,,,,,,,
2025-04-16,1466.0,,,,,,,
2025-04-17,1494.0,,,,,,,
2025-04-18,1450.0,,,,,,,
2025-04-21,1445.0,,,,,,,
2025-04-22,1454.0,,,,,,,
2025-04-23,1457.0,,,,,,,
2025-04-24,1463.0,,,,,,,
2025-04-25,1460.0,,,,,,,
2025-04-28,1528.0,,,,,,,
2025-04-30,1468.0,,,,,,,
2025-05-01,1466.0,,,,,,,
2025-05-02,1475.0,,,,,,,
2025-05-07,1465.0,,,,,,,
2025-05-08,1430.0,,,,,,,
2025-05-09,1445.0,,,,,,,
2025-05-12,1436.0,,,,,,,
2025-05-13,1388.0,,,,,,,
2025-05-14,1390.0,,,,,,,
2025-05-15,1395.0,,,,,,,
2025-05-16,1382.0,,,,,,,
2025-05-19,1312.0,,,,,,,
2025-05-20,1272.0,,,,,,,
2025-05-21,1300.0,,,,,,,
2025-05-22,1330.0,,,,,,,
2025-05-23,1300.0,,,,,,,
2025-05-26,1302.0,,,,,,,
2025-05-27,1304.0,,,,,,,
2025-05-28,1320.0,,,,,,,
2025-05-29,1334.0,,,,,,,
2025-05-30,1356.0,,,,,,,
2025-06-02,1345.0,,,,,,,
2025-06-03,1305.0,,,,,,,
2025-06-04,1340.0,,,,,,,
2025-06-05,1301.0,,,,,,,
2025-06-06,1328.0,,,,,,,
2025-06-09,1362.0,,,,,,,
2025-06-10,1392.0,1403.16,,,,,,
2025-06-11,1451.0,1399.88,,,,,,
2025-06-12,1406.0,1397.78,,,,,,
2025-06-13,1384.0,1397.16,,,,,,
2025-06-16,1384.0,1395.4,,,,,,
2025-06-17,1409.0,1394.24,,,,,,
2025-06-18,1385.0,1394.24,,,,,,
2025-06-19,1387.0,1396.58,,,,,,
2025-06-20,1380.0,1397.26,,,,,,
2025-06-23,1380.0,1397.46,,,,,,
2025-06-24,1400.0,1397.34,,,,,,
2025-06-25,1361.0,1394.96,,,,,,
2025-06-26,1370.0,1392.04,,,,,,
2025-06-27,1377.0,1390.68,,,,,,
2025-06-30,1485.0,1391.06,,,,,,
2025-07-01,1438.0,1389.94,,,,,,
2025-07-02,1397.0,1388.88,,,,,,
2025-07-03,1426.0,1388.5,,,,,,
2025-07-04,1447.0,1388.36,,,,,,
2025-07-07,1473.0,1388.68,,,,,,
2025-07-08,1444.0,1388.3,,,,,,
2025-07-09,1510.0,1389.3,,,,,,
2025-07-10,1480.0,1388.34,,,,,,
2025-07-11,1457.0,1388.12,,,,,,
2025-07-14,1460.0,1388.0,,,,,,
2025-07-15,1311.0,1384.72,,,,,,
2025-07-16,1290.0,1381.22,,,,,,
2025-07-17,1277.0,1378.16,,,,,,
2025-07-18,1252.0,1374.3,,,,,,
2025-07-22,1270.0,1370.98,,,,,,
2025-07-23,1355.0,1370.32,,,,,,
2025-07-24,1350.0,1369.52,,,,,,
2025-07-25,1369.0,1369.0,,,,,,
2025-07-28,1426.0,1369.88,,,,,,
2025-07-29,1411.0,1371.86,,,,,,
