date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-25,1985.0,,,,,,,
2024-03-26,1637.5,,,,,,,
2024-03-27,1545.0,,,,,,,
2024-03-28,1550.0,,,,,,,
2024-03-29,1502.5,,,,,,,
2024-04-01,1387.5,,,,,,,
2024-04-02,1430.0,,,,,,,
2024-04-03,1522.5,,,,,,,
2024-04-04,1430.5,,,,,,,
2024-04-05,1431.5,,,,,,,
2024-04-08,1467.5,,,,,,,
2024-04-09,1449.5,,,,,,,
2024-04-10,1491.0,,,,,,,
2024-04-11,1467.0,,,,,,,
2024-04-12,1415.0,,,,,,,
2024-04-15,1415.0,,,,,,,
2024-04-16,1429.5,,,,,,,
2024-04-17,1307.5,,,,,,,
2024-04-18,1325.0,,,,,,,
2024-04-19,1226.5,,,,,,,
2024-04-22,1244.0,,,,,,,
2024-04-23,1289.5,,,,,,,
2024-04-24,1290.0,,,,,,,
2024-04-25,1235.0,,,,,,,
2024-04-26,1261.0,,,,,,,
2024-04-30,1297.5,,,,,,,
2024-05-01,1222.5,,,,,,,
2024-05-02,1211.0,,,,,,,
2024-05-07,1245.0,,,,,,,
2024-05-08,1325.0,,,,,,,
2024-05-09,1294.0,,,,,,,
2024-05-10,1262.5,,,,,,,
2024-05-13,1348.5,,,,,,,
2024-05-14,1374.5,,,,,,,
2024-05-15,1577.5,,,,,,,
2024-05-16,1615.0,,,,,,,
2024-05-17,1670.0,,,,,,,
2024-05-20,1645.0,,,,,,,
2024-05-21,1510.0,,,,,,,
2024-05-22,1667.5,,,,,,,
2024-05-23,1567.5,,,,,,,
2024-05-24,1602.5,,,,,,,
2024-05-27,1532.5,,,,,,,
2024-05-28,1587.5,,,,,,,
2024-05-29,1515.0,,,,,,,
2024-05-30,1567.5,,,,,,,
2024-05-31,1500.0,,,,,,,
2024-06-03,1500.0,,,,,,,
2024-06-04,1490.5,,,,,,,
2024-06-05,1488.5,1447.04,,,,,,
2024-06-06,1357.5,1434.49,,,,,,
2024-06-07,1375.0,1429.24,,,,,,
2024-06-10,1415.5,1426.65,,,,,,
2024-06-11,1433.5,1424.32,,,,,,
2024-06-12,1430.0,1422.87,,,,,,
2024-06-13,1483.0,1424.78,,,,,,
2024-06-14,1442.0,1425.02,,,,,,
2024-06-17,1602.5,1426.62,,,,,,
2024-06-18,1592.5,1429.86,,,,,,
