date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-22,651.0,,,,,,,
2021-01-25,650.0,,,,,,,
2021-01-26,646.0,,,,,,,
2021-01-27,645.0,,,,,,,
2021-01-28,653.0,,,,,,,
2021-01-29,645.0,,,,,,,
2021-02-01,645.0,,,,,,,
2021-02-02,650.0,,,,,,,
2021-02-03,646.0,,,,,,,
2021-02-04,652.0,,,,,,,
2021-02-05,653.0,,,,,,,
2021-02-08,654.0,,,,,,,
2021-02-09,648.0,,,,,,,
2021-02-10,640.0,,,,,,,
2021-02-12,652.0,,,,,,,
2021-02-15,651.0,,,,,,,
2021-02-16,650.0,,,,,,,
2021-02-17,647.0,,,,,,,
2021-02-18,637.0,,,,,,,
2021-02-19,640.0,,,,,,,
2021-02-22,643.0,,,,,,,
2021-02-24,661.0,,,,,,,
2021-02-25,655.0,,,,,,,
2021-02-26,654.0,,,,,,,
2021-03-01,652.0,,,,,,,
2021-03-02,657.0,,,,,,,
2021-03-03,658.0,,,,,,,
2021-03-04,660.0,,,,,,,
2021-03-05,657.0,,,,,,,
2021-03-08,665.0,,,,,,,
2021-03-09,665.0,,,,,,,
2021-03-10,664.0,,,,,,,
2021-03-11,667.0,,,,,,,
2021-03-12,657.0,,,,,,,
2021-03-15,658.0,,,,,,,
2021-03-16,659.0,,,,,,,
2021-03-17,654.0,,,,,,,
2021-03-18,660.0,,,,,,,
2021-03-19,665.0,,,,,,,
2021-03-22,675.0,,,,,,,
2021-03-23,681.0,,,,,,,
2021-03-24,675.0,,,,,,,
2021-03-25,679.0,,,,,,,
2021-03-26,682.0,,,,,,,
2021-03-29,677.0,,,,,,,
2021-03-30,694.0,,,,,,,
2021-03-31,691.0,,,,,,,
2021-04-01,706.0,,,,,,,
2021-04-02,707.0,,,,,,,
2021-04-05,709.0,660.84,,,,,,
2021-04-06,710.0,662.02,,,,,,
2021-04-07,711.0,663.24,,,,,,
2021-04-08,709.0,664.5,,,,,,
2021-04-09,701.0,665.62,,,,,,
2021-04-12,703.0,666.62,,,,,,
2021-04-13,713.0,667.98,,,,,,
2021-04-14,707.0,669.22,,,,,,
2021-04-15,704.0,670.3,,,,,,
2021-04-16,705.0,671.48,,,,,,
2021-04-19,705.0,672.54,,,,,,
2021-04-20,697.0,673.42,,,,,,
2021-04-21,685.0,674.04,,,,,,
2021-04-22,693.0,674.94,,,,,,
2021-04-23,692.0,675.98,,,,,,
2021-04-26,700.0,676.94,,,,,,
2021-04-27,700.0,677.92,,,,,,
2021-04-28,654.0,678.0,,,,,,
2021-04-30,636.0,677.78,,,,,,
2021-05-06,631.0,677.66,,,,,,
2021-05-07,633.0,677.52,,,,,,
2021-05-10,651.0,677.68,,,,,,
2021-05-11,635.0,677.16,,,,,,
2021-05-12,626.0,676.58,,,,,,
2021-05-13,620.0,675.9,,,,,,
2021-05-14,625.0,675.36,,,,,,
2021-05-17,630.0,674.82,,,,,,
2021-05-18,635.0,674.36,,,,,,
2021-05-19,635.0,673.86,,,,,,
2021-05-20,639.0,673.5,,,,,,
2021-05-21,642.0,673.04,,,,,,
2021-05-24,630.0,672.34,,,,,,
2021-05-25,634.0,671.74,,,,,,
2021-05-26,625.0,670.9,,,,,,
2021-05-27,625.0,670.26,,,,,,
2021-05-28,635.0,669.8,,,,,,
2021-05-31,631.0,669.24,,,,,,
2021-06-01,633.0,668.82,,,,,,
2021-06-02,640.0,668.42,,,,,,
2021-06-03,639.0,667.9,,,,,,
2021-06-04,643.0,667.26,,,,,,
2021-06-07,638.0,666.4,,,,,,
2021-06-08,638.0,665.66,,,,,,
2021-06-09,644.0,664.96,,,,,,
2021-06-10,637.0,664.06,,,,,,
2021-06-11,634.0,663.2,,,,,,
2021-06-14,641.0,662.14,,,,,,
2021-06-15,644.0,661.2,,,,,,
2021-06-16,636.0,659.8,,,,,,
2021-06-17,632.0,658.3,,,,,,
2021-06-18,624.0,656.6,,,,,,
2021-06-21,622.0,654.84,,,,,,
2021-06-22,629.0,653.2,,,,,,
2021-06-23,634.0,651.7,,,,,,
2021-06-24,633.0,650.34,,,,,,
2021-06-25,632.0,648.92,,,,,,
2021-06-28,628.0,647.22,,,,,,
2021-06-29,635.0,645.78,,,,,,
2021-06-30,634.0,644.38,,,,,,
2021-07-01,635.0,642.98,,,,,,
2021-07-02,640.0,641.68,,,,,,
2021-07-05,636.0,640.46,,,,,,
2021-07-06,641.0,639.58,,,,,,
2021-07-07,634.0,638.4,,,,,,
2021-07-08,642.0,637.4,,,,,,
2021-07-09,626.0,635.92,,,,,,
