date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1395.0,,,,,,,
2020-12-21,1394.0,,,,,,,
2020-12-22,1389.0,,,,,,,
2020-12-23,1391.0,,,,,,,
2020-12-24,1397.0,,,,,,,
2020-12-25,1430.0,,,,,,,
2020-12-28,1422.0,,,,,,,
2020-12-29,1426.0,,,,,,,
2020-12-30,1427.0,,,,,,,
2021-01-04,1412.0,,,,,,,
2021-01-05,1389.0,,,,,,,
2021-01-06,1392.0,,,,,,,
2021-01-07,1392.0,,,,,,,
2021-01-08,1409.0,,,,,,,
2021-01-12,1456.0,,,,,,,
2021-01-13,1443.0,,,,,,,
2021-01-14,1432.0,,,,,,,
2021-01-15,1432.0,,,,,,,
2021-01-18,1420.0,,,,,,,
2021-01-19,1405.0,,,,,,,
2021-01-20,1407.0,,,,,,,
2021-01-21,1410.0,,,,,,,
2021-01-22,1410.0,,,,,,,
2021-01-25,1419.0,,,,,,,
2021-01-26,1424.0,,,,,,,
2021-01-27,1442.0,,,,,,,
2021-01-28,1420.0,,,,,,,
2021-01-29,1438.0,,,,,,,
2021-02-01,1421.0,,,,,,,
2021-02-02,1409.0,,,,,,,
2021-02-03,1412.0,,,,,,,
2021-02-04,1416.0,,,,,,,
2021-02-05,1420.0,,,,,,,
2021-02-08,1427.0,,,,,,,
2021-02-09,1425.0,,,,,,,
2021-02-10,1420.0,,,,,,,
2021-02-12,1416.0,,,,,,,
2021-02-15,1418.0,,,,,,,
2021-02-16,1406.0,,,,,,,
2021-02-17,1408.0,,,,,,,
2021-02-18,1406.0,,,,,,,
2021-02-19,1394.0,,,,,,,
2021-02-22,1431.0,,,,,,,
2021-02-24,1433.0,,,,,,,
2021-02-25,1444.0,,,,,,,
2021-02-26,1418.0,,,,,,,
2021-03-01,1451.0,,,,,,,
2021-03-02,1468.0,,,,,,,
2021-03-03,1465.0,,,,,,,
2021-03-04,1449.0,1419.6,,,,,,
2021-03-05,1458.0,1420.86,,,,,,
2021-03-08,1459.0,1422.16,,,,,,
2021-03-09,1501.0,1424.4,,,,,,
2021-03-10,1482.0,1426.22,,,,,,
