date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,855.0,,,,,,,
2020-12-18,897.0,,,,,,,
2020-12-21,880.0,,,,,,,
2020-12-22,847.0,,,,,,,
2020-12-23,897.0,,,,,,,
2020-12-24,906.0,,,,,,,
2020-12-25,901.0,,,,,,,
2020-12-28,914.0,,,,,,,
2020-12-29,950.0,,,,,,,
2020-12-30,965.0,,,,,,,
2021-01-04,889.0,,,,,,,
2021-01-05,886.0,,,,,,,
2021-01-06,882.0,,,,,,,
2021-01-07,888.0,,,,,,,
2021-01-08,905.0,,,,,,,
2021-01-12,912.0,,,,,,,
2021-01-13,889.0,,,,,,,
2021-01-14,873.0,,,,,,,
2021-01-15,872.0,,,,,,,
2021-01-18,913.0,,,,,,,
2021-01-19,900.0,,,,,,,
2021-01-20,941.0,,,,,,,
2021-01-21,868.0,,,,,,,
2021-01-22,862.0,,,,,,,
2021-01-25,877.0,,,,,,,
2021-01-26,874.0,,,,,,,
2021-01-27,864.0,,,,,,,
2021-01-28,861.0,,,,,,,
2021-01-29,840.0,,,,,,,
2021-02-01,849.0,,,,,,,
2021-02-02,858.0,,,,,,,
2021-02-03,860.0,,,,,,,
2021-02-04,862.0,,,,,,,
2021-02-05,885.0,,,,,,,
2021-02-08,888.0,,,,,,,
2021-02-09,897.0,,,,,,,
2021-02-10,888.0,,,,,,,
2021-02-12,887.0,,,,,,,
2021-02-15,882.0,,,,,,,
2021-02-16,874.0,,,,,,,
2021-02-17,884.0,,,,,,,
2021-02-18,872.0,,,,,,,
2021-02-19,860.0,,,,,,,
2021-02-22,858.0,,,,,,,
2021-02-24,837.0,,,,,,,
2021-02-25,833.0,,,,,,,
2021-02-26,847.0,,,,,,,
2021-03-01,843.0,,,,,,,
2021-03-02,841.0,,,,,,,
2021-03-03,850.0,879.26,,,,,,
2021-03-04,843.0,879.02,,,,,,
2021-03-05,840.0,877.88,,,,,,
2021-03-08,840.0,877.08,,,,,,
2021-03-09,851.0,877.16,,,,,,
2021-03-10,849.0,876.2,,,,,,
2021-03-11,856.0,875.2,,,,,,
2021-03-12,858.0,874.34,,,,,,
2021-03-15,863.0,873.32,,,,,,
2021-03-16,863.0,871.58,,,,,,
2021-03-17,880.0,869.88,,,,,,
2021-03-18,883.0,869.76,,,,,,
2021-03-19,886.0,869.76,,,,,,
2021-03-22,906.0,870.24,,,,,,
2021-03-23,887.0,870.22,,,,,,
2021-03-24,892.0,869.96,,,,,,
2021-03-25,886.0,869.44,,,,,,
2021-03-26,900.0,869.66,,,,,,
2021-03-29,897.0,870.14,,,,,,
2021-03-30,882.0,870.34,,,,,,
2021-03-31,867.0,869.42,,,,,,
2021-04-01,855.0,868.52,,,,,,
2021-04-02,867.0,867.04,,,,,,
2021-04-05,885.0,867.38,,,,,,
2021-04-06,876.0,867.66,,,,,,
2021-04-07,882.0,867.76,,,,,,
2021-04-08,862.0,867.52,,,,,,
2021-04-09,862.0,867.48,,,,,,
2021-04-12,906.0,868.38,,,,,,
2021-04-13,905.0,869.68,,,,,,
2021-04-14,901.0,870.72,,,,,,
2021-04-15,896.0,871.48,,,,,,
2021-04-16,913.0,872.54,,,,,,
2021-04-19,919.0,873.68,,,,,,
2021-04-20,934.0,874.66,,,,,,
2021-04-21,910.0,875.1,,,,,,
2021-04-22,931.0,875.78,,,,,,
2021-04-23,928.0,876.58,,,,,,
2021-04-26,927.0,877.38,,,,,,
2021-04-27,923.0,878.2,,,,,,
2021-04-28,925.0,879.22,,,,,,
2021-04-30,919.0,879.92,,,,,,
2021-05-06,923.0,880.94,,,,,,
2021-05-07,930.0,882.34,,,,,,
2021-05-10,918.0,883.54,,,,,,
2021-05-11,867.0,884.14,,,,,,
2021-05-12,833.0,884.14,,,,,,
2021-05-13,811.0,883.42,,,,,,
2021-05-14,817.0,882.9,,,,,,
2021-05-17,805.0,882.18,,,,,,
