date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,6340.0,,,,,,,
2020-12-18,6300.0,,,,,,,
2020-12-21,6170.0,,,,,,,
2020-12-22,5980.0,,,,,,,
2020-12-23,6050.0,,,,,,,
2020-12-24,6030.0,,,,,,,
2020-12-25,6110.0,,,,,,,
2020-12-28,6180.0,,,,,,,
2020-12-29,6220.0,,,,,,,
2020-12-30,6130.0,,,,,,,
2021-01-04,6070.0,,,,,,,
2021-01-05,6040.0,,,,,,,
2021-01-06,6060.0,,,,,,,
2021-01-07,6260.0,,,,,,,
2021-01-08,6370.0,,,,,,,
2021-01-12,6370.0,,,,,,,
2021-01-13,6410.0,,,,,,,
2021-01-14,6360.0,,,,,,,
2021-01-15,6070.0,,,,,,,
2021-01-18,6030.0,,,,,,,
2021-01-19,5960.0,,,,,,,
2021-01-20,6050.0,,,,,,,
2021-01-21,6040.0,,,,,,,
2021-01-22,6020.0,,,,,,,
2021-01-25,6130.0,,,,,,,
2021-01-26,6060.0,,,,,,,
2021-01-27,6110.0,,,,,,,
2021-01-28,6120.0,,,,,,,
2021-01-29,6260.0,,,,,,,
2021-02-01,6330.0,,,,,,,
2021-02-02,6430.0,,,,,,,
2021-02-03,6530.0,,,,,,,
2021-02-04,6490.0,,,,,,,
2021-02-05,6470.0,,,,,,,
2021-02-08,6570.0,,,,,,,
2021-02-09,6720.0,,,,,,,
2021-02-10,6820.0,,,,,,,
2021-02-12,6830.0,,,,,,,
2021-02-15,7020.0,,,,,,,
2021-02-16,7060.0,,,,,,,
2021-02-17,7140.0,,,,,,,
2021-02-18,7000.0,,,,,,,
2021-02-19,6840.0,,,,,,,
2021-02-22,7070.0,,,,,,,
2021-02-24,6730.0,,,,,,,
2021-02-25,6780.0,,,,,,,
2021-02-26,6640.0,,,,,,,
2021-03-01,6710.0,,,,,,,
2021-03-02,6780.0,,,,,,,
2021-03-03,6750.0,6400.2,,,,,,
2021-03-04,6700.0,6407.4,,,,,,
2021-03-05,6800.0,6417.4,,,,,,
2021-03-08,6780.0,6429.6,,,,,,
2021-03-09,6940.0,6448.8,,,,,,
2021-03-10,6900.0,6465.8,,,,,,
2021-03-11,7010.0,6485.4,,,,,,
2021-03-12,6910.0,6501.4,,,,,,
2021-03-15,7080.0,6519.4,,,,,,
2021-03-16,7120.0,6537.4,,,,,,
2021-03-17,7330.0,6561.4,,,,,,
2021-03-18,7430.0,6588.6,,,,,,
2021-03-19,7580.0,6619.4,,,,,,
2021-03-22,7430.0,6646.8,,,,,,
2021-03-23,7390.0,6669.4,,,,,,
2021-03-24,7140.0,6684.8,,,,,,
2021-03-25,7150.0,6700.4,,,,,,
2021-03-26,7380.0,6719.8,,,,,,
2021-03-29,7650.0,6745.6,,,,,,
2021-03-30,7500.0,6774.2,,,,,,
2021-03-31,7210.0,6797.8,,,,,,
2021-04-01,7140.0,6821.4,,,,,,
2021-04-02,7300.0,6846.4,,,,,,
2021-04-05,7300.0,6871.6,,,,,,
2021-04-06,7010.0,6891.4,,,,,,
2021-04-07,6950.0,6907.8,,,,,,
2021-04-08,6950.0,6925.6,,,,,,
2021-04-09,6750.0,6938.4,,,,,,
2021-04-12,6730.0,6950.6,,,,,,
2021-04-13,6770.0,6960.8,,,,,,
2021-04-14,6690.0,6968.0,,,,,,
2021-04-15,6740.0,6974.2,,,,,,
2021-04-16,6710.0,6977.8,,,,,,
2021-04-19,6610.0,6980.2,,,,,,
2021-04-20,6590.0,6982.6,,,,,,
2021-04-21,6450.0,6980.2,,,,,,
2021-04-22,6580.0,6977.4,,,,,,
2021-04-23,6540.0,6971.8,,,,,,
2021-04-26,6530.0,6965.8,,,,,,
2021-04-27,6400.0,6953.4,,,,,,
2021-04-28,6340.0,6939.0,,,,,,
2021-04-30,6360.0,6923.4,,,,,,
2021-05-06,6440.0,6912.2,,,,,,
2021-05-07,6510.0,6905.6,,,,,,
2021-05-10,6560.0,6895.4,,,,,,
2021-05-11,6440.0,6889.6,,,,,,
2021-05-12,6230.0,6878.6,,,,,,
2021-05-13,6160.0,6869.0,,,,,,
2021-05-14,6240.0,6859.6,,,,,,
2021-05-17,6280.0,6849.6,,,,,,
2021-05-18,6400.0,6842.6,,,,,,
2021-05-19,6290.0,6834.4,,,,,,
2021-05-20,6290.0,6824.2,,,,,,
2021-05-21,6270.0,6814.0,,,,,,
2021-05-24,6240.0,6800.0,,,,,,
2021-05-25,6130.0,6784.6,,,,,,
2021-05-26,6120.0,6766.8,,,,,,
2021-05-27,6050.0,6749.6,,,,,,
2021-05-28,6110.0,6730.2,,,,,,
2021-05-31,6000.0,6707.8,,,,,,
2021-06-01,6040.0,6682.0,,,,,,
2021-06-02,5890.0,6651.2,,,,,,
2021-06-03,5820.0,6616.0,,,,,,
2021-06-04,5800.0,6583.4,,,,,,
2021-06-07,5710.0,6549.8,,,,,,
2021-06-08,5780.0,6522.6,,,,,,
2021-06-09,5810.0,6495.8,,,,,,
2021-06-10,5820.0,6464.6,,,,,,
2021-06-11,5820.0,6428.0,,,,,,
2021-06-14,5770.0,6393.4,,,,,,
2021-06-15,5860.0,6366.4,,,,,,
2021-06-16,5850.0,6340.6,,,,,,
2021-06-17,5780.0,6310.2,,,,,,
2021-06-18,5600.0,6276.2,,,,,,
2021-06-21,5430.0,6244.6,,,,,,
2021-06-22,5650.0,6218.6,,,,,,
2021-06-23,5600.0,6191.6,,,,,,
2021-06-24,5560.0,6167.8,,,,,,
2021-06-25,5650.0,6146.2,,,,,,
2021-06-28,5560.0,6122.0,,,,,,
2021-06-29,5490.0,6098.0,,,,,,
2021-06-30,5470.0,6072.6,,,,,,
2021-07-01,5560.0,6049.6,,,,,,
2021-07-02,5470.0,6026.8,,,,,,
2021-07-05,5480.0,6004.6,,,,,,
2021-07-06,5400.0,5983.6,,,,,,
2021-07-07,5280.0,5957.6,,,,,,
2021-07-08,5230.0,5931.4,,,,,,
2021-07-09,5270.0,5906.2,,,,,,
2021-07-12,5390.0,5886.0,,,,,,
2021-07-13,5400.0,5867.2,,,,,,
2021-07-14,5450.0,5849.0,,,,,,
2021-07-15,5300.0,5826.2,,,,,,
2021-07-16,5250.0,5801.0,,,,,,
2021-07-19,5140.0,5772.6,,,,,,
2021-07-20,5060.0,5745.0,,,,,,
2021-07-21,5140.0,5723.2,,,,,,
2021-07-26,5140.0,5702.8,,,,,,
2021-07-27,5110.0,5680.2,,,,,,
2021-07-28,5010.0,5654.8,,,,,,
2021-07-29,4955.0,5625.9,6289.566666666667,,,,,
2021-07-30,4775.0,5595.6,6279.133333333333,,,,,
2021-08-02,4865.0,5567.1,6269.566666666667,,,,,
2021-08-03,4790.0,5537.5,6260.366666666667,,,,,
2021-08-04,4675.0,5506.2,6251.666666666667,,,,,
2021-08-05,4615.0,5475.9,6242.1,,,,,
2021-08-06,4525.0,5444.0,6232.066666666667,,,,,
2021-08-10,4640.0,5415.8,6222.266666666666,,,,,
2021-08-11,4640.0,5386.4,6212.0,,,,,
2021-08-12,4595.0,5358.3,6201.166666666667,,,,,
2021-08-13,4535.0,5328.2,6190.533333333334,,,,,
2021-08-16,4465.0,5299.7,6179.833333333333,,,,,
2021-08-17,4450.0,5272.3,6169.233333333334,,,,,
2021-08-18,4405.0,5244.4,6158.2,,,,,
2021-08-19,4420.0,5218.6,6145.933333333333,,,,,
2021-08-20,4460.0,5192.2,6133.2,,,,,
2021-08-23,4525.0,5166.5,6120.9,,,,,
2021-08-24,4520.0,5140.5,6108.3,,,,,
2021-08-25,4585.0,5115.8,6096.466666666666,,,,,
2021-08-26,4565.0,5091.7,6086.433333333333,,,,,
2021-08-27,4485.0,5064.2,6076.133333333333,,,,,
2021-08-30,4415.0,5035.5,6065.833333333333,,,,,
2021-08-31,4410.0,5008.1,6054.9,,,,,
2021-09-01,4465.0,4985.4,6044.4,,,,,
2021-09-02,4430.0,4965.4,6033.8,,,,,
2021-09-03,4610.0,4944.6,6023.666666666667,,,,,
2021-09-06,4600.0,4924.6,6013.933333333333,,,,,
2021-09-07,4605.0,4905.5,6003.9,,,,,
2021-09-08,4625.0,4885.0,5993.933333333333,,,,,
2021-09-09,4535.0,4864.5,5982.433333333333,,,,,
2021-09-10,4510.0,4844.9,5970.3,,,,,
2021-09-13,4515.0,4825.8,5957.533333333334,,,,,
2021-09-14,4520.0,4805.0,5944.133333333333,,,,,
2021-09-15,4400.0,4783.6,5930.2,,,,,
2021-09-16,4395.0,4761.9,5916.366666666667,,,,,
2021-09-17,4415.0,4742.2,5902.0,,,,,
2021-09-21,4345.0,4723.5,5886.166666666667,,,,,
2021-09-22,4250.0,4703.9,5869.033333333334,,,,,
2021-09-24,4395.0,4686.4,5852.8,,,,,
2021-09-27,4280.0,4664.2,5834.533333333334,,,,,
2021-09-28,4220.0,4640.6,5815.6,,,,,
2021-09-29,4230.0,4616.2,5796.2,,,,,
2021-09-30,4245.0,4595.1,5777.833333333333,,,,,
2021-10-01,4170.0,4573.5,5760.033333333334,,,,,
2021-10-04,4200.0,4554.7,5740.9,,,,,
2021-10-05,4070.0,4534.9,5723.166666666667,,,,,
2021-10-06,4070.0,4513.5,5705.1,,,,,
2021-10-07,4015.0,4491.0,5687.6,,,,,
2021-10-08,4125.0,4471.3,5670.366666666667,,,,,
2021-10-11,4135.0,4453.8,5652.733333333334,,,,,
2021-10-12,3975.0,4434.2,5634.233333333334,5825.725,,,,
2021-10-13,3960.0,4417.9,5615.966666666666,5813.825,,,,
2021-10-14,3995.0,4400.5,5597.266666666666,5802.3,,,,
2021-10-15,4250.0,4389.7,5580.4,5792.7,,,,
2021-10-18,4135.0,4378.9,5561.7,5783.475,,,,
2021-10-19,4150.0,4369.6,5543.366666666667,5773.975,,,,
2021-10-20,4195.0,4363.0,5524.6,5764.8,,,,
2021-10-21,4105.0,4352.3,5505.9,5754.775,,,,
2021-10-22,4080.0,4341.1,5485.9,5744.275,,,,
2021-10-25,4025.0,4329.7,5465.266666666666,5733.3,,,,
2021-10-26,3995.0,4318.9,5443.033333333334,5722.625,,,,
2021-10-27,4020.0,4310.0,5420.3,5712.375,,,,
2021-10-28,3955.0,4300.1,5396.133333333333,5701.95,,,,
2021-10-29,3870.0,4289.4,5372.4,5691.0,,,,
