date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,981.0,,,,,,,
2020-12-21,986.0,,,,,,,
2020-12-22,979.0,,,,,,,
2020-12-23,952.0,,,,,,,
2020-12-24,969.0,,,,,,,
2020-12-25,980.0,,,,,,,
2020-12-28,990.0,,,,,,,
2020-12-29,990.0,,,,,,,
2020-12-30,967.0,,,,,,,
2021-01-04,974.0,,,,,,,
2021-01-05,967.0,,,,,,,
2021-01-06,968.0,,,,,,,
2021-01-07,986.0,,,,,,,
2021-01-08,981.0,,,,,,,
2021-01-12,973.0,,,,,,,
2021-01-13,972.0,,,,,,,
2021-01-14,965.0,,,,,,,
2021-01-15,963.0,,,,,,,
2021-01-18,977.0,,,,,,,
2021-01-19,973.0,,,,,,,
2021-01-20,965.0,,,,,,,
2021-01-21,968.0,,,,,,,
2021-01-22,954.0,,,,,,,
2021-01-25,953.0,,,,,,,
2021-01-26,928.0,,,,,,,
2021-01-27,945.0,,,,,,,
2021-01-28,943.0,,,,,,,
2021-01-29,930.0,,,,,,,
2021-02-01,931.0,,,,,,,
2021-02-02,943.0,,,,,,,
2021-02-03,949.0,,,,,,,
2021-02-04,958.0,,,,,,,
2021-02-05,943.0,,,,,,,
2021-02-08,956.0,,,,,,,
2021-02-09,955.0,,,,,,,
2021-02-10,952.0,,,,,,,
2021-02-12,953.0,,,,,,,
2021-02-15,956.0,,,,,,,
2021-02-16,965.0,,,,,,,
2021-02-17,970.0,,,,,,,
2021-02-18,961.0,,,,,,,
2021-02-19,947.0,,,,,,,
2021-02-22,946.0,,,,,,,
2021-02-24,940.0,,,,,,,
2021-02-25,949.0,,,,,,,
2021-02-26,939.0,,,,,,,
2021-03-01,957.0,,,,,,,
2021-03-02,951.0,,,,,,,
2021-03-03,954.0,,,,,,,
2021-03-04,954.0,960.16,,,,,,
2021-03-05,959.0,959.72,,,,,,
2021-03-08,955.0,959.1,,,,,,
2021-03-09,957.0,958.66,,,,,,
2021-03-10,955.0,958.72,,,,,,
2021-03-11,961.0,958.56,,,,,,
2021-03-12,973.0,958.42,,,,,,
2021-03-15,981.0,958.24,,,,,,
2021-03-16,985.0,958.14,,,,,,
2021-03-17,1010.0,959.0,,,,,,
2021-03-18,1015.0,959.82,,,,,,
