date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-22,10375.0,,,,,,,
2024-03-25,10260.0,,,,,,,
2024-03-26,10320.0,,,,,,,
2024-03-27,10380.0,,,,,,,
2024-03-28,10320.0,,,,,,,
2024-03-29,10430.0,,,,,,,
2024-04-01,10140.0,,,,,,,
2024-04-02,10245.0,,,,,,,
2024-04-03,10200.0,,,,,,,
2024-04-04,10340.0,,,,,,,
2024-04-05,10055.0,,,,,,,
2024-04-08,10165.0,,,,,,,
2024-04-09,10270.0,,,,,,,
2024-04-10,10265.0,,,,,,,
2024-04-11,10245.0,,,,,,,
2024-04-12,10350.0,,,,,,,
2024-04-15,10205.0,,,,,,,
2024-04-16,10025.0,,,,,,,
2024-04-17,9864.0,,,,,,,
2024-04-18,9888.0,,,,,,,
2024-04-19,9432.0,,,,,,,
2024-04-22,9224.0,,,,,,,
2024-04-23,9150.0,,,,,,,
2024-04-24,9588.0,,,,,,,
2024-04-25,9370.0,,,,,,,
2024-04-26,9461.0,,,,,,,
2024-04-30,9621.0,,,,,,,
2024-05-01,9722.0,,,,,,,
2024-05-02,9715.0,,,,,,,
2024-05-07,9929.0,,,,,,,
2024-05-08,9810.0,,,,,,,
2024-05-09,9710.0,,,,,,,
2024-05-10,9610.0,,,,,,,
2024-05-13,9694.0,,,,,,,
2024-05-14,9675.0,,,,,,,
2024-05-15,9819.0,,,,,,,
2024-05-16,9990.0,,,,,,,
2024-05-17,9980.0,,,,,,,
2024-05-20,10000.0,,,,,,,
2024-05-21,10020.0,,,,,,,
2024-05-22,9922.0,,,,,,,
2024-05-23,10200.0,,,,,,,
2024-05-24,10015.0,,,,,,,
2024-05-27,10040.0,,,,,,,
2024-05-28,10010.0,,,,,,,
2024-05-29,10005.0,,,,,,,
2024-05-30,9836.0,,,,,,,
2024-05-31,9950.0,,,,,,,
2024-06-03,9982.0,,,,,,,
2024-06-04,9925.0,9954.94,,,,,,
2024-06-05,9650.0,9940.44,,,,,,
2024-06-06,9840.0,9932.04,,,,,,
2024-06-07,9777.0,9921.18,,,,,,
2024-06-10,9913.0,9911.84,,,,,,
2024-06-11,9961.0,9904.66,,,,,,
2024-06-12,9986.0,9895.78,,,,,,
2024-06-13,10060.0,9894.18,,,,,,
2024-06-14,10095.0,9891.18,,,,,,
2024-06-17,9811.0,9883.4,,,,,,
2024-06-18,9917.0,9874.94,,,,,,
2024-06-19,9849.0,9870.82,,,,,,
2024-06-20,9997.0,9867.46,,,,,,
2024-06-21,9951.0,9861.08,,,,,,
2024-06-24,9932.0,9854.42,,,,,,
2024-06-25,9939.0,9848.3,,,,,,
2024-06-26,10150.0,9844.3,,,,,,
2024-06-27,10000.0,9840.2,,,,,,
2024-06-28,10125.0,9842.2,,,,,,
2024-07-01,10090.0,9846.72,,,,,,
2024-07-02,10145.0,9851.86,,,,,,
2024-07-03,10365.0,9870.52,,,,,,
2024-07-04,10470.0,9895.44,,,,,,
2024-07-05,10490.0,9922.24,,,,,,
2024-07-08,10510.0,9940.68,,,,,,
2024-07-09,10715.0,9967.58,,,,,,
2024-07-10,10765.0,9993.66,,,,,,
2024-07-11,10865.0,10018.54,,,,,,
2024-07-12,10560.0,10035.3,,,,,,
2024-07-16,10660.0,10054.2,,,,,,
2024-07-17,10375.0,10063.12,,,,,,
2024-07-18,9875.0,10064.42,,,,,,
2024-07-19,9926.0,10068.74,,,,,,
2024-07-22,9585.0,10068.24,,,,,,
2024-07-23,9582.0,10066.0,,,,,,
2024-07-24,9466.0,10061.82,,,,,,
2024-07-25,8946.0,10044.36,,,,,,
2024-07-26,8845.0,10021.46,,,,,,
2024-07-29,9053.0,10002.92,,,,,,
2024-07-30,9039.0,9983.7,,,,,,
2024-07-31,9339.0,9970.08,,,,,,
2024-08-01,9150.0,9954.64,,,,,,
2024-08-02,8349.0,9917.62,,,,,,
2024-08-05,7183.0,9860.98,,,,,,
2024-08-06,7999.0,9820.16,,,,,,
2024-08-07,8219.0,9784.34,,,,,,
2024-08-08,8128.0,9746.8,,,,,,
2024-08-09,8130.0,9712.68,,,,,,
2024-08-13,8431.0,9682.3,,,,,,
2024-08-14,8496.0,9652.58,,,,,,
2024-08-15,8658.0,9627.24,,,,,,
2024-08-16,9050.0,9615.24,,,,,,
2024-08-19,8855.0,9595.54,,,,,,
2024-08-20,9007.0,9580.14,,,,,,
2024-08-21,8899.0,9559.86,,,,,,
2024-08-22,8925.0,9539.14,,,,,,
2024-08-23,8867.0,9516.76,,,,,,
2024-08-26,8740.0,9490.36,,,,,,
2024-08-27,8713.0,9462.72,,,,,,
2024-08-28,8844.0,9443.38,,,,,,
2024-08-29,8776.0,9420.56,,,,,,
2024-08-30,8920.0,9401.98,,,,,,
2024-09-02,8894.0,9379.92,,,,,,
2024-09-03,8750.0,9355.9,,,,,,
2024-09-04,8222.0,9321.7,,,,,,
2024-09-05,8063.0,9284.18,,,,,,
2024-09-06,7959.0,9240.36,,,,,,
2024-09-09,7838.0,9197.12,,,,,,
2024-09-10,7850.0,9151.62,,,,,,
