date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1111.0,,,,,,,
2020-12-18,1119.0,,,,,,,
2020-12-21,1124.0,,,,,,,
2020-12-22,1118.5,,,,,,,
2020-12-23,1105.0,,,,,,,
2020-12-24,1113.0,,,,,,,
2020-12-25,1117.5,,,,,,,
2020-12-28,1090.5,,,,,,,
2020-12-29,1073.0,,,,,,,
2020-12-30,1075.0,,,,,,,
2021-01-04,1055.5,,,,,,,
2021-01-05,1062.0,,,,,,,
2021-01-06,1060.5,,,,,,,
2021-01-07,1063.0,,,,,,,
2021-01-08,1051.0,,,,,,,
2021-01-12,1030.5,,,,,,,
2021-01-13,1054.5,,,,,,,
2021-01-14,1042.0,,,,,,,
2021-01-15,1026.0,,,,,,,
2021-01-18,1023.5,,,,,,,
2021-01-19,1024.0,,,,,,,
2021-01-20,1020.0,,,,,,,
2021-01-21,1026.0,,,,,,,
2021-01-22,1025.0,,,,,,,
2021-01-25,1020.5,,,,,,,
2021-01-26,1029.0,,,,,,,
2021-01-27,1020.0,,,,,,,
2021-01-28,1022.0,,,,,,,
2021-01-29,1009.0,,,,,,,
2021-02-01,1003.5,,,,,,,
2021-02-02,1012.5,,,,,,,
2021-02-03,1014.5,,,,,,,
2021-02-04,1022.0,,,,,,,
2021-02-05,1024.0,,,,,,,
2021-02-08,1031.5,,,,,,,
2021-02-09,1026.0,,,,,,,
2021-02-10,1027.5,,,,,,,
2021-02-12,1032.0,,,,,,,
2021-02-15,1021.5,,,,,,,
2021-02-16,1022.0,,,,,,,
2021-02-17,1017.0,,,,,,,
2021-02-18,1020.0,,,,,,,
2021-02-19,1023.0,,,,,,,
2021-02-22,1024.0,,,,,,,
2021-02-24,1023.5,,,,,,,
2021-02-25,1011.5,,,,,,,
2021-02-26,1005.5,,,,,,,
2021-03-01,1004.5,,,,,,,
2021-03-02,1015.0,,,,,,,
2021-03-03,1016.0,1042.15,,,,,,
2021-03-04,1015.5,1040.24,,,,,,
2021-03-05,1016.5,1038.19,,,,,,
2021-03-08,1059.5,1036.9,,,,,,
2021-03-09,1098.0,1036.49,,,,,,
2021-03-10,1081.5,1036.02,,,,,,
2021-03-11,1099.5,1035.75,,,,,,
2021-03-12,1080.5,1035.01,,,,,,
2021-03-15,1102.0,1035.24,,,,,,
2021-03-16,1102.5,1035.83,,,,,,
2021-03-17,1108.0,1036.49,,,,,,
2021-03-18,1103.5,1037.45,,,,,,
2021-03-19,1125.0,1038.71,,,,,,
2021-03-22,1127.5,1040.05,,,,,,
2021-03-23,1114.5,1041.08,,,,,,
2021-03-24,1108.5,1042.23,,,,,,
2021-03-25,1115.5,1043.93,,,,,,
2021-03-26,1114.0,1045.12,,,,,,
2021-03-29,1132.0,1046.92,,,,,,
2021-03-30,1137.0,1049.14,,,,,,
2021-03-31,1134.5,1051.36,,,,,,
2021-04-01,1126.5,1053.41,,,,,,
2021-04-02,1119.5,1055.4,,,,,,
2021-04-05,1116.5,1057.21,,,,,,
2021-04-06,1101.5,1058.74,,,,,,
2021-04-07,1113.0,1060.59,,,,,,
2021-04-08,1106.0,1062.13,,,,,,
2021-04-09,1114.0,1064.01,,,,,,
2021-04-12,1124.0,1066.05,,,,,,
2021-04-13,1123.0,1068.33,,,,,,
2021-04-14,1118.5,1070.63,,,,,,
2021-04-15,1099.0,1072.36,,,,,,
2021-04-16,1089.0,1073.85,,,,,,
2021-04-19,1110.5,1075.62,,,,,,
2021-04-20,1088.5,1076.91,,,,,,
2021-04-21,1082.0,1077.92,,,,,,
2021-04-22,1073.5,1078.87,,,,,,
2021-04-23,1056.5,1079.45,,,,,,
2021-04-26,1037.5,1079.56,,,,,,
2021-04-27,1020.5,1079.54,,,,,,
2021-04-28,1002.5,1079.15,,,,,,
2021-04-30,1000.5,1078.82,,,,,,
2021-05-06,1000.0,1078.42,,,,,,
2021-05-07,997.5,1077.91,,,,,,
2021-05-10,998.0,1077.39,,,,,,
2021-05-11,986.0,1076.64,,,,,,
2021-05-12,968.5,1075.78,,,,,,
2021-05-13,965.0,1074.97,,,,,,
2021-05-14,969.5,1074.27,,,,,,
2021-05-17,986.5,1073.7,,,,,,
2021-05-18,1000.0,1073.38,,,,,,
2021-05-19,1000.5,1073.08,,,,,,
2021-05-20,995.0,1072.65,,,,,,
2021-05-21,982.0,1071.1,,,,,,
2021-05-24,986.0,1068.86,,,,,,
2021-05-25,997.0,1067.17,,,,,,
2021-05-26,987.0,1064.92,,,,,,
2021-05-27,956.0,1062.43,,,,,,
2021-05-28,953.0,1059.45,,,,,,
2021-05-31,950.0,1056.4,,,,,,
2021-06-01,940.5,1053.05,,,,,,
2021-06-02,932.5,1049.63,,,,,,
2021-06-03,935.5,1045.84,,,,,,
2021-06-04,932.0,1041.93,,,,,,
2021-06-07,934.5,1038.33,,,,,,
2021-06-08,938.5,1034.93,,,,,,
2021-06-09,939.0,1031.4,,,,,,
2021-06-10,944.0,1028.0,,,,,,
2021-06-11,939.5,1024.15,,,,,,
2021-06-14,939.0,1020.19,,,,,,
2021-06-15,930.5,1016.11,,,,,,
2021-06-16,930.0,1012.18,,,,,,
2021-06-17,928.0,1008.35,,,,,,
2021-06-18,930.0,1004.62,,,,,,
2021-06-21,910.0,1000.79,,,,,,
2021-06-22,908.0,996.69,,,,,,
2021-06-23,935.5,993.28,,,,,,
2021-06-24,976.5,990.53,,,,,,
2021-06-25,1000.0,988.05,,,,,,
2021-06-28,1040.0,986.39,,,,,,
2021-06-29,1020.0,984.42,,,,,,
2021-06-30,1020.5,982.85,,,,,,
2021-07-01,1080.0,982.67,,,,,,
2021-07-02,1088.5,982.23,,,,,,
2021-07-05,1058.0,981.62,,,,,,
2021-07-06,1074.0,981.46,,,,,,
2021-07-07,1041.0,980.81,,,,,,
2021-07-08,1014.0,979.96,,,,,,
2021-07-09,1009.5,979.4,,,,,,
2021-07-12,1019.5,979.38,,,,,,
2021-07-13,1024.0,979.81,,,,,,
2021-07-14,1024.0,980.28,,,,,,
2021-07-15,989.5,980.07,,,,,,
2021-07-16,990.5,979.93,,,,,,
2021-07-19,975.0,979.47,,,,,,
2021-07-20,972.0,979.19,,,,,,
2021-07-21,988.0,979.58,,,,,,
2021-07-26,1032.5,980.93,,,,,,
2021-07-27,1032.5,982.19,,,,,,
2021-07-28,1022.5,982.91,,,,,,
2021-07-29,1043.0,983.77,1033.1,,,,,
2021-07-30,1019.5,984.15,1032.49,,,,,
2021-08-02,1020.0,984.65,1031.83,,,,,
2021-08-03,1015.0,985.31,1031.1033333333332,,,,,
2021-08-04,1001.5,985.62,1030.3233333333333,,,,,
2021-08-05,987.5,985.43,1029.54,,,,,
2021-08-06,966.5,985.02,1028.5633333333333,,,,,
2021-08-10,974.5,985.39,1027.61,,,,,
2021-08-11,966.5,985.66,1026.7833333333333,,,,,
2021-08-12,965.0,985.96,1026.0633333333333,,,,,
2021-08-13,964.0,986.43,1025.3233333333333,,,,,
2021-08-16,935.5,986.49,1024.5233333333333,,,,,
2021-08-17,918.0,986.14,1023.5633333333334,,,,,
2021-08-18,917.5,985.85,1022.61,,,,,
2021-08-19,909.0,985.34,1021.5833333333334,,,,,
2021-08-20,914.0,984.85,1020.67,,,,,
2021-08-23,911.5,984.3,1019.8766666666667,,,,,
2021-08-24,924.5,983.91,1019.01,,,,,
2021-08-25,918.5,983.49,1018.1866666666666,,,,,
2021-08-26,924.0,983.19,1017.5066666666667,,,,,
2021-08-27,919.5,982.97,1016.8133333333334,,,,,
2021-08-30,920.0,982.77,1016.12,,,,,
2021-08-31,912.5,982.46,1015.4033333333333,,,,,
2021-09-01,915.5,982.17,1014.6666666666666,,,,,
2021-09-02,905.0,982.07,1013.8666666666667,,,,,
2021-09-03,915.0,982.21,1013.1633333333333,,,,,
2021-09-06,927.5,982.05,1012.4866666666667,,,,,
2021-09-07,959.5,981.71,1012.0833333333334,,,,,
2021-09-08,958.5,980.88,1011.66,,,,,
2021-09-09,959.5,979.27,1011.33,,,,,
2021-09-10,949.5,977.86,1010.97,,,,,
2021-09-13,949.5,976.44,1010.55,,,,,
2021-09-14,956.5,973.97,1010.1633333333333,,,,,
2021-09-15,949.5,971.19,1009.68,,,,,
2021-09-16,944.0,968.91,1009.1466666666666,,,,,
2021-09-17,944.0,966.31,1008.5633333333334,,,,,
2021-09-21,943.5,964.36,1008.0133333333333,,,,,
2021-09-22,932.5,962.73,1007.38,,,,,
2021-09-24,964.5,961.83,1006.93,,,,,
2021-09-27,947.0,960.38,1006.4333333333333,,,,,
2021-09-28,943.5,958.77,1005.91,,,,,
2021-09-29,943.0,957.15,1005.4166666666666,,,,,
2021-09-30,950.0,956.36,1004.95,,,,,
2021-10-01,931.0,955.17,1004.3366666666667,,,,,
2021-10-04,928.5,954.24,1003.7,,,,,
2021-10-05,930.0,953.4,1003.0766666666667,,,,,
2021-10-06,938.5,952.41,1002.59,,,,,
2021-10-07,927.5,950.31,1002.07,,,,,
2021-10-08,926.5,948.19,1001.55,,,,,
2021-10-11,930.5,946.35,1000.9866666666667,,,,,
2021-10-12,925.0,943.99,1000.38,1010.8225,,,,
2021-10-13,921.5,942.03,999.7533333333333,1009.875,,,,
2021-10-14,920.5,940.04,999.1133333333333,1008.8825,,,,
2021-10-15,940.5,938.55,998.32,1007.965,,,,
2021-10-18,915.0,936.82,997.1,1006.9475,,,,
2021-10-19,910.5,935.28,995.96,1005.975,,,,
2021-10-20,909.0,934.13,994.69,1004.955,,,,
2021-10-21,905.5,932.75,993.5233333333333,1003.895,,,,
2021-10-22,906.5,931.55,992.22,1002.975,,,,
2021-10-25,902.5,930.3,990.8866666666667,1002.1225,,,,
2021-10-26,903.5,929.09,989.5233333333333,1001.265,,,,
2021-10-27,903.0,928.44,988.1866666666666,1000.5025,,,,
2021-10-28,880.5,927.69,986.5566666666666,999.595,,,,
2021-10-29,885.5,927.05,984.9433333333334,998.72,,,,
2021-11-01,887.5,926.62,983.43,997.8425,,,,
2021-11-02,886.5,926.07,981.95,997.02,,,,
2021-11-04,894.0,925.72,980.4733333333334,996.3375,,,,
2021-11-05,887.0,924.97,978.96,995.5,,,,
