date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-22,10265.0,,,,,,,
2024-03-25,10140.0,,,,,,,
2024-03-26,10100.0,,,,,,,
2024-03-27,10230.0,,,,,,,
2024-03-28,10090.0,,,,,,,
2024-03-29,10155.0,,,,,,,
2024-04-01,10020.0,,,,,,,
2024-04-02,9940.0,,,,,,,
2024-04-03,9920.0,,,,,,,
2024-04-04,10055.0,,,,,,,
2024-04-05,9869.0,,,,,,,
2024-04-08,9937.0,,,,,,,
2024-04-09,10010.0,,,,,,,
2024-04-10,10010.0,,,,,,,
2024-04-11,9968.0,,,,,,,
2024-04-12,10050.0,,,,,,,
2024-04-15,9986.0,,,,,,,
2024-04-16,9816.0,,,,,,,
2024-04-17,9600.0,,,,,,,
2024-04-18,9699.0,,,,,,,
2024-04-19,9450.0,,,,,,,
2024-04-22,9528.0,,,,,,,
2024-04-23,9547.0,,,,,,,
2024-04-24,9780.0,,,,,,,
2024-04-25,9560.0,,,,,,,
2024-04-26,9713.0,,,,,,,
2024-04-30,9925.0,,,,,,,
2024-05-01,9950.0,,,,,,,
2024-05-02,9861.0,,,,,,,
2024-05-07,9985.0,,,,,,,
2024-05-08,9927.0,,,,,,,
2024-05-09,9942.0,,,,,,,
2024-05-10,9912.0,,,,,,,
2024-05-13,9831.0,,,,,,,
2024-05-14,9893.0,,,,,,,
2024-05-15,9908.0,,,,,,,
2024-05-16,9921.0,,,,,,,
2024-05-17,9901.0,,,,,,,
2024-05-20,10090.0,,,,,,,
2024-05-21,10060.0,,,,,,,
2024-05-22,9954.0,,,,,,,
2024-05-23,10040.0,,,,,,,
2024-05-24,10000.0,,,,,,,
2024-05-27,10100.0,,,,,,,
2024-05-28,10180.0,,,,,,,
2024-05-29,10085.0,,,,,,,
2024-05-30,10010.0,,,,,,,
2024-05-31,10010.0,,,,,,,
2024-06-03,10000.0,,,,,,,
2024-06-04,10155.0,9941.56,,,,,,
2024-06-05,10000.0,9936.26,,,,,,
2024-06-06,10065.0,9934.76,,,,,,
2024-06-07,10030.0,9933.36,,,,,,
2024-06-10,10100.0,9930.76,,,,,,
2024-06-11,10060.0,9930.16,,,,,,
2024-06-12,10060.0,9928.26,,,,,,
2024-06-13,10030.0,9928.46,,,,,,
2024-06-14,10075.0,9931.16,,,,,,
2024-06-17,9994.0,9932.64,,,,,,
2024-06-18,9963.0,9930.8,,,,,,
2024-06-19,9993.0,9933.28,,,,,,
2024-06-20,9937.0,9933.28,,,,,,
2024-06-21,10045.0,9933.98,,,,,,
2024-06-24,10130.0,9936.38,,,,,,
2024-06-25,10155.0,9940.12,,,,,,
2024-06-26,10340.0,9945.92,,,,,,
2024-06-27,10255.0,9951.3,,,,,,
2024-06-28,10385.0,9962.68,,,,,,
2024-07-01,10460.0,9979.88,,,,,,
2024-07-02,10605.0,9998.0,,,,,,
2024-07-03,10720.0,10023.4,,,,,,
2024-07-04,10855.0,10049.94,,,,,,
2024-07-05,10905.0,10077.1,,,,,,
2024-07-08,10835.0,10098.2,,,,,,
2024-07-09,10940.0,10125.8,,,,,,
2024-07-10,10910.0,10149.74,,,,,,
2024-07-11,11070.0,10172.64,,,,,,
2024-07-12,10895.0,10191.54,,,,,,
2024-07-16,10965.0,10213.62,,,,,,
2024-07-17,10905.0,10232.02,,,,,,
2024-07-18,10700.0,10247.48,,,,,,
2024-07-19,10645.0,10261.54,,,,,,
2024-07-22,10500.0,10273.3,,,,,,
2024-07-23,10525.0,10287.18,,,,,,
2024-07-24,10405.0,10297.42,,,,,,
2024-07-25,9999.0,10299.24,,,,,,
2024-07-26,9916.0,10299.14,,,,,,
2024-07-29,10110.0,10303.32,,,,,,
2024-07-30,10100.0,10303.52,,,,,,
2024-07-31,10175.0,10305.82,,,,,,
2024-08-02,9440.0,10295.54,,,,,,
2024-08-05,8245.0,10259.64,,,,,,
2024-08-06,9000.0,10239.64,,,,,,
2024-08-07,9339.0,10224.42,,,,,,
2024-08-08,9155.0,10203.92,,,,,,
2024-08-09,8999.0,10182.2,,,,,,
2024-08-13,9350.0,10169.0,,,,,,
2024-08-14,9450.0,10157.8,,,,,,
2024-08-15,9582.0,10149.44,,,,,,
2024-08-16,9862.0,10143.58,,,,,,
2024-08-20,9902.0,10141.62,,,,,,
2024-08-21,9874.0,10137.8,,,,,,
2024-08-22,9888.0,10134.96,,,,,,
2024-08-23,9945.0,10131.86,,,,,,
2024-08-27,9876.0,10128.18,,,,,,
2024-08-28,9874.0,10124.46,,,,,,
2024-08-30,10015.0,10124.16,,,,,,
2024-09-03,10110.0,10124.86,,,,,,
2024-09-04,9732.0,10119.62,,,,,,
2024-09-05,9555.0,10111.46,,,,,,
2024-09-06,9360.0,10098.8,,,,,,
2024-09-09,9166.0,10083.38,,,,,,
2024-09-11,9166.0,10065.8,,,,,,
2024-09-12,9439.0,10051.98,,,,,,
2024-09-17,9232.0,10033.52,,,,,,
2024-09-18,9336.0,10013.44,,,,,,
2024-09-19,9533.0,9999.0,,,,,,
2024-09-24,9717.0,9985.64,,,,,,
2024-09-25,9850.0,9973.44,,,,,,
2024-09-26,10060.0,9962.54,,,,,,
2024-09-27,10300.0,9954.14,,,,,,
2024-09-30,9963.0,9936.3,,,,,,
2024-10-03,9993.0,9918.06,,,,,,
