date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,1343.5,,,,,,,
2021-01-18,1455.0,,,,,,,
2021-01-19,1384.0,,,,,,,
2021-01-20,1405.5,,,,,,,
2021-01-21,1378.0,,,,,,,
2021-01-22,1350.0,,,,,,,
2021-01-25,1360.5,,,,,,,
2021-01-26,1364.0,,,,,,,
2021-01-27,1352.5,,,,,,,
2021-01-28,1345.5,,,,,,,
2021-01-29,1330.0,,,,,,,
2021-02-01,1379.5,,,,,,,
2021-02-02,1382.5,,,,,,,
2021-02-03,1403.0,,,,,,,
2021-02-04,1393.5,,,,,,,
2021-02-05,1380.5,,,,,,,
2021-02-08,1413.0,,,,,,,
2021-02-09,1370.0,,,,,,,
2021-02-10,1362.5,,,,,,,
2021-02-12,1345.0,,,,,,,
2021-02-15,1375.0,,,,,,,
2021-02-16,1375.5,,,,,,,
2021-02-17,1409.0,,,,,,,
2021-02-18,1358.0,,,,,,,
2021-02-19,1351.0,,,,,,,
2021-02-22,1373.0,,,,,,,
2021-02-24,1352.0,,,,,,,
2021-02-25,1346.0,,,,,,,
2021-02-26,1309.0,,,,,,,
2021-03-01,1375.0,,,,,,,
2021-03-02,1360.0,,,,,,,
2021-03-03,1358.0,,,,,,,
2021-03-04,1360.0,,,,,,,
2021-03-05,1390.0,,,,,,,
2021-03-08,1401.5,,,,,,,
2021-03-09,1413.0,,,,,,,
2021-03-10,1473.0,,,,,,,
2021-03-11,1489.5,,,,,,,
2021-03-12,1489.0,,,,,,,
2021-03-15,1500.0,,,,,,,
2021-03-16,1550.0,,,,,,,
2021-03-17,1570.0,,,,,,,
2021-03-18,1567.5,,,,,,,
2021-03-19,1572.5,,,,,,,
2021-03-22,1575.0,,,,,,,
2021-03-23,1570.0,,,,,,,
2021-03-24,1550.0,,,,,,,
2021-03-25,1585.0,,,,,,,
2021-03-26,1645.0,,,,,,,
2021-03-29,1635.0,1423.51,,,,,,
2021-03-30,1680.0,1430.24,,,,,,
2021-03-31,1667.0,1434.48,,,,,,
2021-04-01,1669.0,1440.18,,,,,,
2021-04-02,1676.0,1445.59,,,,,,
2021-04-05,1676.0,1451.55,,,,,,
2021-04-06,1670.0,1457.95,,,,,,
2021-04-07,1669.0,1464.12,,,,,,
2021-04-08,1576.0,1468.36,,,,,,
2021-04-09,1560.0,1472.51,,,,,,
2021-04-12,1588.0,1477.36,,,,,,
2021-04-13,1573.0,1482.22,,,,,,
2021-04-14,1582.0,1486.27,,,,,,
2021-04-15,1609.0,1490.8,,,,,,
2021-04-16,1625.0,1495.24,,,,,,
2021-04-19,1627.0,1499.91,,,,,,
2021-04-20,1561.0,1503.52,,,,,,
2021-04-21,1526.0,1505.78,,,,,,
2021-04-22,1571.0,1509.8,,,,,,
2021-04-23,1647.0,1515.49,,,,,,
2021-04-26,1623.0,1521.05,,,,,,
2021-04-27,1581.0,1525.17,,,,,,
2021-04-28,1562.0,1528.9,,,,,,
2021-04-30,1526.0,1531.24,,,,,,
2021-05-06,1515.0,1534.38,,,,,,
2021-05-07,1515.0,1537.66,,,,,,
2021-05-10,1551.0,1541.22,,,,,,
2021-05-11,1536.0,1544.9,,,,,,
2021-05-12,1481.0,1547.6,,,,,,
2021-05-13,1464.0,1550.7,,,,,,
2021-05-14,1492.0,1553.04,,,,,,
2021-05-17,1430.0,1554.44,,,,,,
2021-05-18,1457.0,1556.42,,,,,,
2021-05-19,1433.0,1557.88,,,,,,
2021-05-20,1426.0,1558.6,,,,,,
2021-05-21,1443.0,1559.43,,,,,,
