date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-06-25,1996.0,,,,,,,
2025-06-26,2002.0,,,,,,,
2025-06-27,1993.0,,,,,,,
2025-06-30,1980.0,,,,,,,
2025-07-01,1977.0,,,,,,,
2025-07-02,1976.0,,,,,,,
2025-07-03,1981.0,,,,,,,
2025-07-07,1995.0,,,,,,,
2025-07-08,2003.0,,,,,,,
2025-07-09,2016.0,,,,,,,
2025-07-10,2011.0,,,,,,,
2025-07-11,2013.0,,,,,,,
2025-07-14,2018.0,,,,,,,
2025-07-15,2026.0,,,,,,,
2025-07-17,2036.0,,,,,,,
2025-07-22,2033.0,,,,,,,
2025-07-23,2027.0,,,,,,,
2025-07-24,2009.0,,,,,,,
2025-07-25,2026.0,,,,,,,
2025-07-28,2031.0,,,,,,,
2025-07-29,2042.0,,,,,,,
2025-07-30,2043.0,,,,,,,
2025-07-31,2048.0,,,,,,,
2025-08-01,2070.0,,,,,,,
2025-08-04,2044.0,,,,,,,
2025-08-05,2040.0,,,,,,,
2025-08-06,2043.0,,,,,,,
2025-08-07,2043.0,,,,,,,
2025-08-08,2042.0,,,,,,,
2025-08-14,2031.0,,,,,,,
2025-08-15,2040.0,,,,,,,
2025-08-18,2042.0,,,,,,,
2025-08-19,2045.0,,,,,,,
2025-08-20,2042.0,,,,,,,
2025-08-21,2045.0,,,,,,,
2025-08-25,2044.0,,,,,,,
2025-08-26,2055.0,,,,,,,
2025-08-27,2051.0,,,,,,,
2025-08-29,2050.0,,,,,,,
2025-09-01,2046.0,,,,,,,
2025-09-02,2061.0,,,,,,,
2025-09-03,2074.0,,,,,,,
2025-09-04,2062.0,,,,,,,
2025-09-05,2072.0,,,,,,,
2025-09-08,2078.0,,,,,,,
2025-09-09,2061.0,,,,,,,
2025-09-11,2069.0,,,,,,,
2025-09-12,2066.0,,,,,,,
2025-09-16,2059.0,,,,,,,
2025-09-17,2057.0,2034.28,,,,,,
2025-09-18,2060.0,2035.56,,,,,,
2025-09-19,2064.0,2036.8,,,,,,
2025-09-22,2077.0,2038.48,,,,,,
2025-09-24,2067.0,2040.22,,,,,,
2025-09-25,2080.0,2042.28,,,,,,
2025-09-26,2090.0,2044.56,,,,,,
2025-09-29,2078.0,2046.5,,,,,,
2025-09-30,2074.0,2048.08,,,,,,
2025-10-01,2061.0,2049.24,,,,,,
2025-10-02,2064.0,2050.2,,,,,,
2025-10-03,2063.0,2051.24,,,,,,
2025-10-06,2096.0,2052.9,,,,,,
2025-10-07,2106.0,2054.66,,,,,,
2025-10-08,2134.0,2056.82,,,,,,
2025-10-09,2137.0,2058.84,,,,,,
2025-10-10,2120.0,2060.58,,,,,,
2025-10-14,2134.0,2062.72,,,,,,
2025-10-15,2125.0,2065.04,,,,,,
2025-10-16,2119.0,2066.9,,,,,,
2025-10-17,2117.0,2068.62,,,,,,
2025-10-20,2124.0,2070.26,,,,,,
2025-10-21,2133.0,2072.06,,,,,,
2025-10-22,2139.0,2073.88,,,,,,
2025-10-23,2150.0,2075.48,,,,,,
2025-10-24,2154.0,2077.68,,,,,,
2025-10-27,2153.0,2079.94,,,,,,
2025-10-28,2138.0,2081.84,,,,,,
2025-10-29,2146.0,2083.9,,,,,,
2025-10-30,2147.0,2086.0,,,,,,
2025-10-31,2188.0,2089.14,,,,,,
2025-11-04,2159.0,2091.52,,,,,,
2025-11-05,2158.0,2093.84,,,,,,
2025-11-06,2156.0,2096.06,,,,,,
2025-11-07,2151.0,2098.24,,,,,,
2025-11-10,2159.0,2100.52,,,,,,
2025-11-11,2166.0,2102.96,,,,,,
2025-11-12,2168.0,2105.22,,,,,,
2025-11-13,2175.0,2107.7,,,,,,
2025-11-14,2168.0,2110.06,,,,,,
2025-11-17,2170.0,2112.54,,,,,,
2025-11-18,2177.0,2114.86,,,,,,
2025-11-19,2181.0,2117.0,,,,,,
2025-11-20,2207.0,2119.9,,,,,,
2025-11-21,2209.0,2122.64,,,,,,
2025-11-25,2208.0,2125.24,,,,,,
2025-11-26,2202.0,2128.06,,,,,,
2025-11-27,2205.0,2130.78,,,,,,
2025-11-28,2207.0,2133.6,,,,,,
2025-12-01,2194.0,2136.3,,,,,,
2025-12-02,2191.0,2138.98,,,,,,
2025-12-03,2193.0,2141.64,,,,,,
2025-12-04,2189.0,2144.14,,,,,,
2025-12-05,2184.0,2146.28,,,,,,
2025-12-08,2181.0,2148.56,,,,,,
2025-12-09,2192.0,2150.8,,,,,,
2025-12-10,2198.0,2152.96,,,,,,
2025-12-11,2192.0,2155.24,,,,,,
2025-12-12,2192.0,2157.6,,,,,,
2025-12-15,2185.0,2160.08,,,,,,
2025-12-16,2181.0,2162.42,,,,,,
2025-12-17,2180.0,2164.76,,,,,,
2025-12-18,2198.0,2166.8,,,,,,
2025-12-19,2201.0,2168.7,,,,,,
2025-12-22,2222.0,2170.46,,,,,,
2025-12-23,2200.0,2171.72,,,,,,
2025-12-24,2196.0,2173.24,,,,,,
2025-12-25,2194.0,2174.44,,,,,,
2025-12-26,2200.0,2175.94,,,,,,
2025-12-29,2208.0,2177.72,,,,,,
2025-12-30,2207.0,2179.52,,,,,,
2026-01-05,2216.0,2181.36,,,,,,
2026-01-06,2206.0,2182.82,,,,,,
2026-01-07,2208.0,2184.2,,,,,,
2026-01-08,2217.0,2185.54,,,,,,
2026-01-09,2220.0,2186.86,,,,,,
2026-01-13,2237.0,2188.54,,,,,,
2026-01-14,2250.0,2190.78,,,,,,
2026-01-15,2238.0,2192.62,,,,,,
2026-01-19,2222.0,2194.12,,,,,,
2026-01-20,2225.0,2194.86,,,,,,
2026-01-21,2225.0,2196.18,,,,,,
2026-01-23,2231.0,2197.64,,,,,,
2026-01-30,2169.0,2197.9,,,,,,
2026-02-03,2192.0,2198.72,,,,,,
