date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,3440.0,,,,,,,
2020-12-24,3310.0,,,,,,,
2020-12-29,3375.0,,,,,,,
2020-12-30,3425.0,,,,,,,
2021-01-04,3420.0,,,,,,,
2021-01-21,3920.0,,,,,,,
2021-01-22,3425.0,,,,,,,
2021-01-25,3625.0,,,,,,,
2021-01-26,3770.0,,,,,,,
2021-01-27,3545.0,,,,,,,
2021-01-28,3605.0,,,,,,,
2021-01-29,3535.0,,,,,,,
2021-02-01,3600.0,,,,,,,
2021-02-02,3600.0,,,,,,,
2021-02-03,3600.0,,,,,,,
2021-02-04,3590.0,,,,,,,
2021-02-05,3575.0,,,,,,,
2021-02-08,3500.0,,,,,,,
2021-02-09,3500.0,,,,,,,
2021-02-10,3450.0,,,,,,,
2021-02-12,3495.0,,,,,,,
2021-02-15,3550.0,,,,,,,
2021-02-16,3450.0,,,,,,,
2021-02-18,3440.0,,,,,,,
2021-02-19,3450.0,,,,,,,
2021-02-22,3470.0,,,,,,,
2021-02-24,3500.0,,,,,,,
2021-02-25,3150.0,,,,,,,
2021-02-26,3010.0,,,,,,,
2021-03-01,3150.0,,,,,,,
2021-03-02,3230.0,,,,,,,
2021-03-03,3180.0,,,,,,,
2021-03-08,3180.0,,,,,,,
2021-03-09,3140.0,,,,,,,
2021-03-10,3055.0,,,,,,,
2021-03-11,2990.0,,,,,,,
2021-03-12,2980.0,,,,,,,
2021-03-15,2935.0,,,,,,,
2021-03-16,3015.0,,,,,,,
2021-03-18,2945.0,,,,,,,
2021-03-19,2995.0,,,,,,,
2021-03-22,2995.0,,,,,,,
2021-03-23,2995.0,,,,,,,
2021-03-24,2989.0,,,,,,,
2021-03-25,2989.0,,,,,,,
2021-03-26,2990.0,,,,,,,
2021-03-29,2990.0,,,,,,,
2021-04-01,3000.0,,,,,,,
2021-04-02,2970.0,,,,,,,
2021-04-05,2952.0,3299.8,,,,,,
2021-04-06,2999.0,3290.98,,,,,,
2021-04-07,2953.0,3283.84,,,,,,
