date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,6100.0,,,,,,,
2021-01-18,6220.0,,,,,,,
2021-01-19,6160.0,,,,,,,
2021-01-20,6060.0,,,,,,,
2021-01-21,6090.0,,,,,,,
2021-01-22,6120.0,,,,,,,
2021-01-25,6180.0,,,,,,,
2021-01-26,6160.0,,,,,,,
2021-01-27,6210.0,,,,,,,
2021-01-28,6200.0,,,,,,,
2021-01-29,6160.0,,,,,,,
2021-02-01,6230.0,,,,,,,
2021-02-02,6230.0,,,,,,,
2021-02-03,6230.0,,,,,,,
2021-02-04,6200.0,,,,,,,
2021-02-05,6230.0,,,,,,,
2021-02-08,6300.0,,,,,,,
2021-02-09,6290.0,,,,,,,
2021-02-10,6330.0,,,,,,,
2021-02-12,6360.0,,,,,,,
2021-02-15,6280.0,,,,,,,
2021-02-16,6300.0,,,,,,,
2021-02-17,6340.0,,,,,,,
2021-02-18,6480.0,,,,,,,
2021-02-19,6490.0,,,,,,,
2021-02-22,6550.0,,,,,,,
2021-02-24,6520.0,,,,,,,
2021-02-25,6460.0,,,,,,,
2021-02-26,6480.0,,,,,,,
2021-03-01,6480.0,,,,,,,
2021-03-02,6480.0,,,,,,,
2021-03-03,6320.0,,,,,,,
2021-03-04,6420.0,,,,,,,
2021-03-05,6480.0,,,,,,,
2021-03-08,6520.0,,,,,,,
2021-03-09,6540.0,,,,,,,
2021-03-10,6560.0,,,,,,,
2021-03-11,6540.0,,,,,,,
2021-03-12,6560.0,,,,,,,
2021-03-15,6560.0,,,,,,,
2021-03-16,6590.0,,,,,,,
2021-03-17,6590.0,,,,,,,
2021-03-18,6630.0,,,,,,,
2021-03-19,6680.0,,,,,,,
2021-03-22,6760.0,,,,,,,
2021-03-23,6810.0,,,,,,,
2021-03-24,6750.0,,,,,,,
2021-03-25,6660.0,,,,,,,
2021-03-26,6820.0,,,,,,,
2021-03-29,6850.0,6411.2,,,,,,
2021-03-30,6980.0,6428.8,,,,,,
2021-03-31,7030.0,6445.0,,,,,,
