date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-07-23,1121.0,,,,,,,
2024-07-24,1001.0,,,,,,,
2024-07-25,1020.0,,,,,,,
2024-07-26,980.0,,,,,,,
2024-07-29,1009.0,,,,,,,
2024-07-30,1020.0,,,,,,,
2024-07-31,953.0,,,,,,,
2024-08-01,915.0,,,,,,,
2024-08-02,850.0,,,,,,,
2024-08-05,719.0,,,,,,,
2024-08-06,823.0,,,,,,,
2024-08-07,890.0,,,,,,,
2024-08-08,850.0,,,,,,,
2024-08-09,833.0,,,,,,,
2024-08-13,910.0,,,,,,,
2024-08-14,909.0,,,,,,,
2024-08-15,927.0,,,,,,,
2024-08-16,918.0,,,,,,,
2024-08-19,900.0,,,,,,,
2024-08-20,905.0,,,,,,,
2024-08-21,1055.0,,,,,,,
2024-08-22,1025.0,,,,,,,
2024-08-23,1021.0,,,,,,,
2024-08-26,1062.0,,,,,,,
2024-08-27,1130.0,,,,,,,
2024-08-28,1081.0,,,,,,,
2024-08-29,1086.0,,,,,,,
2024-08-30,1144.0,,,,,,,
2024-09-02,1198.0,,,,,,,
2024-09-03,1200.0,,,,,,,
2024-09-04,1116.0,,,,,,,
2024-09-05,1225.0,,,,,,,
2024-09-06,1158.0,,,,,,,
2024-09-09,1187.0,,,,,,,
2024-09-10,1177.0,,,,,,,
2024-09-11,1128.0,,,,,,,
2024-09-12,1211.0,,,,,,,
2024-09-13,1164.0,,,,,,,
2024-09-17,1175.0,,,,,,,
2024-09-18,1289.0,,,,,,,
2024-09-19,1520.0,,,,,,,
2024-09-20,1580.0,,,,,,,
2024-09-24,1480.0,,,,,,,
2024-09-25,1494.0,,,,,,,
2024-09-26,1560.0,,,,,,,
2024-09-27,1546.0,,,,,,,
2024-09-30,1463.0,,,,,,,
2024-10-01,1602.0,,,,,,,
2024-10-02,1598.0,,,,,,,
2024-10-03,1624.0,1135.04,,,,,,
2024-10-04,1589.0,1144.4,,,,,,
2024-10-07,1623.0,1156.84,,,,,,
2024-10-08,1648.0,1169.4,,,,,,
2024-10-09,1653.0,1182.86,,,,,,
2024-10-10,1591.0,1194.5,,,,,,
2024-10-11,1523.0,1204.56,,,,,,
2024-10-15,1434.0,1214.18,,,,,,
2024-10-16,1410.0,1224.08,,,,,,
2024-10-17,1374.0,1234.56,,,,,,
2024-10-18,1385.0,1247.88,,,,,,
2024-10-21,1407.0,1259.56,,,,,,
2024-10-22,1378.0,1269.32,,,,,,
2024-10-23,1362.0,1279.56,,,,,,
