date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-10-28,906.0,,,,,,,
2024-10-29,876.0,,,,,,,
2024-10-30,864.0,,,,,,,
2024-10-31,884.0,,,,,,,
2024-11-01,819.0,,,,,,,
2024-11-05,856.0,,,,,,,
2024-11-06,851.0,,,,,,,
2024-11-07,1001.0,,,,,,,
2024-11-08,1090.0,,,,,,,
2024-11-11,1016.0,,,,,,,
2024-11-12,1073.0,,,,,,,
2024-11-13,1000.0,,,,,,,
2024-11-14,920.0,,,,,,,
2024-11-15,1070.0,,,,,,,
2024-11-18,1370.0,,,,,,,
2024-11-19,1495.0,,,,,,,
2024-11-20,1553.0,,,,,,,
2024-11-21,1553.0,,,,,,,
2024-11-22,1404.0,,,,,,,
2024-11-25,1380.0,,,,,,,
2024-11-26,1319.0,,,,,,,
2024-11-27,1245.0,,,,,,,
2024-11-28,1227.0,,,,,,,
2024-11-29,1238.0,,,,,,,
2024-12-02,1148.0,,,,,,,
2024-12-03,1200.0,,,,,,,
2024-12-04,1245.0,,,,,,,
2024-12-05,1172.0,,,,,,,
2024-12-06,1200.0,,,,,,,
2024-12-09,1238.0,,,,,,,
2024-12-10,1184.0,,,,,,,
2024-12-11,1155.0,,,,,,,
2024-12-12,1199.0,,,,,,,
2024-12-13,1166.0,,,,,,,
2024-12-16,1124.0,,,,,,,
2024-12-17,1186.0,,,,,,,
2024-12-18,1134.0,,,,,,,
2024-12-19,1101.0,,,,,,,
2024-12-20,1053.0,,,,,,,
2024-12-23,1081.0,,,,,,,
2024-12-24,1189.0,,,,,,,
2024-12-25,1195.0,,,,,,,
2024-12-26,1209.0,,,,,,,
2024-12-27,1207.0,,,,,,,
2024-12-30,1221.0,,,,,,,
2025-01-06,1198.0,,,,,,,
2025-01-07,1156.0,,,,,,,
2025-01-08,1100.0,,,,,,,
2025-01-09,1099.0,,,,,,,
2025-01-10,1122.0,1145.84,,,,,,
2025-01-14,1080.0,1149.32,,,,,,
2025-01-15,1061.0,1153.02,,,,,,
2025-01-16,1096.0,1157.66,,,,,,
2025-01-17,1096.0,1161.9,,,,,,
2025-01-20,1093.0,1167.38,,,,,,
2025-01-21,1114.0,1172.54,,,,,,
2025-01-22,1093.0,1177.38,,,,,,
2025-01-23,1063.0,1178.62,,,,,,
2025-01-24,1129.0,1179.4,,,,,,
2025-01-27,1096.0,1181.0,,,,,,
2025-01-28,1066.0,1180.86,,,,,,
2025-01-29,1062.0,1182.1,,,,,,
2025-01-30,1007.0,1183.84,,,,,,
2025-01-31,988.0,1182.2,,,,,,
2025-02-03,990.0,1174.6,,,,,,
2025-02-04,1005.0,1164.8,,,,,,
2025-02-05,994.0,1153.62,,,,,,
2025-02-06,1003.0,1142.62,,,,,,
2025-02-07,1025.0,1135.04,,,,,,
2025-02-10,1130.0,1130.04,,,,,,
2025-02-12,1125.0,1126.16,,,,,,
2025-02-13,1115.0,1123.56,,,,,,
2025-02-14,1150.0,1122.02,,,,,,
2025-02-17,932.0,1115.9,,,,,,
2025-02-18,895.0,1110.84,,,,,,
2025-02-19,880.0,1104.44,,,,,,
2025-02-20,838.0,1096.3,,,,,,
2025-02-21,841.0,1089.68,,,,,,
2025-02-25,973.0,1085.14,,,,,,
2025-02-26,904.0,1078.46,,,,,,
2025-02-27,879.0,1072.36,,,,,,
2025-02-28,865.0,1066.56,,,,,,
2025-03-03,974.0,1062.06,,,,,,
2025-03-04,968.0,1058.1,,,,,,
2025-03-05,931.0,1054.24,,,,,,
2025-03-06,905.0,1048.62,,,,,,
2025-03-07,863.0,1043.2,,,,,,
2025-03-10,855.0,1038.28,,,,,,
2025-03-11,853.0,1034.28,,,,,,
2025-03-12,867.0,1030.0,,,,,,
2025-03-13,874.0,1023.7,,,,,,
2025-03-14,870.0,1017.2,,,,,,
2025-03-17,863.0,1010.28,,,,,,
2025-03-18,867.0,1003.48,,,,,,
2025-03-19,927.0,997.6,,,,,,
2025-03-21,911.0,991.86,,,,,,
2025-03-24,891.0,986.56,,,,,,
2025-03-25,884.0,982.24,,,,,,
2025-03-26,886.0,977.98,,,,,,
2025-03-27,877.0,973.08,,,,,,
2025-03-28,872.0,968.92,,,,,,
2025-03-31,846.0,964.62,,,,,,
2025-04-01,806.0,958.82,,,,,,
2025-04-02,787.0,952.64,,,,,,
2025-04-03,765.0,946.08,,,,,,
2025-04-04,699.0,937.78,,,,,,
2025-04-07,599.0,927.9,,,,,,
2025-04-08,670.0,920.04,,,,,,
2025-04-09,621.0,909.88,,,,,,
2025-04-10,677.0,901.5,,,,,,
2025-04-11,676.0,893.7,,,,,,
2025-04-14,690.0,886.26,,,,,,
2025-04-15,707.0,880.26,,,,,,
2025-04-16,700.0,874.5,,,,,,
2025-04-17,708.0,868.86,,,,,,
2025-04-18,723.0,863.22,,,,,,
2025-04-21,741.0,858.16,,,,,,
2025-04-22,735.0,852.8,,,,,,
2025-04-23,733.0,846.96,,,,,,
2025-04-24,720.0,838.76,,,,,,
2025-04-25,728.0,830.82,,,,,,
2025-04-28,738.0,823.28,,,,,,
2025-04-30,770.0,815.68,,,,,,
2025-05-01,770.0,812.44,,,,,,
2025-05-02,754.0,809.62,,,,,,
2025-05-07,802.0,808.06,,,,,,
2025-05-08,777.0,806.84,,,,,,
2025-05-09,762.0,805.26,,,,,,
2025-05-12,771.0,801.22,,,,,,
2025-05-13,773.0,798.6,,,,,,
2025-05-14,765.0,796.32,,,,,,
2025-05-15,777.0,794.56,,,,,,
2025-05-16,729.0,789.66,,,,,,
2025-05-19,768.0,785.66,,,,,,
2025-05-20,729.0,781.62,,,,,,
2025-05-21,708.0,777.68,,,,,,
2025-05-22,711.0,774.64,,,,,,
2025-05-23,702.0,771.58,,,,,,
2025-05-26,720.0,768.92,,,,,,
2025-05-27,722.0,766.02,,,,,,
2025-05-28,729.0,763.12,,,,,,
2025-05-29,750.0,760.72,,,,,,
2025-05-30,774.0,758.94,,,,,,
2025-06-02,776.0,757.12,,,,,,
2025-06-03,765.0,753.88,,,,,,
2025-06-04,760.0,750.86,,,,,,
2025-06-05,740.0,747.84,,,,,,
2025-06-06,714.0,744.44,,,,,,
2025-06-09,725.0,741.22,,,,,,
2025-06-10,740.0,738.48,952.4666666666667,,,,,
2025-06-11,752.0,736.08,951.44,,,,,
2025-06-12,765.0,734.46,950.7,,,,,
2025-06-13,731.0,732.96,949.8133333333334,,,,,
2025-06-16,785.0,732.92,949.1533333333333,,,,,
2025-06-17,774.0,733.1,948.8533333333334,,,,,
2025-06-18,779.0,734.7,948.34,,,,,
2025-06-19,793.0,738.58,947.9533333333334,,,,,
2025-06-20,771.0,740.6,946.42,,,,,
2025-06-23,762.0,743.42,944.2333333333333,,,,,
2025-06-24,784.0,745.56,942.6866666666666,,,,,
2025-06-25,790.0,747.84,940.8,,,,,
2025-06-26,811.0,750.26,939.54,,,,,
2025-06-27,788.0,751.88,938.66,,,,,
2025-06-30,811.0,754.1,936.9333333333333,,,,,
2025-07-01,815.0,756.24,933.2333333333333,,,,,
2025-07-02,761.0,757.0,928.34,,,,,
2025-07-03,715.0,756.48,922.7533333333333,,,,,
2025-07-04,728.0,756.34,917.2533333333333,,,,,
2025-07-07,768.0,757.04,913.0133333333333,,,,,
2025-07-08,789.0,758.42,909.0733333333334,,,,,
2025-07-09,805.0,759.96,905.6466666666666,,,,,
2025-07-10,788.0,760.96,902.6,,,,,
2025-07-11,823.0,762.02,899.9066666666666,,,,,
2025-07-14,791.0,762.44,896.9266666666666,,,,,
2025-07-15,768.0,762.72,894.3933333333333,,,,,
2025-07-16,766.0,762.0,891.5,,,,,
2025-07-17,761.0,761.68,888.2733333333333,,,,,
2025-07-18,911.0,764.66,886.5333333333333,,,,,
2025-07-22,1012.0,769.48,885.28,,,,,
2025-07-23,993.0,773.88,883.6466666666666,,,,,
2025-07-24,973.0,778.04,882.24,,,,,
2025-07-25,1004.0,782.58,881.2333333333333,,,,,
2025-07-28,1236.0,792.72,881.48,,,,,
2025-07-29,1250.0,802.36,882.04,,,,,
2025-07-30,1357.0,814.92,883.5933333333334,,,,,
2025-07-31,1271.0,826.18,884.16,,,,,
2025-08-01,1113.0,834.22,884.02,,,,,
2025-08-04,1235.0,844.88,884.9133333333333,,,,,
2025-08-05,1234.0,855.16,886.12,,,,,
2025-08-06,1182.0,864.36,886.7933333333333,,,,,
2025-08-07,1482.0,879.42,888.7466666666667,,,,,
2025-08-08,1381.0,892.04,889.9866666666667,,,,,
2025-08-12,1432.0,905.2,891.4733333333334,,,,,
2025-08-13,1385.0,917.38,892.66,,,,,
2025-08-14,1386.0,929.8,893.76,,,,,
2025-08-15,1240.0,939.4,894.04,,,,,
2025-08-18,1365.0,951.9,895.4333333333333,,,,,
2025-08-19,1366.0,964.94,897.2066666666667,,,,,
2025-08-20,1291.0,976.26,898.4866666666667,,,,,
