date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,2365.0,,,,,,,
2020-12-21,2380.0,,,,,,,
2020-12-22,2354.0,,,,,,,
2020-12-23,2380.0,,,,,,,
2020-12-24,2379.0,,,,,,,
2020-12-25,2375.0,,,,,,,
2020-12-28,2402.0,,,,,,,
2020-12-29,2327.0,,,,,,,
2020-12-30,2331.0,,,,,,,
2021-01-04,2289.0,,,,,,,
2021-01-05,2290.0,,,,,,,
2021-01-06,2348.0,,,,,,,
2021-01-07,2328.0,,,,,,,
2021-01-08,2336.0,,,,,,,
2021-01-12,2353.0,,,,,,,
2021-01-13,2365.0,,,,,,,
2021-01-14,2364.0,,,,,,,
2021-01-15,2349.0,,,,,,,
2021-01-18,2363.0,,,,,,,
2021-01-19,2362.0,,,,,,,
2021-01-20,2378.0,,,,,,,
2021-01-21,2367.0,,,,,,,
2021-01-22,2355.0,,,,,,,
2021-01-25,2389.0,,,,,,,
2021-01-26,2382.0,,,,,,,
2021-01-27,2395.0,,,,,,,
2021-01-28,2398.0,,,,,,,
2021-01-29,2364.0,,,,,,,
2021-02-01,2371.0,,,,,,,
2021-02-02,2397.0,,,,,,,
2021-02-03,2364.0,,,,,,,
2021-02-04,2367.0,,,,,,,
2021-02-05,2379.0,,,,,,,
2021-02-08,2393.0,,,,,,,
2021-02-09,2399.0,,,,,,,
2021-02-10,2390.0,,,,,,,
2021-02-12,2405.0,,,,,,,
2021-02-15,2409.0,,,,,,,
2021-02-16,2394.0,,,,,,,
2021-02-17,2408.0,,,,,,,
2021-02-18,2380.0,,,,,,,
2021-02-19,2370.0,,,,,,,
2021-02-22,2366.0,,,,,,,
2021-02-24,2350.0,,,,,,,
2021-02-25,2395.0,,,,,,,
2021-02-26,2398.0,,,,,,,
2021-03-01,2410.0,,,,,,,
2021-03-02,2408.0,,,,,,,
2021-03-03,2381.0,,,,,,,
2021-03-04,2383.0,2371.7,,,,,,
2021-03-05,2392.0,2372.24,,,,,,
2021-03-08,2389.0,2372.42,,,,,,
2021-03-09,2407.0,2373.48,,,,,,
2021-03-10,2392.0,2373.72,,,,,,
2021-03-11,2404.0,2374.22,,,,,,
2021-03-12,2399.0,2374.7,,,,,,
2021-03-15,2406.0,2374.78,,,,,,
2021-03-16,2440.0,2377.04,,,,,,
2021-03-17,2442.0,2379.26,,,,,,
2021-03-18,2482.0,2383.12,,,,,,
2021-03-19,2514.0,2387.6,,,,,,
2021-03-22,2543.0,2391.5,,,,,,
2021-03-23,2500.0,2394.94,,,,,,
2021-03-24,2444.0,2397.1,,,,,,
2021-03-25,2474.0,2399.52,,,,,,
2021-03-26,2502.0,2402.26,,,,,,
2021-03-29,2506.0,2405.1,,,,,,
2021-03-30,2451.0,2407.14,,,,,,
2021-03-31,2447.0,2408.82,,,,,,
2021-04-01,2452.0,2410.62,,,,,,
2021-04-02,2467.0,2412.4,,,,,,
2021-04-05,2500.0,2415.06,,,,,,
2021-04-06,2560.0,2419.16,,,,,,
2021-04-07,2547.0,2422.32,,,,,,
2021-04-08,2458.0,2423.84,,,,,,
2021-04-09,2473.0,2425.4,,,,,,
2021-04-12,2494.0,2427.32,,,,,,
2021-04-13,2470.0,2429.44,,,,,,
2021-04-14,2468.0,2431.38,,,,,,
2021-04-15,2461.0,2432.66,,,,,,
2021-04-16,2469.0,2434.76,,,,,,
2021-04-19,2441.0,2436.24,,,,,,
2021-04-20,2425.0,2437.16,,,,,,
2021-04-21,2409.0,2437.48,,,,,,
2021-04-22,2410.0,2437.7,,,,,,
2021-04-23,2412.0,2438.14,,,,,,
2021-04-26,2416.0,2438.36,,,,,,
2021-04-27,2400.0,2438.18,,,,,,
2021-04-28,2404.0,2438.38,,,,,,
2021-04-30,2405.0,2438.32,,,,,,
2021-05-06,2416.0,2439.04,,,,,,
2021-05-07,2451.0,2440.66,,,,,,
2021-05-10,2498.0,2443.3,,,,,,
2021-05-11,2489.0,2446.08,,,,,,
2021-05-12,2467.0,2447.52,,,,,,
2021-05-13,2447.0,2448.5,,,,,,
2021-05-14,2476.0,2449.82,,,,,,
