date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-07-04,2666.0,,,,,,,
2025-07-07,2390.0,,,,,,,
2025-07-08,2302.0,,,,,,,
2025-07-09,2500.0,,,,,,,
2025-07-10,2365.0,,,,,,,
2025-07-11,2300.0,,,,,,,
2025-07-14,2250.0,,,,,,,
2025-07-15,2175.0,,,,,,,
2025-07-16,2120.0,,,,,,,
2025-07-17,2280.0,,,,,,,
2025-07-18,2145.0,,,,,,,
2025-07-22,2047.0,,,,,,,
2025-07-23,2120.0,,,,,,,
2025-07-24,2079.0,,,,,,,
2025-07-25,2134.0,,,,,,,
2025-07-28,2266.0,,,,,,,
2025-07-29,2224.0,,,,,,,
2025-07-30,2110.0,,,,,,,
2025-07-31,2112.0,,,,,,,
2025-08-01,2078.0,,,,,,,
2025-08-04,2131.0,,,,,,,
2025-08-05,2212.0,,,,,,,
2025-08-06,2190.0,,,,,,,
2025-08-07,2156.0,,,,,,,
2025-08-08,2150.0,,,,,,,
2025-08-12,2255.0,,,,,,,
2025-08-13,2256.0,,,,,,,
2025-08-14,2293.0,,,,,,,
2025-08-15,2153.0,,,,,,,
2025-08-18,2278.0,,,,,,,
2025-08-19,2309.0,,,,,,,
2025-08-20,2205.0,,,,,,,
2025-08-21,2254.0,,,,,,,
2025-08-22,2151.0,,,,,,,
2025-08-25,2209.0,,,,,,,
2025-08-26,2185.0,,,,,,,
2025-08-27,2151.0,,,,,,,
2025-08-28,2232.0,,,,,,,
2025-08-29,2199.0,,,,,,,
2025-09-01,2211.0,,,,,,,
2025-09-02,2187.0,,,,,,,
2025-09-03,2155.0,,,,,,,
2025-09-04,2172.0,,,,,,,
2025-09-05,2145.0,,,,,,,
2025-09-08,2170.0,,,,,,,
2025-09-09,2161.0,,,,,,,
2025-09-10,2201.0,,,,,,,
2025-09-11,2156.0,,,,,,,
2025-09-12,2156.0,,,,,,,
2025-09-16,2199.0,2210.9,,,,,,
2025-09-17,2209.0,2201.76,,,,,,
