date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,286.0,,,,,,,
2020-12-18,284.0,,,,,,,
2020-12-21,288.0,,,,,,,
2020-12-22,276.0,,,,,,,
2020-12-23,276.0,,,,,,,
2020-12-24,276.0,,,,,,,
2020-12-25,285.0,,,,,,,
2020-12-28,284.0,,,,,,,
2020-12-29,288.0,,,,,,,
2020-12-30,297.0,,,,,,,
2021-01-04,313.0,,,,,,,
2021-01-05,309.0,,,,,,,
2021-01-06,315.0,,,,,,,
2021-01-07,327.0,,,,,,,
2021-01-08,340.0,,,,,,,
2021-01-12,340.0,,,,,,,
2021-01-13,341.0,,,,,,,
2021-01-14,330.0,,,,,,,
2021-01-15,331.0,,,,,,,
2021-01-18,331.0,,,,,,,
2021-01-19,332.0,,,,,,,
2021-01-20,324.0,,,,,,,
2021-01-21,319.0,,,,,,,
2021-01-22,326.0,,,,,,,
2021-01-25,334.0,,,,,,,
2021-01-26,339.0,,,,,,,
2021-01-27,337.0,,,,,,,
2021-01-28,327.0,,,,,,,
2021-01-29,317.0,,,,,,,
2021-02-01,313.0,,,,,,,
2021-02-02,309.0,,,,,,,
2021-02-03,314.0,,,,,,,
2021-02-04,312.0,,,,,,,
2021-02-05,323.0,,,,,,,
2021-02-08,321.0,,,,,,,
2021-02-09,319.0,,,,,,,
2021-02-10,324.0,,,,,,,
2021-02-12,323.0,,,,,,,
2021-02-15,325.0,,,,,,,
2021-02-16,319.0,,,,,,,
2021-02-17,312.0,,,,,,,
2021-02-18,312.0,,,,,,,
2021-02-19,309.0,,,,,,,
2021-02-22,314.0,,,,,,,
2021-02-24,314.0,,,,,,,
2021-02-25,316.0,,,,,,,
2021-02-26,316.0,,,,,,,
2021-03-01,313.0,,,,,,,
2021-03-02,317.0,,,,,,,
2021-03-03,313.0,314.2,,,,,,
2021-03-04,304.0,314.56,,,,,,
2021-03-05,306.0,315.0,,,,,,
2021-03-08,314.0,315.52,,,,,,
2021-03-09,310.0,316.2,,,,,,
2021-03-10,314.0,316.96,,,,,,
2021-03-11,327.0,317.98,,,,,,
2021-03-12,325.0,318.78,,,,,,
2021-03-15,323.0,319.56,,,,,,
2021-03-16,323.0,320.26,,,,,,
2021-03-17,333.0,320.98,,,,,,
2021-03-18,335.0,321.42,,,,,,
2021-03-19,332.0,321.88,,,,,,
2021-03-22,335.0,322.28,,,,,,
2021-03-23,336.0,322.46,,,,,,
2021-03-24,323.0,322.12,,,,,,
2021-03-25,323.0,321.78,,,,,,
2021-03-26,327.0,321.5,,,,,,
2021-03-29,311.0,321.12,,,,,,
2021-03-30,327.0,321.04,,,,,,
2021-03-31,324.0,320.9,,,,,,
2021-04-01,316.0,320.58,,,,,,
2021-04-02,321.0,320.52,,,,,,
2021-04-05,324.0,320.62,,,,,,
2021-04-06,321.0,320.52,,,,,,
2021-04-07,318.0,320.2,,,,,,
2021-04-08,319.0,319.8,,,,,,
2021-04-09,317.0,319.4,,,,,,
2021-04-12,316.0,319.18,,,,,,
2021-04-13,310.0,319.04,,,,,,
2021-04-14,308.0,318.94,,,,,,
2021-04-15,310.0,318.96,,,,,,
2021-04-16,309.0,318.86,,,,,,
2021-04-19,309.0,318.8,,,,,,
2021-04-20,312.0,318.58,,,,,,
2021-04-21,307.0,318.3,,,,,,
2021-04-22,311.0,318.14,,,,,,
2021-04-23,309.0,317.84,,,,,,
2021-04-26,308.0,317.54,,,,,,
2021-04-27,304.0,317.12,,,,,,
2021-04-28,307.0,316.88,,,,,,
2021-04-30,308.0,316.8,,,,,,
2021-05-06,309.0,316.74,,,,,,
2021-05-07,307.0,316.7,,,,,,
2021-05-10,310.0,316.62,,,,,,
2021-05-11,301.0,316.36,,,,,,
2021-05-12,304.0,316.12,,,,,,
2021-05-13,298.0,315.76,,,,,,
2021-05-14,294.0,315.38,,,,,,
2021-05-17,294.0,314.92,,,,,,
2021-05-18,296.0,314.58,,,,,,
2021-05-19,293.0,314.36,,,,,,
2021-05-20,303.0,314.3,,,,,,
2021-05-21,297.0,313.96,,,,,,
2021-05-24,300.0,313.76,,,,,,
2021-05-25,303.0,313.54,,,,,,
2021-05-26,305.0,313.1,,,,,,
2021-05-27,302.0,312.64,,,,,,
2021-05-28,301.0,312.2,,,,,,
2021-05-31,303.0,311.8,,,,,,
2021-06-01,296.0,311.06,,,,,,
2021-06-02,304.0,310.44,,,,,,
2021-06-03,308.0,309.96,,,,,,
2021-06-04,313.0,309.52,,,,,,
2021-06-07,311.0,309.02,,,,,,
2021-06-08,310.0,308.76,,,,,,
2021-06-09,307.0,308.44,,,,,,
2021-06-10,309.0,308.08,,,,,,
2021-06-11,312.0,308.1,,,,,,
2021-06-14,311.0,307.78,,,,,,
2021-06-15,307.0,307.44,,,,,,
2021-06-16,308.0,307.28,,,,,,
2021-06-17,306.0,306.98,,,,,,
2021-06-18,306.0,306.62,,,,,,
2021-06-21,306.0,306.32,,,,,,
2021-06-22,308.0,306.12,,,,,,
2021-06-23,304.0,305.82,,,,,,
2021-06-24,308.0,305.64,,,,,,
2021-06-25,312.0,305.56,,,,,,
2021-06-28,315.0,305.66,,,,,,
2021-06-29,315.0,305.8,,,,,,
2021-06-30,310.0,305.8,,,,,,
2021-07-01,309.0,305.8,,,,,,
2021-07-02,320.0,306.02,,,,,,
2021-07-05,320.0,306.18,,,,,,
