date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,749.0,,,,,,,
2020-12-21,747.0,,,,,,,
2020-12-22,745.0,,,,,,,
2020-12-23,730.0,,,,,,,
2020-12-24,729.0,,,,,,,
2020-12-25,729.0,,,,,,,
2020-12-28,714.0,,,,,,,
2020-12-29,720.0,,,,,,,
2020-12-30,725.0,,,,,,,
2021-01-04,728.0,,,,,,,
2021-01-05,728.0,,,,,,,
2021-01-06,738.0,,,,,,,
2021-01-07,741.0,,,,,,,
2021-01-08,749.0,,,,,,,
2021-01-12,745.0,,,,,,,
2021-01-13,794.0,,,,,,,
2021-01-14,764.0,,,,,,,
2021-01-15,760.0,,,,,,,
2021-01-18,765.0,,,,,,,
2021-01-19,796.0,,,,,,,
2021-01-20,794.0,,,,,,,
2021-01-21,794.0,,,,,,,
2021-01-22,800.0,,,,,,,
2021-01-25,804.0,,,,,,,
2021-01-26,804.0,,,,,,,
2021-01-28,830.0,,,,,,,
2021-01-29,980.0,,,,,,,
2021-02-01,907.0,,,,,,,
2021-02-02,859.0,,,,,,,
2021-02-03,841.0,,,,,,,
2021-02-04,873.0,,,,,,,
2021-02-05,864.0,,,,,,,
2021-02-08,865.0,,,,,,,
2021-02-09,850.0,,,,,,,
2021-02-10,835.0,,,,,,,
2021-02-12,846.0,,,,,,,
2021-02-15,849.0,,,,,,,
2021-02-16,825.0,,,,,,,
2021-02-17,835.0,,,,,,,
2021-02-18,822.0,,,,,,,
2021-02-19,824.0,,,,,,,
2021-02-22,853.0,,,,,,,
2021-02-24,842.0,,,,,,,
2021-02-25,861.0,,,,,,,
2021-02-26,851.0,,,,,,,
2021-03-01,850.0,,,,,,,
2021-03-02,840.0,,,,,,,
2021-03-08,865.0,,,,,,,
2021-03-09,890.0,,,,,,,
2021-03-10,873.0,806.44,,,,,,
2021-03-11,872.0,808.9,,,,,,
2021-03-12,887.0,811.7,,,,,,
2021-03-17,868.0,814.16,,,,,,
2021-03-18,882.0,817.2,,,,,,
2021-03-19,885.0,820.32,,,,,,
2021-03-22,881.0,823.36,,,,,,
2021-03-23,885.0,826.78,,,,,,
2021-03-24,879.0,829.96,,,,,,
2021-03-25,882.0,833.1,,,,,,
2021-03-26,900.0,836.54,,,,,,
2021-03-29,930.0,840.58,,,,,,
2021-03-30,906.0,843.94,,,,,,
2021-03-31,906.0,847.24,,,,,,
