date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-26,806.0,,,,,,,
2024-03-27,777.0,,,,,,,
2024-03-28,752.0,,,,,,,
2024-03-29,707.0,,,,,,,
2024-04-01,593.0,,,,,,,
2024-04-02,591.0,,,,,,,
2024-04-03,571.0,,,,,,,
2024-04-04,582.0,,,,,,,
2024-04-05,568.0,,,,,,,
2024-04-08,595.0,,,,,,,
2024-04-09,608.0,,,,,,,
2024-04-10,589.0,,,,,,,
2024-04-11,562.0,,,,,,,
2024-04-12,524.0,,,,,,,
2024-04-15,507.0,,,,,,,
2024-04-16,481.0,,,,,,,
2024-04-17,506.0,,,,,,,
2024-04-18,506.0,,,,,,,
2024-04-19,509.0,,,,,,,
2024-04-22,518.0,,,,,,,
2024-04-23,555.0,,,,,,,
2024-04-24,562.0,,,,,,,
2024-04-25,552.0,,,,,,,
2024-04-26,576.0,,,,,,,
2024-04-30,560.0,,,,,,,
2024-05-01,660.0,,,,,,,
2024-05-02,650.0,,,,,,,
2024-05-07,664.0,,,,,,,
2024-05-08,714.0,,,,,,,
2024-05-09,692.0,,,,,,,
2024-05-10,620.0,,,,,,,
2024-05-13,648.0,,,,,,,
2024-05-14,641.0,,,,,,,
2024-05-15,643.0,,,,,,,
2024-05-16,684.0,,,,,,,
2024-05-17,712.0,,,,,,,
2024-05-20,688.0,,,,,,,
2024-05-21,686.0,,,,,,,
2024-05-22,660.0,,,,,,,
2024-05-23,631.0,,,,,,,
2024-05-24,640.0,,,,,,,
2024-05-27,620.0,,,,,,,
2024-05-28,638.0,,,,,,,
2024-05-29,594.0,,,,,,,
2024-05-30,597.0,,,,,,,
2024-05-31,617.0,,,,,,,
2024-06-03,607.0,,,,,,,
2024-06-04,607.0,,,,,,,
2024-06-05,596.0,,,,,,,
2024-06-06,629.0,615.9,,,,,,
2024-06-07,617.0,612.12,,,,,,
2024-06-10,630.0,609.18,,,,,,
2024-06-11,622.0,606.58,,,,,,
2024-06-12,606.0,604.56,,,,,,
2024-06-13,603.0,604.76,,,,,,
2024-06-14,613.0,605.2,,,,,,
2024-06-17,622.0,606.22,,,,,,
2024-06-18,623.0,607.04,,,,,,
2024-06-19,598.0,607.64,,,,,,
2024-06-20,593.0,607.6,,,,,,
2024-06-21,636.0,608.16,,,,,,
2024-06-24,633.0,609.04,,,,,,
2024-06-25,655.0,610.9,,,,,,
2024-06-26,673.0,613.88,,,,,,
2024-06-27,683.0,617.4,,,,,,
2024-06-28,663.0,621.04,,,,,,
2024-07-01,642.0,623.76,,,,,,
2024-07-02,666.0,626.96,,,,,,
2024-07-03,651.0,629.8,,,,,,
2024-07-04,650.0,632.44,,,,,,
2024-07-05,638.0,634.1,,,,,,
2024-07-08,641.0,635.68,,,,,,
2024-07-09,635.0,637.34,,,,,,
2024-07-10,630.0,638.42,,,,,,
2024-07-11,632.0,639.86,,,,,,
2024-07-12,652.0,639.7,,,,,,
2024-07-16,665.0,640.0,,,,,,
2024-07-17,657.0,639.86,,,,,,
2024-07-18,672.0,639.02,,,,,,
2024-07-19,691.0,639.0,,,,,,
2024-07-22,699.0,640.58,,,,,,
2024-07-23,705.0,641.72,,,,,,
2024-07-24,714.0,643.18,,,,,,
2024-07-25,708.0,644.48,,,,,,
2024-07-26,695.0,644.7,,,,,,
2024-07-29,693.0,644.32,,,,,,
2024-07-30,717.0,644.9,,,,,,
2024-07-31,711.0,645.4,,,,,,
2024-08-01,694.0,646.08,,,,,,
2024-08-02,660.0,646.66,,,,,,
2024-08-05,560.0,645.06,,,,,,
2024-08-06,569.0,644.04,,,,,,
2024-08-07,612.0,643.52,,,,,,
2024-08-08,615.0,643.94,,,,,,
2024-08-09,639.0,644.78,,,,,,
2024-08-13,674.0,645.92,,,,,,
2024-08-14,710.0,647.98,,,,,,
