date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-10-01,1620.0,,,,,,,
2021-10-04,1648.0,,,,,,,
2021-10-05,1581.0,,,,,,,
2021-10-06,1469.0,,,,,,,
2021-10-07,1361.0,,,,,,,
2021-10-08,1420.0,,,,,,,
2021-10-11,1509.0,,,,,,,
2021-10-12,1537.0,,,,,,,
2021-10-13,1599.0,,,,,,,
2021-10-14,1581.0,,,,,,,
2021-10-15,1608.0,,,,,,,
2021-10-18,1699.0,,,,,,,
2021-10-19,1740.0,,,,,,,
2021-10-20,1794.0,,,,,,,
2021-10-21,1804.0,,,,,,,
2021-10-22,1833.0,,,,,,,
2021-10-25,1905.0,,,,,,,
2021-10-26,1896.0,,,,,,,
2021-10-27,1841.0,,,,,,,
2021-10-28,1779.0,,,,,,,
2021-10-29,1792.0,,,,,,,
2021-11-01,1808.0,,,,,,,
2021-11-02,1788.0,,,,,,,
2021-11-04,1817.0,,,,,,,
2021-11-05,1672.0,,,,,,,
2021-11-08,1635.0,,,,,,,
2021-11-09,1588.0,,,,,,,
2021-11-10,1650.0,,,,,,,
2021-11-11,1701.0,,,,,,,
2021-11-12,1813.0,,,,,,,
2021-11-15,1823.0,,,,,,,
2021-11-16,1885.0,,,,,,,
2021-11-17,1831.0,,,,,,,
2021-11-18,1830.0,,,,,,,
2021-11-19,1847.0,,,,,,,
2021-11-22,1841.0,,,,,,,
2021-11-24,1770.0,,,,,,,
2021-11-25,1870.0,,,,,,,
2021-11-26,1858.0,,,,,,,
2021-11-29,1818.0,,,,,,,
2021-11-30,1775.0,,,,,,,
2021-12-01,1736.0,,,,,,,
2021-12-02,1663.0,,,,,,,
2021-12-03,1749.0,,,,,,,
2021-12-06,1727.0,,,,,,,
2021-12-07,1855.0,,,,,,,
2021-12-08,1864.0,,,,,,,
2021-12-09,1860.0,,,,,,,
2021-12-10,1759.0,,,,,,,
2021-12-13,1759.0,1732.16,,,,,,
2021-12-14,1769.0,1735.14,,,,,,
2021-12-15,1799.0,1738.16,,,,,,
2021-12-16,1799.0,1742.52,,,,,,
2021-12-17,1779.0,1748.72,,,,,,
2021-12-20,1687.0,1755.24,,,,,,
2021-12-21,1700.0,1760.84,,,,,,
2021-12-22,1725.0,1765.16,,,,,,
2021-12-23,1704.0,1768.5,,,,,,
2021-12-24,1674.0,1770.0,,,,,,
2021-12-27,1655.0,1771.48,,,,,,
2021-12-28,1689.0,1773.1,,,,,,
2021-12-29,1735.0,1773.82,,,,,,
2021-12-30,1771.0,1774.44,,,,,,
2022-01-04,1778.0,1774.12,,,,,,
2022-01-05,1737.0,1772.78,,,,,,
2022-01-06,1671.0,1769.54,,,,,,
2022-01-07,1593.0,1763.3,,,,,,
2022-01-11,1619.0,1757.76,,,,,,
2022-01-12,1708.0,1755.1,,,,,,
2022-01-13,1659.0,1752.7,,,,,,
2022-01-14,1619.0,1749.24,,,,,,
2022-01-17,1600.0,1745.08,,,,,,
2022-01-18,1609.0,1741.5,,,,,,
2022-01-19,1499.0,1735.14,,,,,,
2022-01-20,1531.0,1732.32,,,,,,
2022-01-21,1494.0,1729.5,,,,,,
2022-01-24,1487.0,1727.48,,,,,,
2022-01-25,1405.0,1722.58,,,,,,
2022-01-26,1434.0,1717.24,,,,,,
2022-01-27,1364.0,1708.26,,,,,,
2022-01-28,1386.0,1699.52,,,,,,
2022-01-31,1436.0,1690.54,,,,,,
2022-02-01,1461.0,1683.14,,,,,,
2022-02-02,1524.0,1677.02,,,,,,
2022-02-03,1483.0,1669.74,,,,,,
2022-02-04,1471.0,1662.34,,,,,,
2022-02-07,1481.0,1656.56,,,,,,
2022-02-08,1458.0,1648.32,,,,,,
2022-02-09,1450.0,1640.16,,,,,,
2022-02-10,1465.0,1633.1,,,,,,
2022-02-14,1395.0,1625.5,,,,,,
2022-02-15,1437.0,1619.52,,,,,,
2022-02-16,1480.0,1615.86,,,,,,
2022-02-17,1503.0,1610.94,,,,,,
2022-02-18,1551.0,1607.42,,,,,,
2022-02-21,1529.0,1600.9,,,,,,
2022-02-22,1542.0,1594.46,,,,,,
2022-02-24,1536.0,1587.98,,,,,,
2022-02-25,1599.0,1584.78,,,,,,
2022-02-28,1713.0,1583.86,,,,,,
2022-03-01,1700.0,1582.48,,,,,,
2022-03-02,1701.0,1580.52,,,,,,
2022-03-03,1731.0,1579.16,,,,,,
2022-03-04,1660.0,1576.78,,,,,,
