date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1043.8,,,,,,,
2020-12-18,1018.8,,,,,,,
2020-12-21,1042.5,,,,,,,
2020-12-22,998.8,,,,,,,
2020-12-23,1027.5,,,,,,,
2020-12-24,1027.5,,,,,,,
2020-12-25,1022.5,,,,,,,
2020-12-28,1010.0,,,,,,,
2020-12-29,1037.5,,,,,,,
2020-12-30,1016.0,,,,,,,
2021-01-04,1027.0,,,,,,,
2021-01-05,1015.0,,,,,,,
2021-01-06,1007.5,,,,,,,
2021-01-07,1071.0,,,,,,,
2021-01-08,1054.5,,,,,,,
2021-01-12,1096.5,,,,,,,
2021-01-13,1083.5,,,,,,,
2021-01-14,1122.5,,,,,,,
2021-01-15,1146.0,,,,,,,
2021-01-18,1110.5,,,,,,,
2021-01-19,1079.5,,,,,,,
2021-01-20,1079.5,,,,,,,
2021-01-21,1105.0,,,,,,,
2021-01-22,1111.0,,,,,,,
2021-01-25,1118.0,,,,,,,
2021-01-26,1102.5,,,,,,,
2021-01-27,1115.5,,,,,,,
2021-01-28,1077.0,,,,,,,
2021-01-29,1075.5,,,,,,,
2021-02-01,1062.0,,,,,,,
2021-02-02,1088.5,,,,,,,
2021-02-03,1071.0,,,,,,,
2021-02-04,1086.5,,,,,,,
2021-02-05,1116.0,,,,,,,
2021-02-08,1133.5,,,,,,,
2021-02-09,1147.5,,,,,,,
2021-02-10,1160.5,,,,,,,
2021-02-12,1189.5,,,,,,,
2021-02-15,1214.5,,,,,,,
2021-02-16,1227.0,,,,,,,
2021-02-17,1163.0,,,,,,,
2021-02-18,1173.0,,,,,,,
2021-02-19,1170.0,,,,,,,
2021-02-22,1155.5,,,,,,,
2021-02-24,1115.0,,,,,,,
2021-02-25,1130.0,,,,,,,
2021-02-26,1100.0,,,,,,,
2021-03-01,1149.5,,,,,,,
2021-03-02,1165.0,,,,,,,
2021-03-03,1198.0,1097.1580000000001,,,,,,
2021-03-04,1176.5,1099.812,,,,,,
2021-03-05,1172.0,1102.876,,,,,,
2021-03-08,1159.0,1105.2060000000001,,,,,,
2021-03-09,1153.5,1108.3,,,,,,
2021-03-10,1170.0,1111.15,,,,,,
2021-03-11,1190.0,1114.4,,,,,,
2021-03-12,1197.5,1117.9,,,,,,
2021-03-15,1228.0,1122.26,,,,,,
2021-03-16,1230.0,1126.11,,,,,,
2021-03-17,1235.0,1130.49,,,,,,
2021-03-18,1250.0,1134.95,,,,,,
2021-03-19,1241.5,1139.48,,,,,,
2021-03-22,1226.5,1143.86,,,,,,
