date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,296.0,,,,,,,
2020-12-21,296.0,,,,,,,
2020-12-22,296.0,,,,,,,
2020-12-23,291.0,,,,,,,
2020-12-24,295.0,,,,,,,
2020-12-25,297.0,,,,,,,
2020-12-28,294.0,,,,,,,
2020-12-29,300.0,,,,,,,
2020-12-30,294.0,,,,,,,
2021-01-04,288.0,,,,,,,
2021-01-05,290.0,,,,,,,
2021-01-06,295.0,,,,,,,
2021-01-07,299.0,,,,,,,
2021-01-08,311.0,,,,,,,
2021-01-12,316.0,,,,,,,
2021-01-13,316.0,,,,,,,
2021-01-14,317.0,,,,,,,
2021-01-15,325.0,,,,,,,
2021-01-18,313.0,,,,,,,
2021-01-19,310.0,,,,,,,
2021-01-20,314.0,,,,,,,
2021-01-21,311.0,,,,,,,
2021-01-22,307.0,,,,,,,
2021-01-25,306.0,,,,,,,
2021-01-26,312.0,,,,,,,
2021-01-27,313.0,,,,,,,
2021-01-28,328.0,,,,,,,
2021-01-29,317.0,,,,,,,
2021-02-01,325.0,,,,,,,
2021-02-02,326.0,,,,,,,
2021-02-03,334.0,,,,,,,
2021-02-04,332.0,,,,,,,
2021-02-05,357.0,,,,,,,
2021-02-08,362.0,,,,,,,
2021-02-09,365.0,,,,,,,
2021-02-10,369.0,,,,,,,
2021-02-12,387.0,,,,,,,
2021-02-15,380.0,,,,,,,
2021-02-16,372.0,,,,,,,
2021-02-17,396.0,,,,,,,
2021-02-18,394.0,,,,,,,
2021-02-19,388.0,,,,,,,
2021-02-22,388.0,,,,,,,
2021-02-24,390.0,,,,,,,
2021-02-25,393.0,,,,,,,
2021-02-26,383.0,,,,,,,
2021-03-01,391.0,,,,,,,
2021-03-02,385.0,,,,,,,
2021-03-03,394.0,,,,,,,
2021-03-04,388.0,334.92,,,,,,
2021-03-05,417.0,337.34,,,,,,
2021-03-08,415.0,339.72,,,,,,
2021-03-09,420.0,342.2,,,,,,
2021-03-10,413.0,344.64,,,,,,
2021-03-11,410.0,346.94,,,,,,
2021-03-12,410.0,349.2,,,,,,
2021-03-15,423.0,351.78,,,,,,
2021-03-16,416.0,354.1,,,,,,
