date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,423.0,,,,,,,
2021-01-18,422.0,,,,,,,
2021-01-19,420.0,,,,,,,
2021-01-20,427.0,,,,,,,
2021-01-21,425.0,,,,,,,
2021-01-22,417.0,,,,,,,
2021-01-25,423.0,,,,,,,
2021-01-26,418.0,,,,,,,
2021-01-27,429.0,,,,,,,
2021-01-28,431.0,,,,,,,
2021-01-29,409.0,,,,,,,
2021-02-01,436.0,,,,,,,
2021-02-02,449.0,,,,,,,
2021-02-03,470.0,,,,,,,
2021-02-04,456.0,,,,,,,
2021-02-05,480.0,,,,,,,
2021-02-08,467.0,,,,,,,
2021-02-09,450.0,,,,,,,
2021-02-10,431.0,,,,,,,
2021-02-12,432.0,,,,,,,
2021-02-15,433.0,,,,,,,
2021-02-16,421.0,,,,,,,
2021-02-17,432.0,,,,,,,
2021-02-18,415.0,,,,,,,
2021-02-19,418.0,,,,,,,
2021-02-22,437.0,,,,,,,
2021-02-24,427.0,,,,,,,
2021-02-25,430.0,,,,,,,
2021-02-26,418.0,,,,,,,
2021-03-01,436.0,,,,,,,
2021-03-02,439.0,,,,,,,
2021-03-03,455.0,,,,,,,
2021-03-04,461.0,,,,,,,
2021-03-05,478.0,,,,,,,
2021-03-08,478.0,,,,,,,
2021-03-09,482.0,,,,,,,
2021-03-10,480.0,,,,,,,
2021-03-11,474.0,,,,,,,
2021-03-12,473.0,,,,,,,
2021-03-15,497.0,,,,,,,
2021-03-16,504.0,,,,,,,
2021-03-17,493.0,,,,,,,
2021-03-18,494.0,,,,,,,
2021-03-19,495.0,,,,,,,
2021-03-22,507.0,,,,,,,
2021-03-23,484.0,,,,,,,
2021-03-24,455.0,,,,,,,
2021-03-25,469.0,,,,,,,
2021-03-26,473.0,,,,,,,
2021-03-29,486.0,451.18,,,,,,
2021-03-30,488.0,452.48,,,,,,
2021-03-31,480.0,453.64,,,,,,
2021-04-01,487.0,454.98,,,,,,
2021-04-02,494.0,456.32,,,,,,
2021-04-05,533.0,458.48,,,,,,
2021-04-06,490.0,459.94,,,,,,
2021-04-07,489.0,461.26,,,,,,
2021-04-08,467.0,462.24,,,,,,
2021-04-09,468.0,463.02,,,,,,
2021-04-12,474.0,463.88,,,,,,
2021-04-13,474.0,465.18,,,,,,
2021-04-14,462.0,465.7,,,,,,
2021-04-15,462.0,465.96,,,,,,
2021-04-16,478.0,466.12,,,,,,
2021-04-19,470.0,466.4,,,,,,
2021-04-20,459.0,465.98,,,,,,
2021-04-21,448.0,465.6,,,,,,
2021-04-22,455.0,465.7,,,,,,
2021-04-23,452.0,466.12,,,,,,
2021-04-26,450.0,466.48,,,,,,
2021-04-27,447.0,466.76,,,,,,
2021-04-28,446.0,467.26,,,,,,
2021-04-30,438.0,467.38,,,,,,
2021-05-06,447.0,468.02,,,,,,
2021-05-07,454.0,468.74,,,,,,
2021-05-10,457.0,469.14,,,,,,
2021-05-11,471.0,470.02,,,,,,
2021-05-12,457.0,470.56,,,,,,
2021-05-13,463.0,471.46,,,,,,
2021-05-14,473.0,472.2,,,,,,
2021-05-17,473.0,472.88,,,,,,
2021-05-18,476.0,473.3,,,,,,
2021-05-19,464.0,473.36,,,,,,
2021-05-20,476.0,473.32,,,,,,
2021-05-21,473.0,473.22,,,,,,
2021-05-24,473.0,473.04,,,,,,
2021-05-25,466.0,472.76,,,,,,
2021-05-26,473.0,472.74,,,,,,
2021-05-27,460.0,472.48,,,,,,
2021-05-28,474.0,472.02,,,,,,
2021-05-31,457.0,471.08,,,,,,
2021-06-01,462.0,470.46,,,,,,
2021-06-02,456.0,469.7,,,,,,
2021-06-03,455.0,468.9,,,,,,
2021-06-04,458.0,467.92,,,,,,
2021-06-07,451.0,467.26,,,,,,
2021-06-08,452.0,467.2,,,,,,
2021-06-09,453.0,466.88,,,,,,
2021-06-10,448.0,466.38,,,,,,
2021-06-11,440.0,465.46,,,,,,
2021-06-14,444.0,464.58,,,,,,
2021-06-15,447.0,463.92,,,,,,
2021-06-16,457.0,463.32,,,,,,
2021-06-17,459.0,462.62,,,,,,
2021-06-18,448.0,460.92,,,,,,
2021-06-21,437.0,459.86,,,,,,
2021-06-22,443.0,458.94,,,,,,
2021-06-23,430.0,458.2,,,,,,
2021-06-24,427.0,457.38,,,,,,
2021-06-25,432.0,456.54,,,,,,
2021-06-28,437.0,455.8,,,,,,
2021-06-29,429.0,455.14,,,,,,
2021-06-30,431.0,454.52,,,,,,
2021-07-01,432.0,453.6,,,,,,
2021-07-02,438.0,452.96,,,,,,
2021-07-05,432.0,452.42,,,,,,
2021-07-06,430.0,452.06,,,,,,
2021-07-07,421.0,451.38,,,,,,
2021-07-08,412.0,450.58,,,,,,
2021-07-09,414.0,449.86,,,,,,
2021-07-12,422.0,449.36,,,,,,
2021-07-13,429.0,449.02,,,,,,
2021-07-14,430.0,448.86,,,,,,
2021-07-15,425.0,448.42,,,,,,
2021-07-16,420.0,447.74,,,,,,
2021-07-19,417.0,446.94,,,,,,
2021-07-20,413.0,445.78,,,,,,
2021-07-21,421.0,445.06,,,,,,
2021-07-26,431.0,444.42,,,,,,
2021-07-27,440.0,443.76,,,,,,
2021-07-28,431.0,442.92,,,,,,
2021-07-29,433.0,442.06,,,,,,
2021-07-30,420.0,441.18,,,,,,
2021-08-02,426.0,440.18,,,,,,
2021-08-03,427.0,439.26,,,,,,
2021-08-04,414.0,438.08,,,,,,
2021-08-05,410.0,436.96,,,,,,
2021-08-06,405.0,435.6,,,,,,
2021-08-10,385.0,434.1,,,,,,
2021-08-11,403.0,432.68,,,,,,
2021-08-12,390.0,431.34,,,,,,
2021-08-13,394.0,429.98,,,,,,
2021-08-16,400.0,428.86,,,,,,
2021-08-17,395.0,427.66,,,,,,
2021-08-18,399.0,426.48,,,,,,
2021-08-19,392.0,425.3,,,,,,
2021-08-20,395.0,424.16,,,,,,
2021-08-23,399.0,423.08,,,,,,
