date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,127000.0,,,,,,,
2020-12-18,124800.0,,,,,,,
2020-12-21,125900.0,,,,,,,
2020-12-22,124700.0,,,,,,,
2020-12-23,126000.0,,,,,,,
2020-12-24,126200.0,,,,,,,
2020-12-25,126100.0,,,,,,,
2020-12-28,127300.0,,,,,,,
2020-12-29,129800.0,,,,,,,
2020-12-30,132100.0,,,,,,,
2021-01-04,131200.0,,,,,,,
2021-01-05,131400.0,,,,,,,
2021-01-06,129800.0,,,,,,,
2021-01-07,131000.0,,,,,,,
2021-01-08,131600.0,,,,,,,
2021-01-12,132000.0,,,,,,,
2021-01-13,131600.0,,,,,,,
2021-01-14,131400.0,,,,,,,
2021-01-15,131000.0,,,,,,,
2021-01-18,131000.0,,,,,,,
2021-01-19,132600.0,,,,,,,
2021-01-20,133400.0,,,,,,,
2021-01-21,133200.0,,,,,,,
2021-01-22,134100.0,,,,,,,
2021-01-25,134700.0,,,,,,,
2021-01-26,134700.0,,,,,,,
2021-01-27,135800.0,,,,,,,
2021-01-28,134000.0,,,,,,,
2021-01-29,134500.0,,,,,,,
2021-02-01,132600.0,,,,,,,
2021-02-02,132000.0,,,,,,,
2021-02-03,131900.0,,,,,,,
2021-02-04,133900.0,,,,,,,
2021-02-05,133100.0,,,,,,,
2021-02-08,133500.0,,,,,,,
2021-02-09,131600.0,,,,,,,
2021-02-10,134800.0,,,,,,,
2021-02-12,136300.0,,,,,,,
2021-02-15,136400.0,,,,,,,
2021-02-16,139600.0,,,,,,,
2021-02-17,135900.0,,,,,,,
2021-02-18,133700.0,,,,,,,
2021-02-19,135300.0,,,,,,,
2021-02-22,135700.0,,,,,,,
2021-02-24,137700.0,,,,,,,
2021-02-25,138500.0,,,,,,,
2021-02-26,133000.0,,,,,,,
2021-03-01,133000.0,,,,,,,
2021-03-02,134700.0,,,,,,,
2021-03-03,134400.0,132330.0,,,,,,
2021-03-04,134500.0,132480.0,,,,,,
2021-03-05,133600.0,132656.0,,,,,,
2021-03-08,133900.0,132816.0,,,,,,
2021-03-09,131000.0,132942.0,,,,,,
2021-03-10,130600.0,133034.0,,,,,,
2021-03-11,133300.0,133176.0,,,,,,
2021-03-12,135400.0,133362.0,,,,,,
2021-03-15,135100.0,133518.0,,,,,,
2021-03-16,136700.0,133656.0,,,,,,
2021-03-17,136300.0,133740.0,,,,,,
2021-03-18,137000.0,133856.0,,,,,,
2021-03-19,137600.0,133980.0,,,,,,
2021-03-22,136200.0,134108.0,,,,,,
2021-03-23,135600.0,134200.0,,,,,,
2021-03-24,134400.0,134256.0,,,,,,
2021-03-25,134400.0,134304.0,,,,,,
2021-03-26,136300.0,134398.0,,,,,,
2021-03-29,136500.0,134500.0,,,,,,
2021-03-30,137200.0,134624.0,,,,,,
2021-03-31,137600.0,134756.0,,,,,,
2021-04-01,137300.0,134850.0,,,,,,
2021-04-02,137500.0,134932.0,,,,,,
2021-04-05,138000.0,135028.0,,,,,,
2021-04-06,139200.0,135130.0,,,,,,
2021-04-07,139100.0,135218.0,,,,,,
2021-04-08,137500.0,135274.0,,,,,,
2021-04-09,137800.0,135314.0,,,,,,
2021-04-12,137100.0,135376.0,,,,,,
2021-04-13,136400.0,135414.0,,,,,,
2021-04-14,137500.0,135512.0,,,,,,
2021-04-15,137000.0,135612.0,,,,,,
2021-04-16,136700.0,135708.0,,,,,,
2021-04-19,136900.0,135768.0,,,,,,
2021-04-20,135600.0,135818.0,,,,,,
2021-04-21,135200.0,135852.0,,,,,,
2021-04-22,135700.0,135934.0,,,,,,
2021-04-23,136000.0,135958.0,,,,,,
2021-04-26,137000.0,135972.0,,,,,,
2021-04-27,136200.0,135968.0,,,,,,
2021-04-28,136000.0,135896.0,,,,,,
2021-04-30,136400.0,135906.0,,,,,,
2021-05-06,137800.0,135988.0,,,,,,
2021-05-07,139600.0,136074.0,,,,,,
2021-05-10,139700.0,136154.0,,,,,,
2021-05-11,140400.0,136208.0,,,,,,
2021-05-12,139000.0,136218.0,,,,,,
2021-05-13,136300.0,136284.0,,,,,,
2021-05-14,135800.0,136340.0,,,,,,
2021-05-17,137100.0,136388.0,,,,,,
2021-05-18,138300.0,136466.0,,,,,,
2021-05-19,139700.0,136570.0,,,,,,
2021-05-20,140200.0,136702.0,,,,,,
2021-05-21,140800.0,136840.0,,,,,,
2021-05-24,140500.0,137030.0,,,,,,
2021-05-25,139400.0,137206.0,,,,,,
2021-05-26,139400.0,137328.0,,,,,,
2021-05-27,141400.0,137448.0,,,,,,
2021-05-28,141700.0,137580.0,,,,,,
2021-05-31,141600.0,137678.0,,,,,,
2021-06-01,141800.0,137788.0,,,,,,
2021-06-02,141600.0,137880.0,,,,,,
2021-06-03,141300.0,137954.0,,,,,,
2021-06-04,142600.0,138082.0,,,,,,
2021-06-07,142600.0,138222.0,,,,,,
2021-06-08,144500.0,138424.0,,,,,,
2021-06-09,143900.0,138614.0,,,,,,
2021-06-10,145600.0,138800.0,,,,,,
2021-06-11,146200.0,138994.0,,,,,,
2021-06-14,145600.0,139162.0,,,,,,
2021-06-15,146100.0,139332.0,,,,,,
2021-06-16,145800.0,139502.0,,,,,,
2021-06-17,144400.0,139640.0,,,,,,
2021-06-18,145300.0,139786.0,,,,,,
2021-06-21,144900.0,139900.0,,,,,,
2021-06-22,144600.0,140010.0,,,,,,
2021-06-23,145900.0,140178.0,,,,,,
2021-06-24,148500.0,140392.0,,,,,,
2021-06-25,150000.0,140650.0,,,,,,
2021-06-28,152900.0,140980.0,,,,,,
2021-06-29,152500.0,141280.0,,,,,,
2021-06-30,152200.0,141584.0,,,,,,
2021-07-01,151000.0,141870.0,,,,,,
2021-07-02,153400.0,142200.0,,,,,,
2021-07-05,155000.0,142588.0,,,,,,
2021-07-06,154700.0,142978.0,,,,,,
2021-07-07,153700.0,143338.0,,,,,,
2021-07-08,153300.0,143684.0,,,,,,
2021-07-09,154600.0,144036.0,,,,,,
2021-07-12,156300.0,144438.0,,,,,,
2021-07-13,156800.0,144854.0,,,,,,
2021-07-14,157200.0,145270.0,,,,,,
2021-07-15,155700.0,145628.0,,,,,,
2021-07-16,157100.0,145978.0,,,,,,
2021-07-19,156000.0,146304.0,,,,,,
