date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,1806.5,,,,,,,
2021-01-18,1752.5,,,,,,,
2021-01-19,1790.0,,,,,,,
2021-01-20,1788.0,,,,,,,
2021-01-21,1772.5,,,,,,,
2021-01-22,1734.0,,,,,,,
2021-01-25,1737.0,,,,,,,
2021-01-26,1695.0,,,,,,,
2021-01-27,1693.5,,,,,,,
2021-01-28,1682.0,,,,,,,
2021-01-29,1675.0,,,,,,,
2021-02-01,1715.5,,,,,,,
2021-02-02,1730.0,,,,,,,
2021-02-03,1765.0,,,,,,,
2021-02-04,1783.0,,,,,,,
2021-02-05,1846.0,,,,,,,
2021-02-08,1841.0,,,,,,,
2021-02-09,1753.5,,,,,,,
2021-02-10,1762.5,,,,,,,
2021-02-12,1757.5,,,,,,,
2021-02-15,1746.5,,,,,,,
2021-02-16,1792.5,,,,,,,
2021-02-17,1861.0,,,,,,,
2021-02-18,1802.0,,,,,,,
2021-02-19,1766.5,,,,,,,
2021-02-22,1784.0,,,,,,,
2021-02-24,1801.0,,,,,,,
2021-02-25,1845.0,,,,,,,
2021-02-26,1801.5,,,,,,,
2021-03-01,1802.0,,,,,,,
2021-03-02,1810.5,,,,,,,
2021-03-03,1811.0,,,,,,,
2021-03-04,1812.0,,,,,,,
2021-03-05,1819.0,,,,,,,
2021-03-08,1841.0,,,,,,,
2021-03-09,1871.5,,,,,,,
2021-03-10,1848.5,,,,,,,
2021-03-11,1828.0,,,,,,,
2021-03-12,1855.5,,,,,,,
2021-03-15,1888.5,,,,,,,
2021-03-16,1889.5,,,,,,,
2021-03-17,1900.5,,,,,,,
2021-03-18,1979.0,,,,,,,
2021-03-19,1973.0,,,,,,,
2021-03-22,1955.0,,,,,,,
2021-03-23,1940.0,,,,,,,
2021-03-24,1886.5,,,,,,,
2021-03-25,1934.0,,,,,,,
2021-03-26,1968.0,,,,,,,
2021-03-29,1947.5,1816.81,,,,,,
2021-03-30,1944.5,1819.57,,,,,,
2021-03-31,1868.0,1821.88,,,,,,
2021-04-01,1845.5,1822.99,,,,,,
2021-04-02,1810.5,1823.44,,,,,,
2021-04-05,1866.5,1825.32,,,,,,
2021-04-06,1818.5,1827.01,,,,,,
2021-04-07,1830.5,1828.88,,,,,,
2021-04-08,1820.5,1831.39,,,,,,
2021-04-09,1821.5,1833.95,,,,,,
2021-04-12,1815.5,1836.62,,,,,,
2021-04-13,1816.5,1839.45,,,,,,
2021-04-14,1816.0,1841.46,,,,,,
2021-04-15,1822.5,1843.31,,,,,,
2021-04-16,1820.5,1844.42,,,,,,
2021-04-19,1803.0,1844.82,,,,,,
2021-04-20,1781.0,1843.52,,,,,,
2021-04-21,1745.0,1841.6,,,,,,
2021-04-22,1730.5,1841.14,,,,,,
2021-04-23,1748.0,1840.85,,,,,,
2021-04-26,1752.0,1840.74,,,,,,
2021-04-27,1745.0,1840.71,,,,,,
2021-04-28,1765.5,1840.17,,,,,,
2021-04-30,1757.5,1838.1,,,,,,
2021-05-06,1778.5,1837.63,,,,,,
2021-05-07,1808.0,1838.46,,,,,,
2021-05-10,1821.0,1839.2,,,,,,
2021-05-11,1778.0,1838.74,,,,,,
2021-05-12,1746.5,1836.77,,,,,,
2021-05-13,1763.5,1836.01,,,,,,
2021-05-14,1856.5,1837.1,,,,,,
2021-05-17,1828.0,1837.45,,,,,,
2021-05-18,1878.0,1838.79,,,,,,
2021-05-19,1874.5,1840.04,,,,,,
2021-05-20,1909.0,1841.84,,,,,,
2021-05-21,1913.0,1843.28,,,,,,
2021-05-24,1921.0,1844.27,,,,,,
2021-05-25,1917.0,1845.64,,,,,,
2021-05-26,1882.0,1846.72,,,,,,
2021-05-27,1885.0,1847.31,,,,,,
2021-05-28,1951.0,1848.56,,,,,,
2021-05-31,1931.5,1849.4,,,,,,
2021-06-01,1955.0,1850.49,,,,,,
2021-06-02,1983.0,1850.57,,,,,,
2021-06-03,1995.5,1851.02,,,,,,
2021-06-04,1971.0,1851.34,,,,,,
2021-06-07,1976.5,1852.07,,,,,,
2021-06-08,1992.5,1854.19,,,,,,
2021-06-09,1987.5,1855.26,,,,,,
2021-06-10,1966.5,1855.23,,,,,,
2021-06-11,1939.0,1855.06,,,,,,
2021-06-14,1957.0,1855.31,,,,,,
2021-06-15,1933.0,1856.61,,,,,,
2021-06-16,1950.0,1858.7,,,,,,
2021-06-17,1948.0,1861.45,,,,,,
2021-06-18,1903.5,1862.19,,,,,,
2021-06-21,1865.0,1863.12,,,,,,
2021-06-22,1937.5,1865.26,,,,,,
2021-06-23,1928.5,1867.42,,,,,,
2021-06-24,1915.0,1869.29,,,,,,
2021-06-25,1925.0,1871.48,,,,,,
2021-06-28,1927.0,1873.69,,,,,,
2021-06-29,1866.0,1874.69,,,,,,
2021-06-30,1874.5,1875.73,,,,,,
2021-07-01,1869.5,1876.71,,,,,,
2021-07-02,1898.0,1878.61,,,,,,
2021-07-05,1870.0,1880.39,,,,,,
2021-07-06,1900.0,1883.49,,,,,,
2021-07-07,1875.0,1886.38,,,,,,
2021-07-08,1837.0,1888.16,,,,,,
2021-07-09,1860.5,1890.33,,,,,,
2021-07-12,1890.5,1893.24,,,,,,
2021-07-13,1933.5,1896.6,,,,,,
2021-07-14,1931.0,1900.07,,,,,,
2021-07-15,1907.0,1902.64,,,,,,
2021-07-16,1900.0,1904.48,,,,,,
2021-07-19,1887.0,1905.8,,,,,,
2021-07-20,1863.0,1907.5,,,,,,
2021-07-21,1884.5,1910.26,,,,,,
2021-07-26,1913.5,1913.26,,,,,,
2021-07-27,1929.0,1914.71,,,,,,
2021-07-28,1920.0,1916.55,,,,,,
2021-07-29,1926.5,1917.52,,,,,,
2021-07-30,1912.0,1918.27,,,,,,
2021-08-02,1969.5,1919.48,,,,,,
2021-08-03,1944.5,1920.11,,,,,,
2021-08-04,1970.0,1921.09,,,,,,
2021-08-05,2005.0,1922.85,,,,,,
