date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,756.0,,,,,,,
2020-12-18,760.0,,,,,,,
2020-12-21,754.0,,,,,,,
2020-12-22,736.0,,,,,,,
2020-12-23,749.0,,,,,,,
2020-12-24,749.0,,,,,,,
2020-12-25,742.0,,,,,,,
2020-12-28,730.0,,,,,,,
2020-12-29,748.0,,,,,,,
2020-12-30,740.0,,,,,,,
2021-01-04,752.0,,,,,,,
2021-01-05,743.0,,,,,,,
2021-01-06,748.0,,,,,,,
2021-01-07,745.0,,,,,,,
2021-01-08,754.0,,,,,,,
2021-01-12,768.0,,,,,,,
2021-01-13,775.0,,,,,,,
2021-01-14,762.0,,,,,,,
2021-01-15,761.0,,,,,,,
2021-01-18,770.0,,,,,,,
2021-01-19,770.0,,,,,,,
2021-01-20,776.0,,,,,,,
2021-01-21,790.0,,,,,,,
2021-01-22,800.0,,,,,,,
2021-01-25,802.0,,,,,,,
2021-01-26,793.0,,,,,,,
2021-01-27,813.0,,,,,,,
2021-01-28,800.0,,,,,,,
2021-01-29,784.0,,,,,,,
2021-02-01,740.0,,,,,,,
2021-02-02,748.0,,,,,,,
2021-02-03,767.0,,,,,,,
2021-02-04,788.0,,,,,,,
2021-02-05,787.0,,,,,,,
2021-02-08,773.0,,,,,,,
2021-02-09,750.0,,,,,,,
2021-02-10,755.0,,,,,,,
2021-02-12,764.0,,,,,,,
2021-02-15,772.0,,,,,,,
2021-02-16,767.0,,,,,,,
2021-02-17,780.0,,,,,,,
2021-02-18,763.0,,,,,,,
2021-02-19,750.0,,,,,,,
2021-02-22,752.0,,,,,,,
2021-02-24,752.0,,,,,,,
2021-02-25,753.0,,,,,,,
2021-02-26,752.0,,,,,,,
2021-03-01,748.0,,,,,,,
2021-03-02,752.0,,,,,,,
2021-03-03,753.0,762.72,,,,,,
2021-03-04,754.0,762.68,,,,,,
2021-03-05,760.0,762.68,,,,,,
2021-03-08,767.0,762.94,,,,,,
2021-03-09,770.0,763.62,,,,,,
2021-03-10,756.0,763.76,,,,,,
2021-03-11,757.0,763.92,,,,,,
2021-03-12,772.0,764.52,,,,,,
2021-03-15,769.0,765.3,,,,,,
2021-03-16,779.0,765.92,,,,,,
2021-03-17,780.0,766.72,,,,,,
2021-03-18,788.0,767.44,,,,,,
