date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-08-28,501.1,,,,,,,
2024-08-29,500.0,,,,,,,
2024-08-30,500.0,,,,,,,
2024-09-02,499.5,,,,,,,
2024-09-03,498.7,,,,,,,
2024-09-04,499.9,,,,,,,
2024-09-05,500.2,,,,,,,
2024-09-06,501.3,,,,,,,
2024-09-09,499.9,,,,,,,
2024-09-10,499.8,,,,,,,
2024-09-11,501.6,,,,,,,
2024-09-12,501.4,,,,,,,
2024-09-13,501.8,,,,,,,
2024-09-17,504.2,,,,,,,
2024-09-18,502.8,,,,,,,
2024-09-19,501.5,,,,,,,
2024-09-20,502.8,,,,,,,
2024-09-24,502.9,,,,,,,
2024-09-25,503.3,,,,,,,
2024-09-26,503.3,,,,,,,
2024-09-27,504.1,,,,,,,
2024-09-30,501.2,,,,,,,
2024-10-01,502.0,,,,,,,
2024-10-02,502.6,,,,,,,
2024-10-03,502.5,,,,,,,
2024-10-04,502.3,,,,,,,
2024-10-07,500.8,,,,,,,
2024-10-08,500.7,,,,,,,
2024-10-09,499.9,,,,,,,
2024-10-10,499.0,,,,,,,
2024-10-11,498.9,,,,,,,
2024-10-15,498.9,,,,,,,
2024-10-16,499.4,,,,,,,
2024-10-17,499.0,,,,,,,
2024-10-18,498.4,,,,,,,
2024-10-21,499.3,,,,,,,
2024-10-22,498.2,,,,,,,
2024-10-23,498.2,,,,,,,
2024-10-24,499.2,,,,,,,
2024-10-25,499.8,,,,,,,
2024-10-28,499.1,,,,,,,
2024-10-29,498.7,,,,,,,
2024-10-30,499.3,,,,,,,
2024-10-31,499.8,,,,,,,
2024-11-01,499.4,,,,,,,
2024-11-05,520.8,,,,,,,
2024-11-06,499.2,,,,,,,
2024-11-07,496.2,,,,,,,
2024-11-08,497.8,,,,,,,
2024-11-11,498.5,500.784,,,,,,
2024-11-12,498.2,500.72600000000006,,,,,,
2024-11-13,496.2,500.65,,,,,,
2024-11-14,494.8,500.54600000000005,,,,,,
2024-11-15,495.5,500.46600000000007,,,,,,
2024-11-18,495.4,500.4,,,,,,
2024-11-19,494.9,500.3,,,,,,
2024-11-20,494.9,500.19399999999996,,,,,,
2024-11-21,494.4,500.056,,,,,,
2024-11-22,493.9,499.93600000000004,,,,,,
2024-11-25,495.2,499.84399999999994,,,,,,
2024-11-26,495.9,499.73,,,,,,
2024-11-27,494.9,499.6,,,,,,
2024-11-28,496.0,499.48400000000004,,,,,,
2024-11-29,495.7,499.31399999999996,,,,,,
2024-12-02,495.3,499.164,,,,,,
2024-12-03,495.3,499.04,,,,,,
2024-12-04,495.4,498.892,,,,,,
2024-12-05,493.6,498.70599999999996,,,,,,
2024-12-06,496.2,498.564,,,,,,
2024-12-09,496.9,498.436,,,,,,
2024-12-10,495.9,498.27200000000005,,,,,,
2024-12-11,496.0,498.168,,,,,,
2024-12-12,495.3,498.034,,,,,,
2024-12-13,496.1,497.90399999999994,,,,,,
2024-12-16,495.8,497.77,,,,,,
2024-12-17,495.7,497.638,,,,,,
2024-12-18,495.2,497.526,,,,,,
2024-12-19,494.9,497.41,,,,,,
2024-12-20,496.3,497.338,,,,,,
2024-12-23,496.7,497.29200000000003,,,,,,
2024-12-24,495.4,497.222,,,,,,
2024-12-25,496.2,497.16799999999995,,,,,,
2024-12-26,494.1,497.06199999999995,,,,,,
2024-12-27,494.1,496.964,,,,,,
2024-12-30,492.9,496.8539999999999,,,,,,
2025-01-06,493.2,496.73199999999997,,,,,,
2025-01-07,493.2,496.63199999999995,,,,,,
2025-01-08,491.2,496.49199999999996,,,,,,
2025-01-09,490.3,496.314,,,,,,
2025-01-10,490.8,496.13399999999996,,,,,,
2025-01-14,487.8,495.908,,,,,,
2025-01-15,487.5,495.68399999999997,,,,,,
2025-01-16,488.0,495.458,,,,,,
2025-01-17,489.0,495.24199999999996,,,,,,
2025-01-20,489.0,495.03399999999993,,,,,,
2025-01-21,489.6,494.41,,,,,,
2025-01-22,488.6,494.198,,,,,,
2025-01-23,489.0,494.0539999999999,,,,,,
2025-01-24,487.9,493.856,,,,,,
2025-01-27,488.4,493.65399999999994,,,,,,
2025-01-28,489.0,493.47,,,,,,
2025-01-29,489.6,493.338,,,,,,
2025-01-30,489.2,493.226,,,,,,
2025-01-31,488.6,493.08799999999997,,,,,,
2025-02-03,487.8,492.936,,,,,,
2025-02-04,486.4,492.76599999999996,,,,,,
2025-02-05,486.3,492.594,,,,,,
2025-02-06,486.0,492.426,,,,,,
2025-02-07,485.3,492.25399999999996,,,,,,
2025-02-10,485.4,492.05800000000005,,,,,,
2025-02-12,483.8,491.816,,,,,,
2025-02-13,483.2,491.582,,,,,,
2025-02-14,483.4,491.33,,,,,,
2025-02-17,482.2,491.06,,,,,,
2025-02-18,481.2,490.77799999999996,,,,,,
2025-02-19,479.8,490.46799999999996,,,,,,
2025-02-20,480.6,490.172,,,,,,
2025-02-21,485.2,490.00399999999996,,,,,,
2025-02-25,482.1,489.722,,,,,,
2025-02-26,485.5,489.494,,,,,,
2025-02-27,481.5,489.20599999999996,,,,,,
2025-02-28,482.6,488.93799999999993,,,,,,
2025-03-03,481.7,488.666,,,,,,
2025-03-04,480.9,488.362,,,,,,
2025-03-05,480.3,488.05199999999996,,,,,,
2025-03-06,480.1,487.74,,,,,,
2025-03-07,477.9,487.394,,,,,,
2025-03-10,476.0,487.01599999999996,,,,,,
2025-03-11,478.0,486.65,,,,,,
2025-03-12,477.3,486.26199999999994,,,,,,
2025-03-13,477.0,485.894,,,,,,
2025-03-14,478.0,485.53,,,,,,
2025-03-17,478.3,485.214,,,,,,
2025-03-18,478.1,484.894,,,,,,
2025-03-19,477.5,484.58600000000007,,,,,,
2025-03-21,477.7,484.27600000000007,,,,,,
2025-03-24,477.5,483.96200000000005,,,,,,
2025-03-25,476.3,483.664,,,,,,
2025-03-26,475.5,483.36800000000005,,,,,,
2025-03-27,475.5,483.06200000000007,,,,,,
2025-03-28,476.6,482.838,,,,,,
2025-03-31,478.8,482.664,,,,,,
2025-04-01,479.0,482.4839999999999,,,,,,
2025-04-02,479.4,482.292,,,,,,
2025-04-03,488.1,482.27399999999994,,,,,,
2025-04-04,492.4,482.33,,,,,,
2025-04-07,494.9,482.4560000000001,,,,,,
2025-04-08,488.1,482.43800000000005,,,,,,
2025-04-09,492.0,482.52,,,,,,
2025-04-10,486.4,482.48,492.306,,,,,
2025-04-11,486.6,482.43199999999996,492.2093333333333,,,,,
2025-04-14,487.7,482.394,492.1273333333333,,,,,
2025-04-15,484.6,482.30199999999996,492.02466666666663,,,,,
2025-04-16,488.3,482.296,491.95,,,,,
2025-04-17,487.2,482.284,491.87333333333333,,,,,
2025-04-18,487.5,482.306,491.7906666666667,,,,,
2025-04-21,487.5,482.33,491.7060000000001,,,,,
2025-04-22,487.0,482.35,491.6106666666667,,,,,
2025-04-23,486.8,482.38,491.5233333333333,,,,,
2025-04-24,486.8,482.408,491.43666666666667,,,,,
2025-04-25,485.6,482.444,491.33,,,,,
2025-04-28,487.3,482.526,491.23600000000005,,,,,
2025-04-30,487.0,482.598,491.13733333333334,,,,,
2025-05-01,488.8,482.73,491.03466666666674,,,,,
2025-05-02,489.4,482.894,490.94533333333334,,,,,
2025-05-07,488.3,483.064,490.8573333333334,,,,,
2025-05-08,485.6,483.164,490.74266666666665,,,,,
2025-05-09,484.8,483.156,490.622,,,,,
2025-05-12,483.5,483.184,490.49,,,,,
2025-05-13,482.2,483.11800000000005,490.3493333333333,,,,,
2025-05-14,482.3,483.134,490.20399999999995,,,,,
2025-05-15,481.5,483.112,490.07266666666663,,,,,
2025-05-16,481.4,483.106,489.93533333333335,,,,,
2025-05-19,481.0,483.10799999999995,489.7913333333334,,,,,
2025-05-20,479.9,483.1,489.64066666666673,,,,,
2025-05-21,477.6,483.05,489.47600000000006,,,,,
2025-05-22,479.0,483.07199999999995,489.33066666666673,,,,,
2025-05-23,478.9,483.13,489.18533333333335,,,,,
2025-05-26,480.0,483.17,489.05266666666665,,,,,
2025-05-27,481.7,483.25800000000004,488.9373333333333,,,,,
2025-05-28,479.4,483.306,488.80733333333336,,,,,
2025-05-29,480.2,483.35,488.6826666666667,,,,,
2025-05-30,480.2,483.38800000000003,488.55466666666666,,,,,
2025-06-02,480.7,483.44,488.43266666666665,,,,,
2025-06-03,481.3,483.51599999999996,488.3186666666667,,,,,
2025-06-04,480.7,483.57599999999996,488.19466666666665,,,,,
2025-06-05,481.4,483.65399999999994,488.08266666666674,,,,,
2025-06-06,481.6,483.76,487.97200000000004,,,,,
2025-06-09,481.3,483.876,487.8526666666666,,,,,
2025-06-10,480.5,483.976,487.72400000000005,,,,,
2025-06-11,481.9,484.08200000000005,487.60933333333327,,,,,
2025-06-12,482.5,484.15600000000006,487.5013333333333,,,,,
2025-06-13,484.4,484.264,487.40200000000004,,,,,
2025-06-16,482.2,484.32,487.2846666666666,,,,,
2025-06-17,481.3,484.184,487.16400000000004,,,,,
2025-06-18,482.5,483.986,486.9086666666667,,,,,
2025-06-19,482.7,483.74199999999996,486.7986666666667,,,,,
2025-06-23,483.7,483.654,486.7153333333334,,,,,
2025-06-24,483.7,483.48800000000006,486.6213333333333,,,,,
2025-06-25,484.1,483.44199999999995,486.5253333333334,490.09,,,,
2025-06-26,484.0,483.39,486.4306666666667,490.00449999999995,,,,
2025-06-27,483.9,483.31399999999996,486.3486666666666,489.9239999999999,,,,
2025-06-30,482.2,483.26599999999996,486.26466666666676,489.835,,,,
2025-07-01,483.5,483.17,486.18466666666677,489.755,,,,
2025-07-02,484.4,483.11400000000003,486.11133333333333,489.6835,,,,
2025-07-03,483.7,483.038,486.0366666666667,489.6025,,,,
2025-07-04,483.2,482.952,485.9586666666666,489.5175,,,,
2025-07-07,483.7,482.88599999999997,485.88733333333334,489.4295,,,,
2025-07-08,482.5,482.8,485.81133333333344,489.3425,,,,
2025-07-09,481.5,482.69399999999996,485.72,489.25100000000003,,,,
2025-07-10,480.2,482.586,485.61533333333335,489.144,,,,
2025-07-11,480.2,482.444,485.5173333333334,489.038,,,,
2025-07-14,478.0,482.264,485.3973333333334,488.91900000000004,,,,
2025-07-15,476.6,482.02,485.27,488.78100000000006,,,,
2025-07-16,476.7,481.76599999999996,485.1460000000001,488.6505,,,,
2025-07-17,477.5,481.55,485.0273333333334,488.5305,,,,
2025-07-18,477.8,481.39399999999995,484.91,488.4055,,,,
2025-07-22,478.1,481.26,484.8066666666667,488.2815,,,,
2025-07-23,476.0,481.11,484.672,488.145,,,,
2025-07-24,475.7,480.9799999999999,484.5306666666666,488.00699999999995,-2.083000000000027,,,
2025-07-25,475.2,480.83799999999997,484.39266666666674,487.8625,-2.141999999999939,,,
2025-07-28,476.0,480.72799999999995,484.2593333333334,487.73650000000004,-2.1874999999998863,,,
2025-07-29,477.2,480.644,484.13866666666667,487.6125,-2.222499999999968,,,
2025-07-30,477.8,480.58,484.01666666666665,487.48850000000004,-2.266499999999951,,,
2025-07-31,477.2,480.526,483.89266666666674,487.362,-2.3214999999999577,,,
2025-08-01,478.8,480.55,483.78,487.2445,-2.358000000000004,,,
2025-08-04,478.7,480.54400000000004,483.67,487.134,-2.3834999999999695,,,
2025-08-05,481.0,480.586,483.5773333333334,487.0355,-2.3940000000000055,,,
2025-08-06,480.5,480.596,483.47200000000004,486.9385,-2.4039999999999964,,,
2025-08-07,480.5,480.57199999999995,483.36400000000003,486.846,-2.4050000000000296,,,
2025-08-08,480.6,480.596,483.2653333333333,486.75449999999995,-2.389500000000055,,,
2025-08-12,480.0,480.592,483.15733333333327,486.66,-2.377999999999986,,,
2025-08-13,479.6,480.58,483.0606666666667,486.561,-2.358000000000061,,,
2025-08-14,478.3,480.532,482.95533333333333,486.4575,-2.323500000000081,,,
2025-08-15,477.7,480.46,482.85400000000004,486.35400000000004,-2.2964999999999804,,,
2025-08-18,477.0,480.38599999999997,482.746,486.2425,-2.288000000000011,,,
2025-08-19,476.6,480.29,482.63533333333334,486.13450000000006,-2.270999999999958,,,
2025-08-20,476.6,480.19,482.53799999999995,486.0265,-2.2549999999999955,,,
2025-08-21,476.3,480.09,482.44466666666665,485.912,-2.233000000000004,,,
2025-08-22,475.9,479.99800000000005,482.34533333333326,485.7925,-2.21449999999993,,,
2025-08-25,476.1,479.88199999999995,482.2673333333334,485.6775,-2.1850000000000023,,,
2025-08-26,475.6,479.7439999999999,482.1880000000001,485.56200000000007,-2.1744999999999663,,,
2025-08-27,475.8,479.57200000000006,482.1066666666667,485.44449999999995,-2.168000000000063,,,
2025-08-28,475.8,479.444,482.01866666666666,485.32449999999994,-2.164000000000101,,,
2025-08-29,475.8,479.334,481.9306666666667,485.2065,-2.1555000000000177,,,
2025-09-01,475.5,479.194,481.83666666666664,484.98,-2.264499999999998,,,
2025-09-02,475.8,479.056,481.7513333333333,484.86300000000006,-2.270999999999958,,,
2025-09-03,475.6,478.894,481.6619999999999,484.76,-2.2755000000000223,,,
2025-09-04,477.4,478.768,481.59200000000004,484.658,-2.280499999999961,,,
2025-09-05,477.0,478.626,481.5160000000001,484.55050000000006,-2.2954999999999472,,,
2025-09-08,477.8,478.50199999999995,481.44133333333343,484.4485000000001,-2.3059999999998695,,,
2025-09-09,478.1,478.38599999999997,481.36466666666666,484.35799999999995,-2.3020000000000778,475.2,520.8,
2025-09-10,478.2,478.30600000000004,481.29133333333334,484.275,-2.2860000000000014,475.2,520.8,-0.045699461185392254
2025-09-11,477.5,478.18600000000004,481.2173333333333,484.185,-2.2724999999999795,475.2,520.8,-0.04500000000000004
2025-09-12,477.5,478.048,481.1486666666666,484.09549999999996,-2.258500000000083,475.2,520.8,-0.04500000000000004
2025-09-16,476.6,477.906,481.0833333333333,484.004,-2.2384999999999877,475.2,520.8,-0.045845845845845834
2025-09-17,477.1,477.784,481.022,483.915,-2.219500000000039,475.2,520.8,-0.04331261279326237
2025-09-18,476.6,477.64200000000005,480.9593333333333,483.82599999999996,-2.2005000000000337,475.2,520.8,-0.04660932186437283
2025-09-19,474.6,477.48400000000004,480.888,483.72950000000003,-2.1824999999999477,474.6,520.8,-0.0511795281887244
2025-09-22,474.8,477.35,480.81733333333335,483.6275,-2.1650000000000205,474.6,520.8,-0.05286255735088774
2025-09-24,474.9,477.244,480.758,483.5225,-2.1550000000000296,474.6,520.8,-0.05001000200040007
2025-09-25,474.8,477.13599999999997,480.702,483.422,-2.140000000000043,474.6,520.8,-0.05002000800320128
2025-09-26,474.7,477.07,480.64400000000006,483.31550000000004,-2.1289999999999054,474.6,520.8,-0.053628389154705025
2025-09-29,474.8,477.034,480.5946666666666,483.211,-2.113499999999931,474.6,520.8,-0.053051455923414426
2025-09-30,474.6,476.992,480.5506666666666,483.1075,-2.0989999999999895,474.6,520.8,-0.05420486249501788
2025-10-01,474.3,476.92800000000005,480.51399999999995,483.0025,-1.9775000000000205,474.3,520.8,-0.05930186433954776
2025-10-02,474.2,476.85600000000005,480.4713333333333,482.89649999999995,-1.96650000000011,474.2,520.8,-0.05688146380270487
2025-10-03,474.8,476.79,480.40200000000004,482.8025,-1.9574999999999818,474.2,520.8,-0.053240279162512394
2025-10-06,474.5,476.76,480.3513333333333,482.694,-1.9639999999999986,474.2,520.8,-0.0562848050914877
2025-10-07,475.1,476.74800000000005,480.28200000000004,482.585,-1.9655000000000769,474.2,520.8,-0.055279379598329625
2025-10-08,473.3,476.71,480.2273333333334,482.47200000000004,-1.976500000000044,473.3,520.8,-0.05960659646334199
2025-10-09,472.0,476.63,480.1566666666667,482.35200000000003,-2.005999999999915,472.0,520.8,-0.06218954897675344
2025-10-10,475.0,476.586,480.112,482.25050000000005,-2.0244999999999322,472.0,520.8,-0.05772664153937712
2025-10-14,473.5,476.5,480.0626666666667,482.1375,-2.0475000000000136,472.0,520.8,-0.055267358339983974
2025-10-15,474.6,476.44800000000004,480.02466666666663,482.0315,-2.0639999999999645,472.0,520.8,-0.05458167330677288
2025-10-16,474.2,476.35600000000005,479.98533333333324,481.9239999999999,-2.0800000000000978,472.0,520.8,-0.05650616792678076
2025-10-17,475.1,476.284,479.96666666666664,481.82349999999997,-2.091500000000053,472.0,520.8,-0.05452736318407958
2025-10-20,473.0,476.124,479.94666666666666,481.714,-2.1119999999999663,472.0,520.8,-0.058331674298228164
2025-10-21,474.0,475.994,479.92,481.6025,-2.1270000000000095,472.0,520.8,-0.05351437699680517
2025-10-22,474.2,475.86800000000005,479.8993333333333,481.49,-2.1374999999999886,472.0,520.8,-0.05292590373477135
2025-10-23,474.2,475.74000000000007,479.8806666666666,481.38399999999996,-2.138500000000022,472.0,520.8,-0.051410282056411294
2025-10-24,474.0,475.62000000000006,479.8539999999999,481.27299999999997,-2.1490000000000578,472.0,520.8,-0.05010020040080165
2025-10-27,473.7,475.50199999999995,479.8233333333333,481.17100000000005,-2.1444999999999936,472.0,520.8,-0.05051112447384243
2025-10-28,474.6,475.42800000000005,479.8,481.07349999999997,-2.1375000000000455,472.0,520.8,-0.048707155742633734
2025-10-29,473.7,475.348,479.77466666666663,480.9775,-2.1299999999999955,472.0,520.8,-0.05146175410492593
2025-10-30,476.8,475.344,479.76866666666666,480.89549999999997,-2.1070000000000277,472.0,520.8,-0.04448897795591178
2025-10-31,474.4,475.3,479.7480000000001,480.80150000000003,-2.0949999999999136,472.0,520.8,-0.0481540930979133
2025-11-04,473.7,475.24199999999996,479.7306666666667,480.714,-2.0885000000000105,472.0,520.8,-0.05127178049268977
2025-11-05,474.0,475.19599999999997,479.7206666666667,480.6325,-2.0615000000000236,472.0,520.8,-0.048574869530309095
2025-11-06,473.4,475.1460000000001,479.70666666666665,480.54549999999995,-2.0395000000000323,472.0,520.8,-0.04977920513849865
2025-11-07,473.2,475.088,479.68399999999997,480.4725,-1.9995000000000118,472.0,520.8,-0.05208333333333337
2025-11-10,472.5,475.02600000000007,479.64199999999994,480.3975,-1.9545000000000528,472.0,520.8,-0.054621848739495826
2025-11-11,473.0,474.97,479.6019999999999,480.3225,-1.9280000000000541,472.0,520.8,-0.0522941294329794
2025-11-12,473.2,474.91799999999995,479.5606666666667,480.24350000000004,-1.8939999999999486,472.0,520.8,-0.051132945658712625
2025-11-13,473.0,474.86199999999997,479.46,480.16350000000006,-1.8679999999999382,472.0,520.8,-0.05267374324053675
2025-11-14,472.9,474.81,479.33,480.08,-1.8439999999999372,472.0,520.8,-0.053821528611444625
2025-11-17,472.2,474.73800000000006,479.1786666666667,479.99799999999993,-1.8255000000000337,472.0,520.8,-0.05446535843011613
2025-11-18,471.6,474.65799999999996,479.0686666666667,479.911,-1.8029999999999973,471.6,499.2,-0.09447004608294918
2025-11-19,470.7,474.524,478.9266666666667,479.825,-1.7775000000000318,470.7,498.5,-0.057091346153846145
2025-11-20,469.2,474.36800000000005,478.812,479.72900000000004,-1.7609999999999673,469.2,498.5,-0.054413542926239455
2025-11-21,470.3,474.218,478.7033333333333,479.63550000000004,-1.7484999999999218,469.2,498.5,-0.05524306950582558
2025-11-25,468.8,474.032,478.5773333333334,479.5315,-1.7414999999999736,468.8,498.2,-0.05957873620862586
2025-11-26,468.6,473.84,478.4706666666666,479.4285,-1.7425000000000637,468.6,496.9,-0.059413890004014425
2025-11-27,469.8,473.686,478.34733333333327,479.3345,-1.738999999999976,468.6,496.9,-0.053204353083434075
2025-11-28,468.8,473.51199999999994,478.2246666666666,479.23949999999996,-1.7380000000000564,468.6,496.9,-0.05254648342764756
2025-12-01,467.0,473.32,478.08799999999997,479.1425,-1.752999999999986,467.0,496.9,-0.057517658930373305
2025-12-02,467.1,473.12,477.952,479.04650000000004,-1.7549999999999955,467.0,496.9,-0.05712555510698414
2025-12-03,467.0,472.92799999999994,477.8186666666667,478.9515,-1.7624999999999886,467.0,496.9,-0.05637502525762772
2025-12-04,465.6,472.74800000000005,477.67733333333325,478.85299999999995,-1.7795000000000414,465.6,496.9,-0.059203879571630535
2025-12-05,464.5,472.54200000000003,477.5286666666667,478.7485,-1.7969999999999686,464.5,496.9,-0.060477346278317134
2025-12-08,464.1,472.32599999999996,477.38533333333334,478.65,-1.8225000000000477,464.1,496.9,-0.06033610042518722
2025-12-09,464.5,472.12,477.23333333333335,478.5565,-1.8409999999999513,464.1,496.9,-0.061995153473344056
2025-12-10,464.8,471.92199999999997,477.0853333333334,478.46350000000007,-1.8589999999999236,464.1,496.9,-0.06271425690663435
2025-12-11,466.5,471.756,476.93666666666667,478.385,-1.8585000000000491,464.1,496.9,-0.05738533036977167
2025-12-12,464.9,471.56199999999995,476.7733333333333,478.3035,-1.8600000000000705,464.1,496.9,-0.06270161290322585
2025-12-15,465.0,471.376,476.618,478.2295,-1.850500000000011,464.1,496.9,-0.06193262053661486
2025-12-16,466.3,471.21799999999996,476.4893333333334,478.158,-1.8399999999999181,464.1,496.9,-0.05855037351100345
2025-12-17,463.9,471.0,476.35,478.05150000000003,-1.8594999999999686,463.9,496.9,-0.06339592166363828
