date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,731.0,,,,,,,
2021-01-18,703.0,,,,,,,
2021-01-19,688.0,,,,,,,
2021-01-20,639.0,,,,,,,
2021-01-21,539.0,,,,,,,
2021-01-22,511.0,,,,,,,
2021-01-25,515.0,,,,,,,
2021-01-26,500.0,,,,,,,
2021-01-27,497.0,,,,,,,
2021-01-28,499.0,,,,,,,
2021-01-29,507.0,,,,,,,
2021-02-01,501.0,,,,,,,
2021-02-02,515.0,,,,,,,
2021-02-03,542.0,,,,,,,
2021-02-04,534.0,,,,,,,
2021-02-05,563.0,,,,,,,
2021-02-08,585.0,,,,,,,
2021-02-09,611.0,,,,,,,
2021-02-10,603.0,,,,,,,
2021-02-12,621.0,,,,,,,
2021-02-15,627.0,,,,,,,
2021-02-16,622.0,,,,,,,
2021-02-17,658.0,,,,,,,
2021-02-18,635.0,,,,,,,
2021-02-19,613.0,,,,,,,
2021-02-22,608.0,,,,,,,
2021-02-24,591.0,,,,,,,
2021-02-25,581.0,,,,,,,
2021-02-26,585.0,,,,,,,
2021-03-01,521.0,,,,,,,
2021-03-02,536.0,,,,,,,
2021-03-03,533.0,,,,,,,
2021-03-04,518.0,,,,,,,
2021-03-05,509.0,,,,,,,
2021-03-08,527.0,,,,,,,
2021-03-09,566.0,,,,,,,
2021-03-10,533.0,,,,,,,
2021-03-11,538.0,,,,,,,
2021-03-12,540.0,,,,,,,
2021-03-15,539.0,,,,,,,
2021-03-16,530.0,,,,,,,
2021-03-17,530.0,,,,,,,
2021-03-18,542.0,,,,,,,
2021-03-19,540.0,,,,,,,
2021-03-22,529.0,,,,,,,
2021-03-23,515.0,,,,,,,
2021-03-24,511.0,,,,,,,
2021-03-25,519.0,,,,,,,
2021-03-26,522.0,,,,,,,
2021-03-29,516.0,560.76,,,,,,
2021-03-30,506.0,556.26,,,,,,
2021-03-31,507.0,552.34,,,,,,
2021-04-01,514.0,548.86,,,,,,
2021-04-02,509.0,546.26,,,,,,
2021-04-05,511.0,545.7,,,,,,
2021-04-06,518.0,545.84,,,,,,
2021-04-07,513.0,545.8,,,,,,
2021-04-08,524.0,546.28,,,,,,
2021-04-09,524.0,546.82,,,,,,
2021-04-12,516.0,547.16,,,,,,
2021-04-13,520.0,547.42,,,,,,
2021-04-14,533.0,548.06,,,,,,
2021-04-15,527.0,548.3,,,,,,
2021-04-16,523.0,547.92,,,,,,
2021-04-19,523.0,547.7,,,,,,
2021-04-20,527.0,546.98,,,,,,
2021-04-21,508.0,545.44,,,,,,
2021-04-22,533.0,543.88,,,,,,
2021-04-23,521.0,542.24,,,,,,
2021-04-26,535.0,540.52,,,,,,
2021-04-27,537.0,538.72,,,,,,
2021-04-28,520.0,536.68,,,,,,
2021-04-30,534.0,534.2,,,,,,
