date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,489.0,,,,,,,
2020-12-18,487.0,,,,,,,
2020-12-21,487.0,,,,,,,
2020-12-22,488.0,,,,,,,
2020-12-23,487.0,,,,,,,
2020-12-24,487.0,,,,,,,
2020-12-25,490.0,,,,,,,
2020-12-28,487.0,,,,,,,
2020-12-29,491.0,,,,,,,
2020-12-30,498.0,,,,,,,
2021-01-04,496.0,,,,,,,
2021-01-05,496.0,,,,,,,
2021-01-06,496.0,,,,,,,
2021-01-07,492.0,,,,,,,
2021-01-08,494.0,,,,,,,
2021-01-12,499.0,,,,,,,
2021-01-13,505.0,,,,,,,
2021-01-14,505.0,,,,,,,
2021-01-15,508.0,,,,,,,
2021-01-18,509.0,,,,,,,
2021-01-19,504.0,,,,,,,
2021-01-20,510.0,,,,,,,
2021-01-21,508.0,,,,,,,
2021-01-22,510.0,,,,,,,
2021-01-25,507.0,,,,,,,
2021-01-26,506.0,,,,,,,
2021-01-27,507.0,,,,,,,
2021-01-28,506.0,,,,,,,
2021-01-29,508.0,,,,,,,
2021-02-01,509.0,,,,,,,
2021-02-02,513.0,,,,,,,
2021-02-03,530.0,,,,,,,
2021-02-04,526.0,,,,,,,
2021-02-05,521.0,,,,,,,
2021-02-08,525.0,,,,,,,
2021-02-09,528.0,,,,,,,
2021-02-10,528.0,,,,,,,
2021-02-12,536.0,,,,,,,
2021-02-15,536.0,,,,,,,
2021-02-16,535.0,,,,,,,
2021-02-17,539.0,,,,,,,
2021-02-18,538.0,,,,,,,
2021-02-19,541.0,,,,,,,
2021-02-22,543.0,,,,,,,
2021-02-24,549.0,,,,,,,
2021-02-25,560.0,,,,,,,
2021-02-26,558.0,,,,,,,
2021-03-01,569.0,,,,,,,
2021-03-02,572.0,,,,,,,
2021-03-03,576.0,515.78,,,,,,
2021-03-04,587.0,517.74,,,,,,
2021-03-05,591.0,519.82,,,,,,
2021-03-08,589.0,521.86,,,,,,
2021-03-09,593.0,523.96,,,,,,
2021-03-10,592.0,526.06,,,,,,
2021-03-11,593.0,528.18,,,,,,
2021-03-12,592.0,530.22,,,,,,
