date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-11-21,1005.0,,,,,,,
2024-11-22,1018.0,,,,,,,
2024-11-25,1028.0,,,,,,,
2024-11-26,1028.0,,,,,,,
2024-11-27,1012.0,,,,,,,
2024-11-28,1003.0,,,,,,,
2024-11-29,995.0,,,,,,,
2024-12-02,998.0,,,,,,,
2024-12-03,1008.0,,,,,,,
2024-12-04,1002.0,,,,,,,
2024-12-05,1001.0,,,,,,,
2024-12-06,994.0,,,,,,,
2024-12-09,999.0,,,,,,,
2024-12-10,1006.0,,,,,,,
2024-12-11,1005.0,,,,,,,
2024-12-12,1018.0,,,,,,,
2024-12-13,1018.0,,,,,,,
2024-12-16,1023.0,,,,,,,
2024-12-17,1030.0,,,,,,,
2024-12-18,1022.0,,,,,,,
2024-12-19,1001.0,,,,,,,
2024-12-20,1009.0,,,,,,,
2024-12-23,1022.0,,,,,,,
2024-12-24,1023.0,,,,,,,
2024-12-25,1035.0,,,,,,,
2024-12-26,1040.0,,,,,,,
2024-12-27,1041.0,,,,,,,
2024-12-30,1035.0,,,,,,,
2025-01-06,1024.0,,,,,,,
2025-01-07,1028.0,,,,,,,
2025-01-08,1030.0,,,,,,,
2025-01-09,1029.0,,,,,,,
2025-01-10,1029.0,,,,,,,
2025-01-14,1013.0,,,,,,,
2025-01-15,1019.0,,,,,,,
2025-01-16,1024.0,,,,,,,
2025-01-17,1021.0,,,,,,,
2025-01-20,1030.0,,,,,,,
2025-01-21,1029.0,,,,,,,
2025-01-22,1045.0,,,,,,,
2025-01-23,1056.0,,,,,,,
2025-01-24,1054.0,,,,,,,
2025-01-27,1032.0,,,,,,,
2025-01-28,1022.0,,,,,,,
2025-01-29,1026.0,,,,,,,
2025-01-30,1030.0,,,,,,,
2025-01-31,1044.0,,,,,,,
2025-02-03,1019.0,,,,,,,
2025-02-04,1029.0,,,,,,,
2025-02-05,1026.0,1021.56,,,,,,
2025-02-06,1028.0,1022.02,,,,,,
2025-02-07,1019.0,1022.04,,,,,,
2025-02-10,1021.0,1021.9,,,,,,
2025-02-12,1034.0,1022.02,,,,,,
2025-02-13,1037.0,1022.52,,,,,,
2025-02-14,1032.0,1023.1,,,,,,
2025-02-17,1025.0,1023.7,,,,,,
2025-02-18,1025.0,1024.24,,,,,,
2025-02-19,1031.0,1024.7,,,,,,
2025-02-20,1029.0,1025.24,,,,,,
2025-02-21,1033.0,1025.88,,,,,,
2025-02-25,1010.0,1026.2,,,,,,
2025-02-26,1005.0,1026.32,,,,,,
2025-02-27,1008.0,1026.36,,,,,,
2025-02-28,985.0,1025.96,,,,,,
2025-03-03,998.0,1025.56,,,,,,
2025-03-04,976.0,1024.72,,,,,,
2025-03-05,974.0,1023.74,,,,,,
2025-03-06,974.0,1022.62,,,,,,
2025-03-07,951.0,1021.2,,,,,,
2025-03-10,966.0,1020.5,,,,,,
2025-03-11,957.0,1019.46,,,,,,
2025-03-12,927.0,1017.56,,,,,,
2025-03-13,913.0,1015.36,,,,,,
2025-03-14,923.0,1013.12,,,,,,
2025-03-17,930.0,1010.92,,,,,,
2025-03-18,949.0,1009.08,,,,,,
2025-03-19,947.0,1007.32,,,,,,
2025-03-21,940.0,1005.64,,,,,,
2025-03-24,943.0,1003.94,,,,,,
2025-03-25,955.0,1002.44,,,,,,
2025-03-26,959.0,1001.04,,,,,,
2025-03-27,955.0,999.56,,,,,,
2025-03-28,952.0,998.34,,,,,,
2025-03-31,907.0,996.1,,,,,,
2025-04-01,925.0,994.12,,,,,,
2025-04-02,924.0,992.18,,,,,,
2025-04-03,891.0,989.4,,,,,,
2025-04-04,845.0,985.72,,,,,,
2025-04-07,756.0,979.94,,,,,,
2025-04-08,815.0,975.12,,,,,,
2025-04-09,761.0,969.26,,,,,,
2025-04-10,857.0,965.76,,,,,,
2025-04-11,819.0,961.7,,,,,,
2025-04-14,820.0,957.58,,,,,,
2025-04-15,825.0,953.48,,,,,,
2025-04-16,813.0,948.86,,,,,,
2025-04-17,813.0,944.74,,,,,,
2025-04-18,812.0,940.4,,,,,,
2025-04-21,792.0,935.72,,,,,,
2025-04-22,789.0,930.94,,,,,,
2025-04-23,822.0,927.0,,,,,,
2025-04-24,831.0,923.2,,,,,,
2025-04-25,865.0,919.82,,,,,,
2025-04-28,861.0,916.3,,,,,,
2025-04-30,861.0,912.88,,,,,,
2025-05-01,877.0,909.92,,,,,,
2025-05-02,890.0,907.22,,,,,,
2025-05-07,884.0,904.28,,,,,,
2025-05-08,905.0,901.8,,,,,,
2025-05-09,919.0,899.52,,,,,,
2025-05-12,944.0,898.2,,,,,,
2025-05-13,978.0,897.66,,,,,,
2025-05-14,988.0,897.26,,,,,,
2025-05-15,973.0,897.02,,,,,,
2025-05-16,970.0,896.46,,,,,,
2025-05-19,965.0,896.24,,,,,,
2025-05-20,960.0,895.96,,,,,,
2025-05-21,954.0,895.56,,,,,,
2025-05-22,943.0,895.4,,,,,,
2025-05-23,926.0,894.6,,,,,,
2025-05-26,934.0,894.14,,,,,,
2025-05-27,937.0,894.34,,,,,,
2025-05-28,961.0,895.3,,,,,,
2025-05-29,963.0,896.1,,,,,,
2025-05-30,946.0,896.42,,,,,,
2025-06-02,947.0,896.38,,,,,,
2025-06-03,940.0,896.24,,,,,,
2025-06-04,964.0,896.72,,,,,,
2025-06-05,959.0,897.04,,,,,,
2025-06-06,968.0,897.3,,,,,,
2025-06-09,974.0,897.6,,,,,,
2025-06-10,987.0,898.24,,,,,,
2025-06-11,998.0,899.16,,,,,,
2025-06-12,988.0,900.78,,,,,,
2025-06-13,989.0,902.06,,,,,,
2025-06-16,976.0,903.1,,,,,,
2025-06-17,991.0,905.1,,,,,,
2025-06-18,990.0,908.0,,,,,,
2025-06-19,981.0,912.5,,,,,,
2025-06-20,984.0,915.88,,,,,,
2025-06-23,989.0,920.44,,,,,,
2025-06-24,1000.0,923.3,,,,,,
2025-06-25,1008.0,927.08,,,,,,
2025-06-26,1006.0,930.8,,,,,,
2025-06-27,1010.0,934.5,,,,,,
2025-06-30,1011.0,938.46,,,,,,
2025-07-01,1010.0,942.4,,,,,,
2025-07-02,1022.0,946.6,,,,,,
2025-07-03,1032.0,951.4,969.56,,,,,
2025-07-04,1035.0,956.32,969.76,,,,,
2025-07-07,1041.0,960.7,969.9133333333333,,,,,
2025-07-08,1041.0,964.9,970.0,,,,,
2025-07-09,1052.0,968.64,970.16,,,,,
2025-07-10,1047.0,972.36,970.3933333333333,,,,,
2025-07-11,1053.0,976.2,970.7266666666667,,,,,
2025-07-14,1041.0,979.48,971.0333333333333,,,,,
2025-07-15,1048.0,982.64,971.3666666666667,,,,,
