date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,688.0,,,,,,,
2020-12-21,680.0,,,,,,,
2020-12-22,643.0,,,,,,,
2020-12-23,652.0,,,,,,,
2020-12-24,667.0,,,,,,,
2020-12-25,673.0,,,,,,,
2020-12-28,656.0,,,,,,,
2020-12-29,681.0,,,,,,,
2020-12-30,708.0,,,,,,,
2021-01-04,674.0,,,,,,,
2021-01-05,667.0,,,,,,,
2021-01-06,666.0,,,,,,,
2021-01-07,662.0,,,,,,,
2021-01-08,660.0,,,,,,,
2021-01-12,652.0,,,,,,,
2021-01-13,655.0,,,,,,,
2021-01-14,648.0,,,,,,,
2021-01-15,647.0,,,,,,,
2021-01-18,583.0,,,,,,,
2021-01-19,605.0,,,,,,,
2021-01-20,624.0,,,,,,,
2021-01-21,631.0,,,,,,,
2021-01-22,615.0,,,,,,,
2021-01-25,637.0,,,,,,,
2021-01-26,636.0,,,,,,,
2021-01-27,629.0,,,,,,,
2021-01-28,634.0,,,,,,,
2021-01-29,622.0,,,,,,,
2021-02-01,627.0,,,,,,,
2021-02-02,652.0,,,,,,,
2021-02-03,709.0,,,,,,,
2021-02-04,708.0,,,,,,,
2021-02-05,735.0,,,,,,,
2021-02-08,719.0,,,,,,,
2021-02-09,690.0,,,,,,,
2021-02-10,679.0,,,,,,,
2021-02-12,700.0,,,,,,,
2021-02-15,735.0,,,,,,,
2021-02-16,717.0,,,,,,,
2021-02-17,761.0,,,,,,,
2021-02-18,745.0,,,,,,,
2021-02-19,733.0,,,,,,,
2021-02-22,820.0,,,,,,,
2021-02-24,840.0,,,,,,,
2021-02-25,895.0,,,,,,,
2021-02-26,909.0,,,,,,,
2021-03-01,863.0,,,,,,,
2021-03-02,825.0,,,,,,,
2021-03-03,887.0,,,,,,,
2021-03-04,812.0,699.12,,,,,,
2021-03-05,780.0,700.96,,,,,,
2021-03-08,734.0,702.04,,,,,,
2021-03-09,787.0,704.92,,,,,,
2021-03-10,806.0,708.0,,,,,,
2021-03-11,823.0,711.12,,,,,,
2021-03-12,800.0,713.66,,,,,,
2021-03-15,821.0,716.96,,,,,,
2021-03-16,812.0,719.58,,,,,,
2021-03-17,840.0,722.22,,,,,,
2021-03-18,835.0,725.44,,,,,,
2021-03-19,818.0,728.46,,,,,,
2021-03-22,800.0,731.14,,,,,,
2021-03-23,767.0,733.24,,,,,,
2021-03-24,734.0,734.72,,,,,,
2021-03-25,757.0,736.82,,,,,,
2021-03-26,795.0,739.62,,,,,,
