date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,411.0,,,,,,,
2020-12-21,417.0,,,,,,,
2020-12-22,407.0,,,,,,,
2020-12-23,400.0,,,,,,,
2020-12-24,414.0,,,,,,,
2020-12-25,413.0,,,,,,,
2020-12-28,407.0,,,,,,,
2020-12-29,427.0,,,,,,,
2020-12-30,416.0,,,,,,,
2021-01-04,415.0,,,,,,,
2021-01-05,412.0,,,,,,,
2021-01-06,410.0,,,,,,,
2021-01-07,414.0,,,,,,,
2021-01-08,411.0,,,,,,,
2021-01-13,411.0,,,,,,,
2021-01-14,413.0,,,,,,,
2021-01-15,405.0,,,,,,,
2021-01-18,411.0,,,,,,,
2021-01-19,407.0,,,,,,,
2021-01-20,407.0,,,,,,,
2021-01-21,408.0,,,,,,,
2021-01-22,400.0,,,,,,,
2021-01-25,403.0,,,,,,,
2021-01-26,401.0,,,,,,,
2021-01-27,421.0,,,,,,,
2021-01-28,422.0,,,,,,,
2021-01-29,417.0,,,,,,,
2021-02-01,403.0,,,,,,,
2021-02-02,404.0,,,,,,,
2021-02-03,401.0,,,,,,,
2021-02-04,408.0,,,,,,,
2021-02-05,405.0,,,,,,,
2021-02-08,413.0,,,,,,,
2021-02-09,404.0,,,,,,,
2021-02-10,406.0,,,,,,,
2021-02-12,405.0,,,,,,,
2021-02-15,405.0,,,,,,,
2021-02-16,405.0,,,,,,,
2021-02-17,406.0,,,,,,,
2021-02-18,403.0,,,,,,,
2021-02-19,406.0,,,,,,,
2021-02-22,407.0,,,,,,,
2021-02-24,402.0,,,,,,,
2021-02-25,404.0,,,,,,,
2021-02-26,401.0,,,,,,,
2021-03-01,405.0,,,,,,,
2021-03-02,406.0,,,,,,,
2021-03-03,409.0,,,,,,,
2021-03-04,405.0,,,,,,,
2021-03-05,410.0,408.46,,,,,,
2021-03-08,412.0,408.48,,,,,,
2021-03-09,410.0,408.34,,,,,,
2021-03-11,410.0,408.4,,,,,,
2021-03-12,411.0,408.62,,,,,,
2021-03-15,410.0,408.54,,,,,,
2021-03-16,412.0,408.52,,,,,,
2021-03-17,420.0,408.78,,,,,,
2021-03-18,421.0,408.66,,,,,,
2021-03-19,418.0,408.7,,,,,,
2021-03-22,428.0,408.96,,,,,,
2021-03-23,429.0,409.3,,,,,,
2021-03-24,453.0,410.16,,,,,,
2021-03-25,443.0,410.74,,,,,,
2021-03-26,446.0,411.44,,,,,,
2021-03-29,437.0,411.96,,,,,,
2021-03-30,414.0,411.98,,,,,,
2021-03-31,408.0,412.04,,,,,,
2021-04-01,410.0,412.02,,,,,,
2021-04-02,427.0,412.42,,,,,,
2021-04-05,424.0,412.76,,,,,,
2021-04-06,419.0,412.98,,,,,,
2021-04-07,415.0,413.28,,,,,,
2021-04-08,418.0,413.58,,,,,,
2021-04-09,416.0,413.88,,,,,,
2021-04-12,413.0,413.72,,,,,,
2021-04-13,420.0,413.68,,,,,,
2021-04-14,417.0,413.68,,,,,,
2021-04-15,418.0,413.98,,,,,,
2021-04-16,419.0,414.28,,,,,,
2021-04-19,418.0,414.62,,,,,,
2021-04-20,418.0,414.82,,,,,,
2021-04-21,420.0,415.12,,,,,,
2021-04-22,420.0,415.26,,,,,,
2021-04-23,417.0,415.52,,,,,,
2021-04-26,409.0,415.58,,,,,,
