date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-12,10380.0,,,,,,,
2024-12-13,10335.0,,,,,,,
2024-12-16,10375.0,,,,,,,
2024-12-17,10350.0,,,,,,,
2024-12-18,10280.0,,,,,,,
2024-12-19,10240.0,,,,,,,
2024-12-20,10395.0,,,,,,,
2024-12-23,10285.0,,,,,,,
2024-12-24,10345.0,,,,,,,
2024-12-25,10370.0,,,,,,,
2024-12-26,10435.0,,,,,,,
2024-12-30,10380.0,,,,,,,
2025-01-06,10525.0,,,,,,,
2025-01-07,10570.0,,,,,,,
2025-01-08,10590.0,,,,,,,
2025-01-09,10630.0,,,,,,,
2025-01-10,10605.0,,,,,,,
2025-01-14,10600.0,,,,,,,
2025-01-15,10615.0,,,,,,,
2025-01-16,10600.0,,,,,,,
2025-01-17,10555.0,,,,,,,
2025-01-20,10695.0,,,,,,,
2025-01-21,10690.0,,,,,,,
2025-01-22,10720.0,,,,,,,
2025-01-23,10740.0,,,,,,,
2025-01-24,10655.0,,,,,,,
2025-01-27,10715.0,,,,,,,
2025-01-28,10680.0,,,,,,,
2025-01-29,10680.0,,,,,,,
2025-01-30,10685.0,,,,,,,
2025-01-31,10610.0,,,,,,,
2025-02-03,10610.0,,,,,,,
2025-02-04,10610.0,,,,,,,
2025-02-05,10565.0,,,,,,,
2025-02-06,10450.0,,,,,,,
2025-02-07,10400.0,,,,,,,
2025-02-10,10460.0,,,,,,,
2025-02-12,10510.0,,,,,,,
2025-02-13,10555.0,,,,,,,
2025-02-14,10450.0,,,,,,,
2025-02-17,10375.0,,,,,,,
2025-02-18,10290.0,,,,,,,
2025-02-19,10365.0,,,,,,,
2025-02-20,10250.0,,,,,,,
2025-02-21,10330.0,,,,,,,
2025-02-25,10200.0,,,,,,,
2025-02-26,10225.0,,,,,,,
2025-02-27,10140.0,,,,,,,
2025-02-28,9941.0,,,,,,,
2025-03-03,10050.0,10462.12,,,,,,
2025-03-04,10020.0,10454.92,,,,,,
2025-03-05,9910.0,10446.42,,,,,,
2025-03-06,9887.0,10436.66,,,,,,
2025-03-07,9670.0,10423.06,,,,,,
2025-03-10,9682.0,10411.1,,,,,,
2025-03-12,9664.0,10399.58,,,,,,
2025-03-13,9580.0,10383.28,,,,,,
2025-03-14,9639.0,10370.36,,,,,,
2025-03-17,9746.0,10358.38,,,,,,
2025-03-18,9884.0,10348.66,,,,,,
2025-03-19,9846.0,10336.88,,,,,,
2025-03-21,9782.0,10324.92,,,,,,
2025-03-24,9782.0,10310.06,,,,,,
2025-03-25,9895.0,10296.56,,,,,,
2025-03-26,9850.0,10281.76,,,,,,
2025-03-27,10000.0,10269.16,,,,,,
2025-03-28,10090.0,10258.86,,,,,,
2025-03-31,9910.0,10245.06,,,,,,
2025-04-01,9960.0,10231.96,,,,,,
2025-04-02,9970.0,10219.36,,,,,,
2025-04-03,9722.0,10202.7,,,,,,
2025-04-04,9665.0,10182.1,,,,,,
2025-04-07,8470.0,10137.7,,,,,,
2025-04-08,9100.0,10105.3,,,,,,
2025-04-09,8799.0,10066.48,,,,,,
2025-04-10,9345.0,10040.28,,,,,,
2025-04-11,9270.0,10011.38,,,,,,
2025-04-14,9305.0,9983.88,,,,,,
2025-04-15,9300.0,9956.28,,,,,,
2025-04-16,9200.0,9926.58,,,,,,
2025-04-17,9170.0,9897.78,,,,,,
2025-04-18,9100.0,9867.58,,,,,,
2025-04-21,9010.0,9835.58,,,,,,
2025-04-22,8985.0,9803.98,,,,,,
2025-04-23,9224.0,9779.46,,,,,,
