date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-04-10,303.4,,,,,,,
2024-04-11,298.7,,,,,,,
2024-04-12,298.7,,,,,,,
2024-04-15,297.4,,,,,,,
2024-04-16,297.7,,,,,,,
2024-04-17,296.0,,,,,,,
2024-04-18,298.5,,,,,,,
2024-04-19,299.4,,,,,,,
2024-04-22,297.0,,,,,,,
2024-04-23,297.0,,,,,,,
2024-04-24,296.7,,,,,,,
2024-04-25,295.0,,,,,,,
2024-04-26,293.7,,,,,,,
2024-04-30,299.8,,,,,,,
2024-05-01,297.9,,,,,,,
2024-05-02,296.6,,,,,,,
2024-05-07,299.8,,,,,,,
2024-05-08,302.7,,,,,,,
2024-05-09,301.3,,,,,,,
2024-05-10,303.6,,,,,,,
2024-05-13,302.2,,,,,,,
2024-05-14,304.3,,,,,,,
2024-05-15,307.1,,,,,,,
2024-05-16,308.5,,,,,,,
2024-05-17,309.4,,,,,,,
2024-05-20,307.0,,,,,,,
2024-05-21,308.5,,,,,,,
2024-05-22,308.2,,,,,,,
2024-05-23,308.6,,,,,,,
2024-05-24,307.6,,,,,,,
2024-05-27,307.5,,,,,,,
2024-05-28,307.8,,,,,,,
2024-05-29,302.6,,,,,,,
2024-05-30,300.5,,,,,,,
2024-05-31,300.8,,,,,,,
2024-06-03,305.0,,,,,,,
2024-06-04,307.3,,,,,,,
2024-06-05,309.8,,,,,,,
2024-06-06,312.7,,,,,,,
2024-06-07,312.4,,,,,,,
2024-06-10,308.3,,,,,,,
2024-06-11,308.2,,,,,,,
2024-06-12,311.0,,,,,,,
2024-06-13,313.4,,,,,,,
2024-06-14,319.8,,,,,,,
2024-06-17,323.0,,,,,,,
2024-06-18,319.7,,,,,,,
2024-06-19,322.8,,,,,,,
2024-06-20,322.4,,,,,,,
2024-06-21,322.8,305.60200000000003,,,,,,
2024-06-24,324.8,306.03,,,,,,
2024-06-25,325.3,306.562,,,,,,
2024-06-26,324.9,307.086,,,,,,
2024-06-27,321.2,307.56199999999995,,,,,,
2024-06-28,322.7,308.062,,,,,,
2024-07-01,317.2,308.48600000000005,,,,,,
2024-07-02,315.7,308.83,,,,,,
2024-07-03,316.0,309.16200000000003,,,,,,
2024-07-04,318.3,309.588,,,,,,
2024-07-05,317.9,310.00600000000003,,,,,,
2024-07-08,320.2,310.476,,,,,,
2024-07-09,322.3,311.022,,,,,,
2024-07-10,322.2,311.592,,,,,,
2024-07-11,323.0,312.056,,,,,,
2024-07-12,321.7,312.532,,,,,,
2024-07-16,320.6,313.012,,,,,,
2024-07-17,321.5,313.446,,,,,,
2024-07-18,317.5,313.742,,,,,,
2024-07-19,318.6,314.088,,,,,,
2024-07-22,316.6,314.348,,,,,,
2024-07-23,313.3,314.57,,,,,,
2024-07-24,309.1,314.666,,,,,,
2024-07-25,302.0,314.564,,,,,,
2024-07-26,306.8,314.53,,,,,,
2024-07-29,308.7,314.516,,,,,,
2024-07-30,311.9,314.61400000000003,,,,,,
2024-07-31,310.0,314.644,,,,,,
2024-08-01,308.6,314.652,,,,,,
2024-08-02,310.5,314.69,,,,,,
2024-08-05,307.4,314.68600000000004,,,,,,
2024-08-06,312.4,314.784,,,,,,
2024-08-07,310.9,314.846,,,,,,
2024-08-08,307.1,314.936,,,,,,
2024-08-09,307.2,315.07,,,,,,
2024-08-13,310.3,315.26,,,,,,
2024-08-14,312.4,315.408,,,,,,
2024-08-15,314.7,315.55600000000004,,,,,,
2024-08-16,315.9,315.678,,,,,,
2024-08-19,309.5,315.61400000000003,,,,,,
2024-08-20,313.0,315.626,,,,,,
2024-08-21,313.6,315.732,,,,,,
2024-08-22,309.8,315.76399999999995,,,,,,
2024-08-23,308.3,315.71,,,,,,
2024-08-26,307.7,315.596,,,,,,
2024-08-27,307.2,315.344,,,,,,
2024-08-28,305.1,314.98600000000005,,,,,,
2024-08-29,305.6,314.70399999999995,,,,,,
2024-08-30,304.9,314.346,,,,,,
2024-09-02,304.3,313.98400000000004,,,,,,
