date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-09-29,3350.0,,,,,,,
2021-09-30,3645.0,,,,,,,
2021-10-01,3645.0,,,,,,,
2021-10-04,3905.0,,,,,,,
2021-10-05,3750.0,,,,,,,
2021-10-06,3340.0,,,,,,,
2021-10-07,3350.0,,,,,,,
2021-10-08,3370.0,,,,,,,
2021-10-11,3625.0,,,,,,,
2021-10-12,3590.0,,,,,,,
2021-10-13,3460.0,,,,,,,
2021-10-14,3480.0,,,,,,,
2021-10-15,3600.0,,,,,,,
2021-10-18,3525.0,,,,,,,
2021-10-19,3475.0,,,,,,,
2021-10-20,3530.0,,,,,,,
2021-10-21,3445.0,,,,,,,
2021-10-22,3365.0,,,,,,,
2021-10-25,3520.0,,,,,,,
2021-10-26,3590.0,,,,,,,
2021-10-27,3900.0,,,,,,,
2021-10-28,3760.0,,,,,,,
2021-10-29,3620.0,,,,,,,
2021-11-01,3535.0,,,,,,,
2021-11-02,3585.0,,,,,,,
2021-11-04,3760.0,,,,,,,
2021-11-05,3750.0,,,,,,,
2021-11-08,3835.0,,,,,,,
2021-11-09,3690.0,,,,,,,
2021-11-10,3635.0,,,,,,,
2021-11-11,3555.0,,,,,,,
2021-11-12,3675.0,,,,,,,
2021-11-15,3320.0,,,,,,,
2021-11-16,3150.0,,,,,,,
2021-11-17,3155.0,,,,,,,
2021-11-18,3120.0,,,,,,,
2021-11-19,3000.0,,,,,,,
2021-11-22,3180.0,,,,,,,
2021-11-24,3045.0,,,,,,,
2021-11-25,3050.0,,,,,,,
2021-11-26,3020.0,,,,,,,
2021-11-29,3000.0,,,,,,,
2021-11-30,2745.0,,,,,,,
2021-12-01,2685.0,,,,,,,
2021-12-02,2689.0,,,,,,,
2021-12-03,2814.0,,,,,,,
2021-12-06,2620.0,,,,,,,
2021-12-07,2567.0,,,,,,,
2021-12-08,2630.0,,,,,,,
2021-12-09,2555.0,3344.1,,,,,,
2021-12-10,2383.0,3324.76,,,,,,
2021-12-13,2344.0,3298.74,,,,,,
2021-12-14,2282.0,3271.48,,,,,,
2021-12-15,2274.0,3238.86,,,,,,
2021-12-16,2103.0,3205.92,,,,,,
2021-12-17,1880.0,3176.72,,,,,,
2021-12-20,1876.0,3147.24,,,,,,
2021-12-21,1988.0,3119.6,,,,,,
2021-12-22,2150.0,3090.1,,,,,,
2021-12-23,2211.0,3062.52,,,,,,
2021-12-24,2199.0,3037.3,,,,,,
2021-12-27,2117.0,3010.04,,,,,,
2021-12-28,2281.0,2983.66,,,,,,
2021-12-29,2224.0,2957.64,,,,,,
2021-12-30,2195.0,2932.04,,,,,,
2022-01-04,2051.0,2902.46,,,,,,
2022-01-05,1844.0,2870.44,,,,,,
2022-01-06,1659.0,2836.32,,,,,,
2022-01-07,1515.0,2796.22,,,,,,
2022-01-11,1365.0,2751.72,,,,,,
2022-01-12,1423.0,2702.18,,,,,,
2022-01-13,1322.0,2653.42,,,,,,
2022-01-14,1263.0,2606.28,,,,,,
2022-01-17,1197.0,2559.52,,,,,,
2022-01-18,1157.0,2510.96,,,,,,
2022-01-19,1092.0,2457.6,,,,,,
2022-01-20,1104.0,2404.68,,,,,,
2022-01-21,1081.0,2349.6,,,,,,
2022-01-24,1090.0,2297.6,,,,,,
2022-01-25,1069.0,2246.28,,,,,,
2022-01-26,1092.0,2197.02,,,,,,
2022-01-27,984.0,2143.2,,,,,,
2022-01-28,980.0,2096.4,,,,,,
2022-01-31,1106.0,2055.52,,,,,,
2022-02-01,1150.0,2015.42,,,,,,
2022-02-02,1320.0,1979.42,,,,,,
2022-02-03,1146.0,1942.34,,,,,,
2022-02-04,1194.0,1902.62,,,,,,
2022-02-07,1161.0,1864.94,,,,,,
2022-02-08,1140.0,1826.74,,,,,,
2022-02-09,1182.0,1789.98,,,,,,
2022-02-10,1293.0,1755.84,,,,,,
2022-02-14,1096.0,1722.86,,,,,,
2022-02-15,1260.0,1694.36,,,,,,
2022-02-16,1229.0,1665.16,,,,,,
2022-02-17,1158.0,1632.04,,,,,,
2022-02-18,1131.0,1602.26,,,,,,
2022-02-21,1072.0,1572.36,,,,,,
2022-02-22,1056.0,1540.88,,,,,,
2022-02-24,991.0,1509.6,,,,,,
2022-02-25,1141.0,1484.76,,,,,,
2022-02-28,1164.0,1461.16,,,,,,
2022-03-01,1361.0,1442.74,,,,,,
2022-03-02,1305.0,1423.36,,,,,,
2022-03-03,1300.0,1407.3,,,,,,
2022-03-04,1266.0,1395.02,,,,,,
2022-03-07,1169.0,1380.88,,,,,,
2022-03-08,1183.0,1364.78,,,,,,
2022-03-09,1136.0,1344.5,,,,,,
2022-03-10,1175.0,1323.78,,,,,,
2022-03-11,1099.0,1301.78,,,,,,
2022-03-14,1056.0,1280.56,,,,,,
2022-03-15,1039.0,1255.72,,,,,,
2022-03-16,1106.0,1233.36,,,,,,
2022-03-17,1286.0,1215.18,,,,,,
2022-03-18,1355.0,1201.26,,,,,,
2022-03-22,1213.0,1188.64,,,,,,
2022-03-23,1320.0,1181.86,,,,,,
2022-03-24,1325.0,1178.06,,,,,,
2022-03-25,1285.0,1176.46,,,,,,
2022-03-28,1227.0,1172.54,,,,,,
2022-03-29,1359.0,1173.28,,,,,,
2022-03-30,1528.0,1178.58,,,,,,
2022-03-31,1535.0,1185.34,,,,,,
2022-04-01,1513.0,1192.46,,,,,,
2022-04-04,1472.0,1200.06,,,,,,
2022-04-05,1506.0,1208.1,,,,,,
2022-04-06,1421.0,1214.9,,,,,,
2022-04-07,1304.0,1219.18,,,,,,
2022-04-08,1272.0,1223.24,,,,,,
2022-04-11,1173.0,1224.86,,,,,,
2022-04-12,1137.0,1227.92,,,,,,
2022-04-13,1197.0,1232.26,,,,,,
2022-04-14,1152.0,1233.18,,,,,,
2022-04-15,1151.0,1233.2,,,,,,
2022-04-18,1158.0,1229.96,,,,,,
2022-04-19,1130.0,1229.64,,,,,,
2022-04-20,1095.0,1227.66,,,,,,
2022-04-21,1080.0,1226.04,,,,,,
2022-04-22,1024.0,1223.72,,,,,,
2022-04-25,1062.0,1221.32,,,,,,
2022-04-26,1072.0,1216.9,,,,,,
2022-04-27,1095.0,1216.88,,,,,,
2022-04-28,1050.0,1212.68,,,,,,
2022-05-02,1091.0,1209.92,,,,,,
2022-05-06,1070.0,1208.16,,,,,,
2022-05-09,1001.0,1205.56,,,,,,
2022-05-10,1006.0,1204.24,,,,,,
2022-05-11,1005.0,1203.22,,,,,,
2022-05-12,900.0,1201.4,2018.3666666666666,,,,,
2022-05-13,979.0,1198.16,2002.56,,,,,
2022-05-16,829.0,1191.46,1983.7866666666666,,,,,
2022-05-17,746.0,1179.16,1964.46,,,,,
2022-05-18,754.0,1168.14,1943.4533333333334,,,,,
2022-05-19,720.0,1156.54,1923.2533333333333,,,,,
2022-05-20,749.0,1146.2,1905.98,,,,,
2022-05-23,736.0,1137.54,1888.5533333333333,,,,,
2022-05-24,671.0,1127.3,1870.56,,,,,
2022-05-25,621.0,1117.0,1850.5333333333333,,,,,
2022-05-26,625.0,1106.0,1830.7666666666667,,,,,
2022-05-27,618.0,1096.38,1811.82,,,,,
2022-05-30,680.0,1088.86,1793.1533333333334,,,,,
2022-05-31,691.0,1081.9,1773.76,,,,,
2022-06-01,695.0,1073.68,1754.8933333333334,,,,,
2022-06-02,660.0,1061.16,1736.1266666666668,,,,,
2022-06-03,672.0,1047.5,1717.0733333333333,,,,,
2022-06-06,664.0,1036.52,1698.5333333333333,,,,,
2022-06-07,633.0,1022.78,1680.32,,,,,
2022-06-08,645.0,1009.18,1661.1533333333334,,,,,
2022-06-09,660.0,996.68,1641.62,,,,,
2022-06-10,636.0,984.86,1619.86,,,,,
2022-06-13,584.0,969.36,1598.6866666666667,,,,,
2022-06-14,580.0,950.4,1578.42,,,,,
2022-06-15,557.0,930.84,1558.5666666666666,,,,,
2022-06-16,516.0,910.9,1538.1066666666666,,,,,
2022-06-17,506.0,891.58,1516.4133333333334,,,,,
2022-06-20,507.0,871.6,1494.7933333333333,,,,,
2022-06-21,543.0,854.04,1472.8466666666666,,,,,
2022-06-22,519.0,838.34,1451.7066666666667,,,,,
2022-06-23,509.0,823.08,1430.8666666666666,,,,,
2022-06-24,566.0,810.94,1410.94,,,,,
2022-06-27,666.0,801.52,1390.88,,,,,
2022-06-28,671.0,791.0,1373.22,,,,,
2022-06-29,684.0,781.64,1356.78,,,,,
2022-06-30,664.0,771.9,1340.1733333333334,,,,,
