date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,274.0,,,,,,,
2020-12-21,273.0,,,,,,,
2020-12-22,268.0,,,,,,,
2020-12-23,268.0,,,,,,,
2020-12-24,271.0,,,,,,,
2020-12-25,272.0,,,,,,,
2020-12-28,274.0,,,,,,,
2020-12-29,278.0,,,,,,,
2020-12-30,272.0,,,,,,,
2021-01-04,269.0,,,,,,,
2021-01-05,271.0,,,,,,,
2021-01-06,272.0,,,,,,,
2021-01-07,274.0,,,,,,,
2021-01-08,273.0,,,,,,,
2021-01-12,269.0,,,,,,,
2021-01-13,263.0,,,,,,,
2021-01-14,264.0,,,,,,,
2021-01-15,262.0,,,,,,,
2021-01-18,266.0,,,,,,,
2021-01-19,269.0,,,,,,,
2021-01-20,269.0,,,,,,,
2021-01-21,269.0,,,,,,,
2021-01-22,274.0,,,,,,,
2021-01-25,271.0,,,,,,,
2021-01-26,273.0,,,,,,,
2021-01-27,272.0,,,,,,,
2021-01-28,263.0,,,,,,,
2021-01-29,262.0,,,,,,,
2021-02-01,261.0,,,,,,,
2021-02-02,262.0,,,,,,,
2021-02-03,261.0,,,,,,,
2021-02-04,262.0,,,,,,,
2021-02-05,264.0,,,,,,,
2021-02-08,265.0,,,,,,,
2021-02-09,265.0,,,,,,,
2021-02-10,265.0,,,,,,,
2021-02-12,265.0,,,,,,,
2021-02-15,268.0,,,,,,,
2021-02-16,263.0,,,,,,,
2021-02-17,266.0,,,,,,,
2021-02-18,266.0,,,,,,,
2021-02-19,267.0,,,,,,,
2021-02-22,270.0,,,,,,,
2021-02-24,268.0,,,,,,,
2021-02-25,263.0,,,,,,,
2021-02-26,263.0,,,,,,,
2021-03-01,268.0,,,,,,,
2021-03-02,264.0,,,,,,,
2021-03-03,265.0,,,,,,,
2021-03-04,265.0,267.62,,,,,,
2021-03-05,265.0,267.44,,,,,,
2021-03-08,265.0,267.28,,,,,,
2021-03-09,270.0,267.32,,,,,,
2021-03-10,267.0,267.3,,,,,,
2021-03-11,269.0,267.26,,,,,,
2021-03-12,269.0,267.2,,,,,,
2021-03-15,270.0,267.12,,,,,,
2021-03-16,272.0,267.0,,,,,,
2021-03-17,274.0,267.04,,,,,,
2021-03-18,272.0,267.1,,,,,,
2021-03-19,275.0,267.18,,,,,,
2021-03-22,273.0,267.2,,,,,,
2021-03-23,271.0,267.14,,,,,,
2021-03-24,269.0,267.06,,,,,,
2021-03-25,273.0,267.14,,,,,,
2021-03-26,271.0,267.3,,,,,,
2021-03-29,275.0,267.52,,,,,,
2021-03-30,270.0,267.68,,,,,,
2021-03-31,267.0,267.7,,,,,,
2021-04-01,265.0,267.62,,,,,,
2021-04-02,269.0,267.62,,,,,,
2021-04-05,269.0,267.62,,,,,,
2021-04-06,265.0,267.44,,,,,,
2021-04-07,272.0,267.46,,,,,,
2021-04-08,265.0,267.3,,,,,,
2021-04-09,266.0,267.18,,,,,,
2021-04-12,270.0,267.32,,,,,,
2021-04-13,265.0,267.38,,,,,,
2021-04-14,264.0,267.44,,,,,,
2021-04-15,264.0,267.48,,,,,,
2021-04-16,265.0,267.56,,,,,,
