date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,136.0,,,,,,,
2020-12-21,136.0,,,,,,,
2020-12-22,134.0,,,,,,,
2020-12-23,135.0,,,,,,,
2020-12-24,131.0,,,,,,,
2020-12-25,129.0,,,,,,,
2020-12-28,128.0,,,,,,,
2020-12-29,131.0,,,,,,,
2020-12-30,130.0,,,,,,,
2021-01-04,134.0,,,,,,,
2021-01-05,165.0,,,,,,,
2021-01-06,160.0,,,,,,,
2021-01-07,159.0,,,,,,,
2021-01-08,156.0,,,,,,,
2021-01-12,159.0,,,,,,,
2021-01-13,154.0,,,,,,,
2021-01-14,156.0,,,,,,,
2021-01-15,154.0,,,,,,,
2021-01-18,158.0,,,,,,,
2021-01-19,156.0,,,,,,,
2021-01-20,153.0,,,,,,,
2021-01-21,153.0,,,,,,,
2021-01-22,151.0,,,,,,,
2021-01-25,150.0,,,,,,,
2021-01-26,150.0,,,,,,,
2021-01-27,150.0,,,,,,,
2021-01-28,149.0,,,,,,,
2021-01-29,147.0,,,,,,,
2021-02-01,148.0,,,,,,,
2021-02-02,151.0,,,,,,,
2021-02-03,152.0,,,,,,,
2021-02-04,150.0,,,,,,,
2021-02-05,149.0,,,,,,,
2021-02-08,150.0,,,,,,,
2021-02-09,150.0,,,,,,,
2021-02-10,149.0,,,,,,,
2021-02-12,149.0,,,,,,,
2021-02-15,148.0,,,,,,,
2021-02-16,146.0,,,,,,,
2021-02-17,146.0,,,,,,,
2021-02-18,146.0,,,,,,,
2021-02-19,144.0,,,,,,,
2021-02-22,146.0,,,,,,,
2021-02-24,149.0,,,,,,,
2021-02-25,142.0,,,,,,,
2021-02-26,140.0,,,,,,,
2021-03-01,141.0,,,,,,,
2021-03-02,139.0,,,,,,,
2021-03-03,141.0,,,,,,,
2021-03-04,137.0,146.34,,,,,,
2021-03-05,138.0,146.38,,,,,,
2021-03-08,138.0,146.42,,,,,,
2021-03-09,142.0,146.58,,,,,,
2021-03-10,142.0,146.72,,,,,,
2021-03-11,142.0,146.94,,,,,,
2021-03-12,142.0,147.2,,,,,,
2021-03-15,143.0,147.5,,,,,,
2021-03-16,143.0,147.74,,,,,,
2021-03-17,144.0,148.02,,,,,,
2021-03-18,144.0,148.22,,,,,,
2021-03-19,143.0,147.78,,,,,,
2021-03-22,144.0,147.46,,,,,,
2021-03-23,142.0,147.12,,,,,,
2021-03-24,138.0,146.76,,,,,,
2021-03-25,140.0,146.38,,,,,,
2021-03-26,142.0,146.14,,,,,,
2021-03-29,143.0,145.88,,,,,,
2021-03-30,142.0,145.64,,,,,,
2021-03-31,142.0,145.32,,,,,,
2021-04-01,143.0,145.06,,,,,,
2021-04-02,145.0,144.9,,,,,,
2021-04-05,146.0,144.76,,,,,,
2021-04-06,148.0,144.7,,,,,,
2021-04-07,149.0,144.68,,,,,,
2021-04-08,145.0,144.58,,,,,,
2021-04-09,144.0,144.46,,,,,,
2021-04-12,144.0,144.36,,,,,,
2021-04-13,142.0,144.26,,,,,,
2021-04-14,144.0,144.18,,,,,,
2021-04-15,141.0,143.98,,,,,,
2021-04-16,141.0,143.76,,,,,,
2021-04-19,141.0,143.58,,,,,,
