date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1775.0,,,,,,,
2020-12-21,1777.0,,,,,,,
2020-12-22,1749.0,,,,,,,
2020-12-23,1714.0,,,,,,,
2020-12-24,1719.0,,,,,,,
2020-12-25,1729.0,,,,,,,
2020-12-28,1720.0,,,,,,,
2020-12-29,1758.0,,,,,,,
2020-12-30,1745.0,,,,,,,
2021-01-04,1719.0,,,,,,,
2021-01-05,1714.0,,,,,,,
2021-01-06,1743.0,,,,,,,
2021-01-07,1768.0,,,,,,,
2021-01-08,1773.0,,,,,,,
2021-01-12,1765.0,,,,,,,
2021-01-13,1773.0,,,,,,,
2021-01-14,1772.0,,,,,,,
2021-01-15,1717.0,,,,,,,
2021-01-18,1733.0,,,,,,,
2021-01-19,1726.0,,,,,,,
2021-01-20,1725.0,,,,,,,
2021-01-21,1723.0,,,,,,,
2021-01-22,1720.0,,,,,,,
2021-01-25,1704.0,,,,,,,
2021-01-26,1694.0,,,,,,,
2021-01-27,1748.0,,,,,,,
2021-01-28,1746.0,,,,,,,
2021-01-29,1711.0,,,,,,,
2021-02-01,1775.0,,,,,,,
2021-02-02,1858.0,,,,,,,
2021-02-03,1855.0,,,,,,,
2021-02-04,1860.0,,,,,,,
2021-02-05,1872.0,,,,,,,
2021-02-08,1926.0,,,,,,,
2021-02-09,1893.0,,,,,,,
2021-02-10,1893.0,,,,,,,
2021-02-12,1910.0,,,,,,,
2021-02-15,1888.0,,,,,,,
2021-02-16,1879.0,,,,,,,
2021-02-17,1851.0,,,,,,,
2021-02-18,1798.0,,,,,,,
2021-02-19,1784.0,,,,,,,
2021-02-22,1806.0,,,,,,,
2021-02-24,1786.0,,,,,,,
2021-02-25,1793.0,,,,,,,
2021-02-26,1731.0,,,,,,,
2021-03-01,1782.0,,,,,,,
2021-03-02,1743.0,,,,,,,
2021-03-03,1782.0,,,,,,,
2021-03-04,1777.0,1778.04,,,,,,
2021-03-05,1837.0,1779.28,,,,,,
2021-03-08,1848.0,1780.7,,,,,,
2021-03-09,1874.0,1783.2,,,,,,
2021-03-10,1908.0,1787.08,,,,,,
2021-03-11,1923.0,1791.16,,,,,,
2021-03-12,1929.0,1795.16,,,,,,
2021-03-15,1947.0,1799.7,,,,,,
2021-03-16,1975.0,1804.04,,,,,,
2021-03-17,1983.0,1808.8,,,,,,
2021-03-18,1992.0,1814.26,,,,,,
2021-03-19,1999.0,1819.96,,,,,,
2021-03-22,1963.0,1824.36,,,,,,
2021-03-23,1916.0,1827.32,,,,,,
2021-03-24,1867.0,1829.2,,,,,,
2021-03-25,1897.0,1831.84,,,,,,
2021-03-26,1927.0,1834.92,,,,,,
2021-03-29,1921.0,1837.9,,,,,,
2021-03-30,1899.0,1841.54,,,,,,
2021-03-31,1876.0,1844.4,,,,,,
2021-04-01,1871.0,1847.3,,,,,,
2021-04-02,1874.0,1850.28,,,,,,
2021-04-05,1880.0,1853.42,,,,,,
2021-04-06,1853.0,1856.08,,,,,,
2021-04-07,1878.0,1859.56,,,,,,
2021-04-08,1857.0,1862.82,,,,,,
2021-04-09,1854.0,1864.94,,,,,,
2021-04-12,1871.0,1867.44,,,,,,
2021-04-13,1900.0,1871.22,,,,,,
2021-04-14,1855.0,1872.82,,,,,,
2021-04-15,1882.0,1873.3,,,,,,
2021-04-16,1857.0,1873.34,,,,,,
2021-04-19,1888.0,1873.9,,,,,,
2021-04-20,1823.0,1872.92,,,,,,
2021-04-21,1767.0,1869.74,,,,,,
2021-04-22,1795.0,1867.78,,,,,,
2021-04-23,1802.0,1865.96,,,,,,
2021-04-26,1822.0,1864.2,,,,,,
2021-04-27,1815.0,1862.74,,,,,,
2021-04-28,1825.0,1861.66,,,,,,
2021-04-30,1766.0,1859.96,,,,,,
2021-05-06,1773.0,1859.46,,,,,,
2021-05-07,1762.0,1859.02,,,,,,
2021-05-10,1776.0,1858.42,,,,,,
2021-05-11,1730.0,1857.3,,,,,,
2021-05-12,1709.0,1855.62,,,,,,
2021-05-13,1719.0,1855.38,,,,,,
2021-05-14,1717.0,1854.08,,,,,,
2021-05-17,1724.0,1853.7,,,,,,
2021-05-18,1751.0,1853.08,,,,,,
