date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1818.0,,,,,,,
2020-12-21,1811.0,,,,,,,
2020-12-22,1805.0,,,,,,,
2020-12-23,1800.0,,,,,,,
2020-12-24,1796.0,,,,,,,
2020-12-25,1808.0,,,,,,,
2020-12-28,1807.0,,,,,,,
2020-12-29,1800.0,,,,,,,
2020-12-30,1792.0,,,,,,,
2021-01-04,1761.0,,,,,,,
2021-01-05,1761.0,,,,,,,
2021-01-06,1750.0,,,,,,,
2021-01-07,1756.0,,,,,,,
2021-01-08,1798.0,,,,,,,
2021-01-12,1792.0,,,,,,,
2021-01-13,1830.0,,,,,,,
2021-01-14,1820.0,,,,,,,
2021-01-15,1799.0,,,,,,,
2021-01-18,1803.0,,,,,,,
2021-01-19,1823.0,,,,,,,
2021-01-20,1851.0,,,,,,,
2021-01-21,1851.0,,,,,,,
2021-01-22,1790.0,,,,,,,
2021-01-25,1859.0,,,,,,,
2021-01-26,1861.0,,,,,,,
2021-01-27,1846.0,,,,,,,
2021-01-28,1802.0,,,,,,,
2021-01-29,1845.0,,,,,,,
2021-02-01,1823.0,,,,,,,
2021-02-02,1833.0,,,,,,,
2021-02-03,1838.0,,,,,,,
2021-02-04,1844.0,,,,,,,
2021-02-05,1841.0,,,,,,,
2021-02-08,1841.0,,,,,,,
2021-02-09,1852.0,,,,,,,
2021-02-10,1850.0,,,,,,,
2021-02-12,1859.0,,,,,,,
2021-02-15,1882.0,,,,,,,
2021-02-16,1881.0,,,,,,,
2021-02-17,1873.0,,,,,,,
2021-02-18,1857.0,,,,,,,
2021-02-19,1864.0,,,,,,,
2021-02-22,1878.0,,,,,,,
2021-02-24,1876.0,,,,,,,
2021-02-25,1866.0,,,,,,,
2021-02-26,1857.0,,,,,,,
2021-03-01,1855.0,,,,,,,
2021-03-02,1850.0,,,,,,,
2021-03-03,1863.0,,,,,,,
2021-03-04,1877.0,1829.9,,,,,,
2021-03-05,1869.0,1830.92,,,,,,
2021-03-08,1879.0,1832.28,,,,,,
2021-03-09,1912.0,1834.42,,,,,,
2021-03-10,1901.0,1836.44,,,,,,
2021-03-11,1928.0,1839.08,,,,,,
2021-03-12,1940.0,1841.72,,,,,,
2021-03-15,1973.0,1845.04,,,,,,
2021-03-16,1980.0,1848.64,,,,,,
2021-03-17,1981.0,1852.42,,,,,,
2021-03-18,1985.0,1856.9,,,,,,
2021-03-19,1984.0,1861.36,,,,,,
2021-03-22,1984.0,1866.04,,,,,,
2021-03-23,1962.0,1870.16,,,,,,
2021-03-24,1930.0,1872.8,,,,,,
2021-03-25,1934.0,1875.64,,,,,,
2021-03-26,1965.0,1878.34,,,,,,
2021-03-29,1999.0,1881.92,,,,,,
2021-03-30,1925.0,1884.44,,,,,,
2021-03-31,1918.0,1886.74,,,,,,
2021-04-01,1877.0,1887.82,,,,,,
2021-04-02,1918.0,1889.16,,,,,,
2021-04-05,1920.0,1890.54,,,,,,
2021-04-06,1903.0,1892.8,,,,,,
2021-04-07,1955.0,1894.72,,,,,,
2021-04-08,1902.0,1895.54,,,,,,
2021-04-09,1894.0,1896.5,,,,,,
2021-04-12,1922.0,1898.9,,,,,,
2021-04-13,1910.0,1900.2,,,,,,
2021-04-14,1892.0,1901.58,,,,,,
2021-04-15,1884.0,1902.6,,,,,,
2021-04-16,1880.0,1903.44,,,,,,
2021-04-19,1896.0,1904.48,,,,,,
2021-04-20,1886.0,1905.38,,,,,,
2021-04-21,1886.0,1906.28,,,,,,
2021-04-22,1905.0,1907.34,,,,,,
2021-04-23,1903.0,1908.4,,,,,,
2021-04-26,1894.0,1909.1,,,,,,
2021-04-27,1892.0,1909.3,,,,,,
2021-04-28,1895.0,1909.58,,,,,,
2021-04-30,1894.0,1910.0,,,,,,
2021-05-06,1890.0,1910.66,,,,,,
2021-05-07,1900.0,1911.38,,,,,,
2021-05-10,1902.0,1911.86,,,,,,
2021-05-11,1886.0,1912.06,,,,,,
2021-05-12,1893.0,1912.6,,,,,,
2021-05-13,1877.0,1913.0,,,,,,
2021-05-14,1908.0,1914.06,,,,,,
2021-05-17,1902.0,1915.1,,,,,,
