date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-02-05,3200.0,,,,,,,
2025-02-06,3380.0,,,,,,,
2025-02-07,3255.0,,,,,,,
2025-02-10,3405.0,,,,,,,
2025-02-12,3370.0,,,,,,,
2025-02-13,3605.0,,,,,,,
2025-02-14,3340.0,,,,,,,
2025-02-17,4040.0,,,,,,,
2025-02-18,4385.0,,,,,,,
2025-02-19,4205.0,,,,,,,
2025-02-20,4260.0,,,,,,,
2025-02-21,4650.0,,,,,,,
2025-02-25,5350.0,,,,,,,
2025-02-26,5050.0,,,,,,,
2025-02-27,5020.0,,,,,,,
2025-02-28,4820.0,,,,,,,
2025-03-03,5200.0,,,,,,,
2025-03-04,5510.0,,,,,,,
2025-03-05,5700.0,,,,,,,
2025-03-06,5440.0,,,,,,,
2025-03-07,5170.0,,,,,,,
2025-03-10,5240.0,,,,,,,
2025-03-11,5280.0,,,,,,,
2025-03-12,5060.0,,,,,,,
2025-03-13,5330.0,,,,,,,
2025-03-14,5360.0,,,,,,,
2025-03-17,5800.0,,,,,,,
2025-03-18,5720.0,,,,,,,
2025-03-19,5740.0,,,,,,,
2025-03-21,5620.0,,,,,,,
2025-03-24,5290.0,,,,,,,
2025-03-25,5190.0,,,,,,,
2025-03-26,5050.0,,,,,,,
2025-03-27,4860.0,,,,,,,
2025-03-28,4280.0,,,,,,,
2025-03-31,4465.0,,,,,,,
2025-04-01,4215.0,,,,,,,
2025-04-02,4190.0,,,,,,,
2025-04-03,4125.0,,,,,,,
2025-04-04,3885.0,,,,,,,
2025-04-07,3565.0,,,,,,,
2025-04-08,3855.0,,,,,,,
2025-04-09,4105.0,,,,,,,
2025-04-10,4230.0,,,,,,,
2025-04-11,4620.0,,,,,,,
2025-04-14,4800.0,,,,,,,
2025-04-15,4875.0,,,,,,,
2025-04-16,4825.0,,,,,,,
2025-04-17,4980.0,,,,,,,
2025-04-18,4930.0,4636.8,,,,,,
2025-04-21,4795.0,4668.7,,,,,,
2025-04-22,4500.0,4691.1,,,,,,
2025-04-23,4450.0,4715.0,,,,,,
2025-04-24,4360.0,4734.1,,,,,,
2025-04-25,4570.0,4758.1,,,,,,
2025-04-28,4685.0,4779.7,,,,,,
2025-04-30,4585.0,4804.6,,,,,,
