date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-12-19,1032.0,,,,,,,
2024-12-20,1129.0,,,,,,,
2024-12-23,1210.0,,,,,,,
2024-12-24,1185.0,,,,,,,
2024-12-25,1199.0,,,,,,,
2024-12-26,1120.0,,,,,,,
2024-12-27,1135.0,,,,,,,
2024-12-30,1152.0,,,,,,,
2025-01-06,1136.0,,,,,,,
2025-01-07,1052.0,,,,,,,
2025-01-08,1039.0,,,,,,,
2025-01-09,1121.0,,,,,,,
2025-01-10,1182.0,,,,,,,
2025-01-14,1137.0,,,,,,,
2025-01-15,1133.0,,,,,,,
2025-01-16,1122.0,,,,,,,
2025-01-17,1079.0,,,,,,,
2025-01-20,1080.0,,,,,,,
2025-01-21,1035.0,,,,,,,
2025-01-22,1041.0,,,,,,,
2025-01-23,989.0,,,,,,,
2025-01-24,1062.0,,,,,,,
2025-01-27,1129.0,,,,,,,
2025-01-28,1157.0,,,,,,,
2025-01-29,1188.0,,,,,,,
2025-01-30,1188.0,,,,,,,
2025-01-31,1196.0,,,,,,,
2025-02-03,1140.0,,,,,,,
2025-02-04,1292.0,,,,,,,
2025-02-05,1345.0,,,,,,,
2025-02-06,1304.0,,,,,,,
2025-02-07,1215.0,,,,,,,
2025-02-10,1193.0,,,,,,,
2025-02-12,1210.0,,,,,,,
2025-02-13,1160.0,,,,,,,
2025-02-14,1145.0,,,,,,,
2025-02-17,1128.0,,,,,,,
2025-02-18,1120.0,,,,,,,
2025-02-19,1050.0,,,,,,,
2025-02-20,1072.0,,,,,,,
2025-02-21,1049.0,,,,,,,
2025-02-25,1067.0,,,,,,,
2025-02-26,1024.0,,,,,,,
2025-02-27,962.0,,,,,,,
2025-02-28,925.0,,,,,,,
2025-03-03,985.0,,,,,,,
2025-03-04,951.0,,,,,,,
2025-03-05,1011.0,,,,,,,
2025-03-06,986.0,,,,,,,
2025-03-07,952.0,1110.28,,,,,,
2025-03-10,951.0,1108.66,,,,,,
2025-03-11,930.0,1104.68,,,,,,
2025-03-12,908.0,1098.64,,,,,,
2025-03-13,929.0,1093.52,,,,,,
2025-03-14,928.0,1088.1,,,,,,
2025-03-17,965.0,1085.0,,,,,,
2025-03-18,953.0,1081.36,,,,,,
2025-03-19,983.0,1077.98,,,,,,
2025-03-21,1022.0,1075.7,,,,,,
2025-03-24,1039.0,1075.44,,,,,,
2025-03-25,1055.0,1075.76,,,,,,
2025-03-26,1044.0,1074.22,,,,,,
2025-03-27,1029.0,1071.16,,,,,,
2025-03-28,1002.0,1068.46,,,,,,
2025-03-31,974.0,1065.28,,,,,,
2025-04-01,964.0,1062.12,,,,,,
2025-04-02,1002.0,1060.58,,,,,,
2025-04-03,979.0,1058.56,,,,,,
2025-04-04,969.0,1057.24,,,,,,
2025-04-07,921.0,1054.84,,,,,,
2025-04-08,1030.0,1055.66,,,,,,
2025-04-09,1031.0,1055.04,,,,,,
2025-04-10,1099.0,1054.44,,,,,,
2025-04-11,1141.0,1054.12,,,,,,
2025-04-14,1175.0,1053.86,,,,,,
2025-04-15,1176.0,1053.62,,,,,,
2025-04-16,1193.0,1053.56,,,,,,
2025-04-17,1210.0,1054.96,,,,,,
2025-04-18,1212.0,1053.36,,,,,,
2025-04-21,1239.0,1051.24,,,,,,
2025-04-22,1238.0,1049.92,,,,,,
2025-04-23,1223.0,1050.08,,,,,,
2025-04-24,1216.0,1050.54,,,,,,
2025-04-25,1216.0,1050.66,,,,,,
2025-04-28,1274.0,1052.94,,,,,,
2025-04-30,1313.0,1056.3,,,,,,
2025-05-01,1278.0,1059.3,,,,,,
2025-05-02,1298.0,1062.86,,,,,,
2025-05-07,1331.0,1068.48,,,,,,
2025-05-08,1320.0,1073.44,,,,,,
2025-05-09,1386.0,1080.18,,,,,,
2025-05-12,1524.0,1089.32,,,,,,
2025-05-13,1490.0,1098.64,,,,,,
2025-05-14,1456.0,1108.52,,,,,,
2025-05-15,1490.0,1119.82,,,,,,
2025-05-16,1623.0,1132.58,,,,,,
2025-05-19,1551.0,1144.58,,,,,,
2025-05-20,1613.0,1156.62,,,,,,
2025-05-21,1522.0,1167.34,,,,,,
2025-05-22,1564.0,1179.58,,,,,,
2025-05-23,1486.0,1190.28,,,,,,
2025-05-26,1440.0,1200.48,,,,,,
2025-05-27,1446.0,1211.24,,,,,,
2025-05-28,1423.0,1221.12,,,,,,
2025-05-29,1528.0,1233.12,,,,,,
2025-05-30,1600.0,1245.82,,,,,,
