date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,953.3,,,,,,,
2020-12-18,949.3,,,,,,,
2020-12-21,950.7,,,,,,,
2020-12-22,940.3,,,,,,,
2020-12-23,936.7,,,,,,,
2020-12-24,934.7,,,,,,,
2020-12-25,930.0,,,,,,,
2020-12-28,930.0,,,,,,,
2020-12-29,961.3,,,,,,,
2020-12-30,963.0,,,,,,,
2021-01-04,965.7,,,,,,,
2021-01-05,956.0,,,,,,,
2021-01-06,961.3,,,,,,,
2021-01-07,958.0,,,,,,,
2021-01-08,973.3,,,,,,,
2021-01-12,993.3,,,,,,,
2021-01-13,993.3,,,,,,,
2021-01-14,989.3,,,,,,,
2021-01-15,971.3,,,,,,,
2021-01-18,957.7,,,,,,,
2021-01-19,951.0,,,,,,,
2021-01-20,950.7,,,,,,,
2021-01-21,951.3,,,,,,,
2021-01-22,950.3,,,,,,,
2021-01-25,952.0,,,,,,,
2021-01-26,951.0,,,,,,,
2021-01-27,950.3,,,,,,,
2021-01-28,952.0,,,,,,,
2021-01-29,948.3,,,,,,,
2021-02-01,952.0,,,,,,,
2021-02-02,954.3,,,,,,,
2021-02-03,962.3,,,,,,,
2021-02-04,962.7,,,,,,,
2021-02-05,972.0,,,,,,,
2021-02-08,983.7,,,,,,,
2021-02-09,993.0,,,,,,,
2021-02-10,990.3,,,,,,,
2021-02-12,993.7,,,,,,,
2021-02-15,995.0,,,,,,,
2021-02-16,977.0,,,,,,,
2021-02-17,981.7,,,,,,,
2021-02-18,980.3,,,,,,,
2021-02-19,964.0,,,,,,,
2021-02-22,978.0,,,,,,,
2021-02-24,979.7,,,,,,,
2021-02-25,980.7,,,,,,,
2021-02-26,980.0,,,,,,,
2021-03-01,987.0,,,,,,,
2021-03-02,988.3,,,,,,,
2021-03-03,996.0,965.5419999999999,,,,,,
2021-03-04,1006.7,966.61,,,,,,
2021-03-05,1010.0,967.8240000000001,,,,,,
2021-03-08,1006.7,968.944,,,,,,
2021-03-09,1020.0,970.538,,,,,,
2021-03-10,1010.0,972.0039999999999,,,,,,
2021-03-11,1018.3,973.676,,,,,,
2021-03-12,1021.7,975.51,,,,,,
2021-03-15,1025.0,977.41,,,,,,
2021-03-16,1073.3,979.65,,,,,,
2021-03-17,1073.3,981.8559999999999,,,,,,
2021-03-18,1053.3,983.6080000000001,,,,,,
2021-03-19,1075.0,985.988,,,,,,
2021-03-22,1071.7,988.1959999999999,,,,,,
2021-03-23,1043.3,989.9019999999999,,,,,,
2021-03-24,1033.3,991.102,,,,,,
2021-03-25,1050.0,992.2359999999999,,,,,,
2021-03-26,1031.7,993.0040000000001,,,,,,
2021-03-29,1026.7,993.752,,,,,,
2021-03-30,993.3,994.192,,,,,,
2021-03-31,989.7,994.832,,,,,,
2021-04-01,973.0,995.2719999999999,,,,,,
2021-04-02,992.0,996.0980000000001,,,,,,
2021-04-05,983.3,996.738,,,,,,
2021-04-06,974.7,997.2259999999999,,,,,,
2021-04-07,988.0,997.9459999999999,,,,,,
2021-04-08,968.0,998.286,,,,,,
2021-04-09,964.7,998.5740000000001,,,,,,
2021-04-12,967.7,998.888,,,,,,
2021-04-13,953.7,998.9959999999999,,,,,,
2021-04-14,948.3,998.922,,,,,,
2021-04-15,947.0,998.7760000000001,,,,,,
2021-04-16,944.3,998.416,,,,,,
2021-04-19,934.3,997.8480000000001,,,,,,
2021-04-20,925.7,996.9220000000001,,,,,,
2021-04-21,923.0,995.7080000000001,,,,,,
2021-04-22,921.0,994.268,,,,,,
2021-04-23,919.0,992.8420000000001,,,,,,
2021-04-26,925.3,991.4739999999999,,,,,,
2021-04-27,933.0,990.2339999999999,,,,,,
2021-04-28,929.3,989.28,,,,,,
2021-04-30,935.7,988.36,,,,,,
2021-05-06,942.7,987.6080000000001,,,,,,
2021-05-07,944.7,987.222,,,,,,
2021-05-10,954.7,986.7559999999999,,,,,,
2021-05-11,936.7,985.8960000000001,,,,,,
2021-05-12,927.7,984.8359999999999,,,,,,
2021-05-13,910.3,983.442,,,,,,
2021-05-14,937.0,982.442,,,,,,
2021-05-17,939.7,981.47,,,,,,
2021-05-18,942.7,980.4040000000001,,,,,,
2021-05-19,956.3,979.396,,,,,,
2021-05-20,949.3,978.182,,,,,,
2021-05-21,952.3,977.0939999999999,,,,,,
2021-05-24,955.7,975.808,,,,,,
2021-05-25,943.0,974.4680000000001,,,,,,
2021-05-26,955.3,973.2079999999999,,,,,,
2021-05-27,950.0,971.7739999999999,,,,,,
2021-05-28,952.7,970.328,,,,,,
2021-05-31,954.7,967.9559999999999,,,,,,
2021-06-01,956.3,965.6160000000001,,,,,,
2021-06-02,960.3,963.7559999999999,,,,,,
2021-06-03,968.3,961.622,,,,,,
2021-06-04,970.3,959.594,,,,,,
2021-06-07,969.0,958.1080000000001,,,,,,
2021-06-08,977.3,956.988,,,,,,
2021-06-09,994.0,955.868,,,,,,
2021-06-10,993.0,955.0939999999999,,,,,,
2021-06-11,985.3,954.2660000000001,,,,,,
2021-06-14,974.0,953.88,,,,,,
2021-06-15,973.3,953.552,,,,,,
2021-06-16,961.7,953.326,,,,,,
2021-06-17,982.0,953.1260000000001,,,,,,
2021-06-18,986.0,953.18,,,,,,
2021-06-21,980.7,953.3,,,,,,
2021-06-22,983.7,953.214,,,,,,
2021-06-23,983.7,953.528,,,,,,
2021-06-24,983.0,953.8939999999999,,,,,,
2021-06-25,984.0,954.22,,,,,,
2021-06-28,987.7,954.9,,,,,,
2021-06-29,983.7,955.6080000000001,,,,,,
2021-06-30,972.0,956.1080000000001,,,,,,
2021-07-01,972.0,956.6619999999999,,,,,,
2021-07-02,984.0,957.6560000000001,,,,,,
2021-07-05,986.3,958.8679999999999,,,,,,
2021-07-06,994.0,960.2879999999999,,,,,,
2021-07-07,990.3,961.674,,,,,,
2021-07-08,984.0,962.9739999999999,,,,,,
2021-07-09,969.0,963.8480000000001,,,,,,
2021-07-12,981.7,964.822,,,,,,
2021-07-13,981.0,965.8559999999999,,,,,,
2021-07-14,979.7,966.7360000000001,,,,,,
2021-07-15,969.0,967.262,,,,,,
2021-07-16,973.3,967.834,,,,,,
2021-07-19,950.0,967.74,,,,,,
2021-07-20,951.0,968.026,,,,,,
2021-07-21,960.3,968.678,,,,,,
2021-07-26,966.3,969.798,,,,,,
2021-07-27,978.0,970.618,,,,,,
2021-07-28,967.0,971.1640000000001,,,,,,
2021-07-29,979.0,971.89,972.612,,,,,
