date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,768.0,,,,,,,
2021-01-18,785.0,,,,,,,
2021-01-19,795.0,,,,,,,
2021-01-20,788.0,,,,,,,
2021-01-21,832.0,,,,,,,
2021-01-22,827.0,,,,,,,
2021-01-25,824.0,,,,,,,
2021-01-26,798.0,,,,,,,
2021-01-27,795.0,,,,,,,
2021-01-28,770.0,,,,,,,
2021-01-29,771.0,,,,,,,
2021-02-01,921.0,,,,,,,
2021-02-02,977.0,,,,,,,
2021-02-03,1123.0,,,,,,,
2021-02-04,1042.0,,,,,,,
2021-02-05,1014.0,,,,,,,
2021-02-08,1074.0,,,,,,,
2021-02-09,1066.0,,,,,,,
2021-02-10,1043.0,,,,,,,
2021-02-12,1065.0,,,,,,,
2021-02-15,1036.0,,,,,,,
2021-02-16,1004.0,,,,,,,
2021-02-17,959.0,,,,,,,
2021-02-18,960.0,,,,,,,
2021-02-19,970.0,,,,,,,
2021-02-22,998.0,,,,,,,
2021-02-24,952.0,,,,,,,
2021-02-25,1029.0,,,,,,,
2021-02-26,981.0,,,,,,,
2021-03-01,1055.0,,,,,,,
2021-03-02,1046.0,,,,,,,
2021-03-03,1045.0,,,,,,,
2021-03-04,1006.0,,,,,,,
2021-03-05,990.0,,,,,,,
2021-03-08,973.0,,,,,,,
2021-03-09,1001.0,,,,,,,
2021-03-10,990.0,,,,,,,
2021-03-11,1027.0,,,,,,,
2021-03-12,1076.0,,,,,,,
2021-03-15,1171.0,,,,,,,
2021-03-16,1190.0,,,,,,,
2021-03-17,1169.0,,,,,,,
2021-03-18,1200.0,,,,,,,
2021-03-19,1189.0,,,,,,,
2021-03-22,1163.0,,,,,,,
2021-03-23,1128.0,,,,,,,
2021-03-24,1083.0,,,,,,,
2021-03-25,1080.0,,,,,,,
2021-03-26,1116.0,,,,,,,
2021-03-29,1091.0,995.12,,,,,,
2021-03-30,1150.0,1002.76,,,,,,
2021-03-31,1179.0,1010.64,,,,,,
2021-04-01,1181.0,1018.36,,,,,,
2021-04-02,1299.0,1028.58,,,,,,
2021-04-05,1308.0,1038.1,,,,,,
2021-04-06,1275.0,1047.06,,,,,,
2021-04-07,1291.0,1056.4,,,,,,
2021-04-08,1326.0,1066.96,,,,,,
2021-04-09,1262.0,1076.3,,,,,,
2021-04-12,1238.0,1085.66,,,,,,
2021-04-13,1243.0,1095.1,,,,,,
2021-04-14,1247.0,1101.62,,,,,,
2021-04-15,1245.0,1106.98,,,,,,
2021-04-16,1262.0,1109.76,,,,,,
2021-04-19,1238.0,1113.68,,,,,,
2021-04-20,1232.0,1118.04,,,,,,
2021-04-21,1177.0,1120.1,,,,,,
2021-04-22,1219.0,1123.16,,,,,,
2021-04-23,1182.0,1125.94,,,,,,
2021-04-26,1167.0,1127.98,,,,,,
2021-04-27,1156.0,1130.38,,,,,,
2021-04-28,1148.0,1133.26,,,,,,
2021-04-30,1207.0,1138.22,,,,,,
2021-05-06,1186.0,1142.74,,,,,,
2021-05-07,1220.0,1147.74,,,,,,
2021-05-10,1192.0,1151.62,,,,,,
2021-05-11,1492.0,1162.42,,,,,,
2021-05-12,1551.0,1172.86,,,,,,
2021-05-13,1487.0,1182.98,,,,,,
2021-05-14,1641.0,1194.7,,,,,,
2021-05-17,1593.0,1205.64,,,,,,
2021-05-18,1702.0,1218.78,,,,,,
2021-05-19,1763.0,1233.92,,,,,,
2021-05-20,1842.0,1250.96,,,,,,
2021-05-21,1661.0,1264.72,,,,,,
2021-05-24,1651.0,1277.72,,,,,,
2021-05-25,1744.0,1292.8,,,,,,
2021-05-26,1670.0,1305.66,,,,,,
2021-05-27,1705.0,1318.24,,,,,,
2021-05-28,1739.0,1329.6,,,,,,
2021-05-31,1801.0,1341.82,,,,,,
2021-06-01,1790.0,1354.24,,,,,,
2021-06-02,1922.0,1368.68,,,,,,
2021-06-03,1732.0,1379.54,,,,,,
2021-06-04,1750.0,1391.28,,,,,,
2021-06-07,1813.0,1404.98,,,,,,
2021-06-08,1843.0,1420.18,,,,,,
2021-06-09,1787.0,1434.32,,,,,,
2021-06-10,1781.0,1447.62,,,,,,
2021-06-11,1752.0,1460.84,,,,,,
2021-06-14,1732.0,1472.48,,,,,,
2021-06-15,1761.0,1484.12,,,,,,
2021-06-16,1796.0,1496.42,,,,,,
2021-06-17,1846.0,1507.36,,,,,,
2021-06-18,1837.0,1517.94,,,,,,
2021-06-21,1788.0,1528.2,,,,,,
2021-06-22,1861.0,1539.6,,,,,,
2021-06-23,1899.0,1551.06,,,,,,
2021-06-24,1753.0,1560.88,,,,,,
2021-06-25,1797.0,1572.06,,,,,,
2021-06-28,1784.0,1582.88,,,,,,
2021-06-29,1718.0,1592.3,,,,,,
2021-06-30,1709.0,1601.58,,,,,,
2021-07-01,1671.0,1609.76,,,,,,
2021-07-02,1682.0,1618.64,,,,,,
2021-07-05,1638.0,1626.76,,,,,,
2021-07-06,1642.0,1636.06,,,,,,
2021-07-07,1645.0,1644.58,,,,,,
2021-07-08,1578.0,1652.5,,,,,,
2021-07-09,1800.0,1665.16,,,,,,
2021-07-12,2021.0,1682.46,,,,,,
2021-07-13,2104.0,1701.58,,,,,,
2021-07-14,2194.0,1721.32,,,,,,
2021-07-15,2180.0,1741.2,,,,,,
2021-07-16,2150.0,1759.8,,,,,,
2021-07-19,2037.0,1776.7,,,,,,
2021-07-20,2016.0,1787.18,,,,,,
2021-07-21,1975.0,1795.66,,,,,,
2021-07-26,1997.0,1805.86,,,,,,
2021-07-27,2034.0,1813.72,,,,,,
2021-07-28,1904.0,1819.94,,,,,,
2021-07-29,1888.0,1823.66,,,,,,
2021-07-30,1814.0,1824.68,,,,,,
2021-08-02,1414.0,1816.12,,,,,,
2021-08-03,1325.0,1809.4,,,,,,
2021-08-04,1265.0,1801.68,,,,,,
2021-08-05,1253.0,1791.86,,,,,,
2021-08-06,1308.0,1784.62,,,,,,
2021-08-10,1350.0,1777.52,,,,,,
2021-08-11,1311.0,1768.96,,,,,,
2021-08-12,1314.0,1759.22,,,,,,
2021-08-13,1303.0,1749.48,,,,,,
2021-08-16,1259.0,1736.22,,,,,,
2021-08-17,1230.0,1726.18,,,,,,
2021-08-18,1241.0,1716.0,,,,,,
2021-08-19,1199.0,1703.72,,,,,,
2021-08-20,1165.0,1690.16,,,,,,
2021-08-23,1232.0,1679.06,,,,,,
2021-08-24,1270.0,1668.84,,,,,,
2021-08-25,1244.0,1658.68,1371.5466666666666,,,,,
2021-08-26,1255.0,1649.14,1374.7933333333333,,,,,
2021-08-27,1247.0,1638.86,1377.8733333333332,,,,,
2021-08-30,1249.0,1627.92,1380.9,,,,,
2021-08-31,1340.0,1617.8,1384.58,,,,,
2021-09-01,1326.0,1607.58,1387.8733333333332,,,,,
2021-09-02,1286.0,1597.54,1390.9333333333334,,,,,
2021-09-03,1296.0,1586.24,1394.08,,,,,
2021-09-06,1360.0,1575.46,1397.8266666666666,,,,,
2021-09-07,1344.0,1567.28,1401.4866666666667,,,,,
2021-09-08,1353.0,1558.4,1405.3733333333332,,,,,
2021-09-09,1402.0,1550.76,1409.58,,,,,
2021-09-10,1410.0,1544.6,1412.84,,,,,
2021-09-13,1390.0,1538.22,1415.5933333333332,,,,,
2021-09-14,1372.0,1532.24,1417.2533333333333,,,,,
2021-09-15,1338.0,1525.36,1419.2266666666667,,,,,
2021-09-16,1296.0,1518.52,1421.1066666666666,,,,,
2021-09-17,1355.0,1512.78,1422.98,,,,,
2021-09-21,1332.0,1506.52,1424.7533333333333,,,,,
2021-09-22,1304.0,1501.04,1426.4933333333333,,,,,
2021-09-24,1347.0,1491.98,1428.3733333333332,,,,,
2021-09-27,1378.0,1479.12,1430.6533333333334,,,,,
2021-09-28,1355.0,1464.14,1432.9933333333333,,,,,
2021-09-29,1348.0,1447.22,1435.5866666666666,,,,,
2021-09-30,1309.0,1429.8,1437.9133333333334,,,,,
2021-10-01,1317.0,1413.14,1440.2266666666667,,,,,
2021-10-04,1223.0,1396.86,1441.7266666666667,,,,,
2021-10-05,1228.0,1381.1,1443.5666666666666,,,,,
2021-10-06,1205.0,1365.7,1444.74,,,,,
2021-10-07,1225.0,1350.26,1446.3666666666666,,,,,
2021-10-08,1254.0,1334.66,1447.6933333333334,,,,,
2021-10-11,1284.0,1322.26,1449.28,,,,,
