date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-06-24,995.0,,,,,,,
2021-06-25,858.0,,,,,,,
2021-06-28,865.0,,,,,,,
2021-06-29,859.0,,,,,,,
2021-06-30,887.0,,,,,,,
2021-07-01,924.0,,,,,,,
2021-07-02,911.0,,,,,,,
2021-07-05,1051.0,,,,,,,
2021-07-06,1009.0,,,,,,,
2021-07-07,1122.0,,,,,,,
2021-07-08,1039.0,,,,,,,
2021-07-09,1021.0,,,,,,,
2021-07-12,1050.0,,,,,,,
2021-07-13,1016.0,,,,,,,
2021-07-14,1108.0,,,,,,,
2021-07-15,1093.0,,,,,,,
2021-07-16,1126.0,,,,,,,
2021-07-19,1126.0,,,,,,,
2021-07-20,1020.0,,,,,,,
2021-07-21,994.0,,,,,,,
2021-07-26,961.0,,,,,,,
2021-07-27,1040.0,,,,,,,
2021-07-28,996.0,,,,,,,
2021-07-29,934.0,,,,,,,
2021-07-30,883.0,,,,,,,
2021-08-02,890.0,,,,,,,
2021-08-03,907.0,,,,,,,
2021-08-04,852.0,,,,,,,
2021-08-05,790.0,,,,,,,
2021-08-06,770.0,,,,,,,
2021-08-10,809.0,,,,,,,
2021-08-11,758.0,,,,,,,
2021-08-12,803.0,,,,,,,
2021-08-13,828.0,,,,,,,
2021-08-16,680.0,,,,,,,
2021-08-17,686.0,,,,,,,
2021-08-18,740.0,,,,,,,
2021-08-19,687.0,,,,,,,
2021-08-20,704.0,,,,,,,
2021-08-23,715.0,,,,,,,
2021-08-24,720.0,,,,,,,
2021-08-25,708.0,,,,,,,
2021-08-26,723.0,,,,,,,
2021-08-27,706.0,,,,,,,
2021-08-30,715.0,,,,,,,
2021-08-31,713.0,,,,,,,
2021-09-01,710.0,,,,,,,
2021-09-02,682.0,,,,,,,
2021-09-03,670.0,,,,,,,
2021-09-06,690.0,870.88,,,,,,
2021-09-07,682.0,864.62,,,,,,
2021-09-08,686.0,861.18,,,,,,
2021-09-09,671.0,857.3,,,,,,
2021-09-10,671.0,853.54,,,,,,
2021-09-13,655.0,848.9,,,,,,
2021-09-14,660.0,843.62,,,,,,
2021-09-15,664.0,838.68,,,,,,
2021-09-16,664.0,830.94,,,,,,
2021-09-17,715.0,825.06,,,,,,
2021-09-21,689.0,816.4,,,,,,
2021-09-22,715.0,809.92,,,,,,
