date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1232.0,,,,,,,
2020-12-18,1225.0,,,,,,,
2020-12-21,1208.0,,,,,,,
2020-12-22,1157.0,,,,,,,
2020-12-23,1162.0,,,,,,,
2020-12-24,1187.0,,,,,,,
2020-12-25,1190.0,,,,,,,
2020-12-28,1142.0,,,,,,,
2020-12-29,1169.0,,,,,,,
2020-12-30,1166.0,,,,,,,
2021-01-04,1131.0,,,,,,,
2021-01-05,1143.0,,,,,,,
2021-01-06,1182.0,,,,,,,
2021-01-07,1198.0,,,,,,,
2021-01-08,1211.0,,,,,,,
2021-01-12,1210.0,,,,,,,
2021-01-13,1231.0,,,,,,,
2021-01-14,1231.0,,,,,,,
2021-01-15,1246.0,,,,,,,
2021-01-18,1246.0,,,,,,,
2021-01-19,1261.0,,,,,,,
2021-01-20,1253.0,,,,,,,
2021-01-21,1260.0,,,,,,,
2021-01-22,1249.0,,,,,,,
2021-01-25,1218.0,,,,,,,
2021-01-26,1201.0,,,,,,,
2021-01-27,1177.0,,,,,,,
2021-01-28,1180.0,,,,,,,
2021-01-29,1184.0,,,,,,,
2021-02-01,1185.0,,,,,,,
2021-02-02,1216.0,,,,,,,
2021-02-03,1214.0,,,,,,,
2021-02-04,1225.0,,,,,,,
2021-02-05,1243.0,,,,,,,
2021-02-08,1241.0,,,,,,,
2021-02-09,1214.0,,,,,,,
2021-02-10,1222.0,,,,,,,
2021-02-12,1162.0,,,,,,,
2021-02-15,1163.0,,,,,,,
2021-02-16,1163.0,,,,,,,
2021-02-17,1163.0,,,,,,,
2021-02-18,1137.0,,,,,,,
2021-02-19,1136.0,,,,,,,
2021-02-22,1170.0,,,,,,,
2021-02-24,1120.0,,,,,,,
2021-02-25,1127.0,,,,,,,
2021-02-26,1091.0,,,,,,,
2021-03-01,1135.0,,,,,,,
2021-03-02,1112.0,,,,,,,
2021-03-03,1109.0,1187.96,,,,,,
2021-03-04,1097.0,1185.26,,,,,,
2021-03-05,1101.0,1182.78,,,,,,
2021-03-08,1112.0,1180.86,,,,,,
2021-03-09,1174.0,1181.2,,,,,,
2021-03-10,1182.0,1181.6,,,,,,
2021-03-11,1190.0,1181.66,,,,,,
2021-03-12,1188.0,1181.62,,,,,,
2021-03-15,1193.0,1182.64,,,,,,
2021-03-16,1226.0,1183.78,,,,,,
2021-03-17,1224.0,1184.94,,,,,,
2021-03-18,1218.0,1186.68,,,,,,
2021-03-19,1222.0,1188.26,,,,,,
2021-03-22,1203.0,1188.68,,,,,,
2021-03-23,1152.0,1187.76,,,,,,
2021-03-24,1133.0,1186.2,,,,,,
2021-03-25,1142.0,1184.84,,,,,,
2021-03-26,1154.0,1183.3,,,,,,
2021-03-29,1135.0,1181.38,,,,,,
2021-03-30,1159.0,1179.64,,,,,,
2021-03-31,1159.0,1177.9,,,,,,
2021-04-01,1153.0,1175.74,,,,,,
2021-04-02,1149.0,1173.66,,,,,,
2021-04-05,1163.0,1171.72,,,,,,
2021-04-06,1145.0,1169.64,,,,,,
2021-04-07,1135.0,1167.98,,,,,,
2021-04-08,1110.0,1166.16,,,,,,
2021-04-09,1116.0,1164.94,,,,,,
2021-04-12,1132.0,1163.98,,,,,,
2021-04-13,1136.0,1163.02,,,,,,
2021-04-14,1122.0,1161.76,,,,,,
2021-04-15,1139.0,1160.22,,,,,,
2021-04-16,1123.0,1158.4,,,,,,
2021-04-19,1112.0,1156.14,,,,,,
2021-04-20,1095.0,1153.18,,,,,,
2021-04-21,1058.0,1149.52,,,,,,
2021-04-22,1070.0,1146.64,,,,,,
2021-04-23,1053.0,1143.26,,,,,,
2021-04-26,1061.0,1141.24,,,,,,
2021-04-27,1053.0,1139.04,,,,,,
2021-04-28,1039.0,1136.56,,,,,,
2021-04-30,1037.0,1134.04,,,,,,
2021-05-06,1044.0,1132.18,,,,,,
2021-05-07,1062.0,1130.7,,,,,,
2021-05-10,1068.0,1128.66,,,,,,
2021-05-11,1045.0,1127.16,,,,,,
2021-05-12,970.0,1124.02,,,,,,
2021-05-13,976.0,1121.72,,,,,,
2021-05-14,1000.0,1119.02,,,,,,
2021-05-17,997.0,1116.72,,,,,,
2021-05-18,1015.0,1114.84,,,,,,
2021-05-19,1024.0,1113.38,,,,,,
2021-05-20,1052.0,1112.4,,,,,,
2021-05-21,1052.0,1111.2,,,,,,
2021-05-24,1076.0,1109.24,,,,,,
2021-05-25,1109.0,1107.78,,,,,,
2021-05-26,1071.0,1105.4,,,,,,
2021-05-27,1032.0,1102.28,,,,,,
2021-05-28,1060.0,1099.62,,,,,,
2021-05-31,1045.0,1096.0,,,,,,
2021-06-01,1044.0,1092.4,,,,,,
2021-06-02,1059.0,1089.22,,,,,,
2021-06-03,1048.0,1085.74,,,,,,
2021-06-04,1043.0,1082.54,,,,,,
2021-06-07,1037.0,1080.24,,,,,,
2021-06-08,1031.0,1078.2,,,,,,
2021-06-09,1050.0,1076.36,,,,,,
2021-06-10,1055.0,1074.38,,,,,,
2021-06-11,1041.0,1072.5,,,,,,
2021-06-14,1034.0,1070.0,,,,,,
2021-06-15,1053.0,1067.88,,,,,,
2021-06-16,1052.0,1065.86,,,,,,
2021-06-17,1053.0,1063.94,,,,,,
2021-06-18,1041.0,1061.5,,,,,,
2021-06-21,1015.0,1058.9,,,,,,
2021-06-22,1025.0,1056.7,,,,,,
2021-06-23,1038.0,1055.26,,,,,,
2021-06-24,1018.0,1053.3,,,,,,
2021-06-25,1027.0,1051.2,,,,,,
2021-06-28,1008.0,1048.64,,,,,,
2021-06-29,982.0,1045.84,,,,,,
2021-06-30,1011.0,1043.28,,,,,,
2021-07-01,1009.0,1041.0,,,,,,
2021-07-02,1019.0,1039.14,,,,,,
2021-07-05,1013.0,1037.5,,,,,,
2021-07-06,1023.0,1036.8,,,,,,
2021-07-07,1003.0,1035.46,,,,,,
2021-07-08,997.0,1034.34,,,,,,
2021-07-09,1010.0,1033.32,,,,,,
2021-07-12,1007.0,1032.4,,,,,,
2021-07-13,1018.0,1031.98,,,,,,
2021-07-14,1012.0,1031.48,,,,,,
2021-07-15,1010.0,1030.8,,,,,,
2021-07-16,1005.0,1029.66,,,,,,
2021-07-19,999.0,1028.28,,,,,,
2021-07-20,990.0,1027.18,,,,,,
2021-07-21,992.0,1027.62,,,,,,
2021-07-26,990.0,1027.9,,,,,,
2021-07-27,1002.0,1027.94,,,,,,
2021-07-28,995.0,1027.9,,,,,,
2021-07-29,995.0,1027.5,1110.1,,,,,
2021-07-30,989.0,1026.8,1108.48,,,,,
2021-08-02,990.0,1025.56,1106.9133333333334,,,,,
2021-08-03,991.0,1024.34,1105.4666666666667,,,,,
2021-08-04,992.0,1022.66,1104.3666666666666,,,,,
2021-08-05,983.0,1020.14,1103.1733333333334,,,,,
2021-08-06,970.0,1018.12,1101.7266666666667,,,,,
2021-08-10,973.0,1016.94,1100.28,,,,,
2021-08-11,990.0,1015.54,1099.2666666666667,,,,,
2021-08-12,983.0,1014.3,1098.0266666666666,,,,,
2021-08-13,989.0,1013.2,1096.8466666666666,,,,,
2021-08-16,964.0,1011.3,1095.7333333333333,,,,,
2021-08-17,966.0,1009.66,1094.5533333333333,,,,,
2021-08-18,989.0,1008.58,1093.2666666666667,,,,,
2021-08-19,992.0,1007.68,1091.8933333333334,,,,,
2021-08-20,1005.0,1007.16,1090.52,,,,,
2021-08-23,1018.0,1006.52,1089.24,,,,,
2021-08-24,1021.0,1005.84,1087.84,,,,,
2021-08-25,1046.0,1005.94,1086.6066666666666,,,,,
2021-08-26,1043.0,1006.12,1085.2533333333333,,,,,
2021-08-27,1042.0,1005.9,1083.8933333333334,,,,,
2021-08-30,1047.0,1005.8,1082.4666666666667,,,,,
2021-08-31,1049.0,1005.72,1081.1066666666666,,,,,
2021-09-01,1038.0,1005.66,1079.6266666666668,,,,,
2021-09-02,1037.0,1006.1,1078.2133333333334,,,,,
2021-09-03,1035.0,1006.3,1076.9933333333333,,,,,
2021-09-06,1040.0,1006.34,1075.92,,,,,
2021-09-07,1031.0,1006.6,1074.9466666666667,,,,,
2021-09-08,1020.0,1006.46,1073.88,,,,,
2021-09-09,1035.0,1007.0,1072.8866666666668,,,,,
2021-09-10,1040.0,1008.16,1071.92,,,,,
2021-09-13,1040.0,1008.74,1070.7466666666667,,,,,
2021-09-14,1040.0,1009.36,1069.5866666666666,,,,,
2021-09-15,1029.0,1009.56,1068.28,,,,,
2021-09-16,1024.0,1009.78,1066.82,,,,,
2021-09-17,1028.0,1009.88,1065.4,,,,,
2021-09-21,996.0,1009.74,1063.9466666666667,,,,,
2021-09-22,981.0,1009.42,1062.34,,,,,
2021-09-24,1009.0,1009.4,1061.32,,,,,
2021-09-27,1021.0,1009.68,1060.3733333333332,,,,,
2021-09-28,1034.0,1010.0,1059.5133333333333,,,,,
2021-09-29,1025.0,1010.26,1058.5933333333332,,,,,
2021-09-30,1028.0,1010.62,1057.8666666666666,,,,,
2021-10-01,1008.0,1010.68,1057.0133333333333,,,,,
2021-10-04,1005.0,1010.8,1055.9133333333334,,,,,
2021-10-05,996.0,1010.92,1055.0866666666666,,,,,
2021-10-06,994.0,1010.96,1054.2,,,,,
2021-10-07,1003.0,1011.22,1053.6133333333332,,,,,
2021-10-08,1007.0,1011.32,1052.76,,,,,
2021-10-11,1005.0,1011.52,1052.0466666666666,,,,,
2021-10-12,1002.0,1011.66,1051.3333333333333,1085.49,,,,
2021-10-13,994.0,1011.76,1050.6466666666668,1084.3,,,,
2021-10-14,987.0,1011.7,1049.8866666666668,1083.11,,,,
2021-10-15,994.0,1011.76,1049.1,1082.04,,,,
2021-10-18,998.0,1011.88,1047.9266666666667,1081.245,,,,
2021-10-19,988.0,1011.98,1046.6333333333334,1080.375,,,,
2021-10-20,981.0,1012.2,1045.24,1079.345,,,,
2021-10-21,971.0,1012.16,1043.7933333333333,1078.25,,,,
2021-10-22,955.0,1011.46,1042.2066666666667,1077.315,,,,
2021-10-25,946.0,1010.72,1040.34,1076.2,,,,
2021-10-26,957.0,1010.08,1038.56,1075.155,,,,
2021-10-27,953.0,1009.86,1036.7933333333333,1074.265,,,,
2021-10-28,945.0,1009.44,1034.9466666666667,1073.275,,,,
2021-10-29,944.0,1008.54,1033.22,1072.085,,,,
2021-11-01,981.0,1008.32,1032.08,1071.0,,,,
2021-11-02,978.0,1007.78,1031.0466666666666,1069.835,,,,
2021-11-04,997.0,1007.36,1030.08,1068.77,,,,
2021-11-05,968.0,1006.3,1028.84,1067.455,,,,
2021-11-08,965.0,1004.68,1027.7066666666667,1066.125,,,,
2021-11-09,967.0,1003.16,1026.4266666666667,1064.73,,,,
2021-11-10,959.0,1001.5,1025.0933333333332,1063.295,-22.194999999999936,,,
2021-11-11,948.0,999.52,1023.7266666666667,1061.73,-22.569999999999936,,,
2021-11-12,1050.0,999.54,1023.0666666666667,1060.715,-22.394999999999982,,,
2021-11-15,1078.0,1000.34,1022.5,1059.805,-22.2349999999999,,,
2021-11-16,1132.0,1002.24,1022.4133333333333,1059.22,-22.024999999999864,,,
2021-11-17,1085.0,1003.24,1022.08,1058.555,-21.819999999999936,,,
2021-11-18,1049.0,1003.42,1021.6733333333333,1057.795,-21.549999999999955,,,
2021-11-19,1023.0,1003.26,1021.0533333333333,1057.025,-21.22499999999991,,,
2021-11-22,1002.0,1002.9,1020.1866666666666,1056.135,-21.180000000000064,,,
2021-11-24,1002.0,1002.24,1019.2933333333333,1055.225,-20.975000000000136,,,
2021-11-25,980.0,1001.04,1018.3466666666667,1054.2,-20.954999999999927,,,
2021-11-26,975.0,999.74,1017.2533333333333,1052.995,-21.27000000000021,,,
2021-11-29,923.0,997.4,1015.92,1051.54,-21.735000000000127,,,
2021-11-30,905.0,994.92,1014.54,1049.94,-22.144999999999982,,,
2021-12-01,927.0,992.98,1013.42,1048.36,-22.6400000000001,,,
2021-12-02,925.0,990.92,1012.5333333333333,1046.78,-23.055000000000064,,,
2021-12-03,944.0,989.88,1011.6933333333334,1045.43,-23.339999999999918,,,
2021-12-06,945.0,989.16,1010.9733333333334,1044.045,-23.409999999999854,,,
