date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1152.0,,,,,,,
2020-12-21,1143.0,,,,,,,
2020-12-22,1130.0,,,,,,,
2020-12-23,1115.0,,,,,,,
2020-12-24,1114.0,,,,,,,
2020-12-25,1107.0,,,,,,,
2020-12-28,1103.0,,,,,,,
2020-12-29,1132.0,,,,,,,
2020-12-30,1106.0,,,,,,,
2021-01-04,1085.0,,,,,,,
2021-01-05,1079.0,,,,,,,
2021-01-06,1113.0,,,,,,,
2021-01-07,1133.0,,,,,,,
2021-01-08,1139.0,,,,,,,
2021-01-12,1136.0,,,,,,,
2021-01-13,1133.0,,,,,,,
2021-01-14,1152.0,,,,,,,
2021-01-15,1127.0,,,,,,,
2021-01-18,1152.0,,,,,,,
2021-01-19,1147.0,,,,,,,
2021-01-20,1126.0,,,,,,,
2021-01-21,1123.0,,,,,,,
2021-01-22,1115.0,,,,,,,
2021-01-25,1115.0,,,,,,,
2021-01-26,1110.0,,,,,,,
2021-01-27,1112.0,,,,,,,
2021-01-28,1121.0,,,,,,,
2021-01-29,1098.0,,,,,,,
2021-02-01,1097.0,,,,,,,
2021-02-02,1100.0,,,,,,,
2021-02-03,1113.0,,,,,,,
2021-02-04,1141.0,,,,,,,
2021-02-05,1142.0,,,,,,,
2021-02-08,1168.0,,,,,,,
2021-02-09,1183.0,,,,,,,
2021-02-10,1193.0,,,,,,,
2021-02-12,1182.0,,,,,,,
2021-02-15,1195.0,,,,,,,
2021-02-16,1219.0,,,,,,,
2021-02-17,1251.0,,,,,,,
2021-02-18,1247.0,,,,,,,
2021-02-19,1200.0,,,,,,,
2021-02-22,1231.0,,,,,,,
2021-02-24,1235.0,,,,,,,
2021-02-25,1269.0,,,,,,,
2021-02-26,1217.0,,,,,,,
2021-03-01,1233.0,,,,,,,
2021-03-02,1241.0,,,,,,,
2021-03-03,1229.0,,,,,,,
2021-03-04,1240.0,1154.88,,,,,,
2021-03-05,1258.0,1157.0,,,,,,
2021-03-08,1284.0,1159.82,,,,,,
2021-03-09,1348.0,1164.18,,,,,,
2021-03-10,1354.0,1168.96,,,,,,
2021-03-11,1404.0,1174.76,,,,,,
2021-03-12,1415.0,1180.92,,,,,,
