date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,769.0,,,,,,,
2020-12-18,762.0,,,,,,,
2020-12-21,747.0,,,,,,,
2020-12-22,717.0,,,,,,,
2020-12-23,722.0,,,,,,,
2020-12-24,729.0,,,,,,,
2020-12-25,714.0,,,,,,,
2020-12-28,708.0,,,,,,,
2020-12-29,725.0,,,,,,,
2020-12-30,735.0,,,,,,,
2021-01-04,720.0,,,,,,,
2021-01-05,720.0,,,,,,,
2021-01-06,736.0,,,,,,,
2021-01-07,735.0,,,,,,,
2021-01-08,757.0,,,,,,,
2021-01-12,745.0,,,,,,,
2021-01-13,758.0,,,,,,,
2021-01-14,757.0,,,,,,,
2021-01-15,755.0,,,,,,,
2021-01-18,758.0,,,,,,,
2021-01-19,755.0,,,,,,,
2021-01-20,760.0,,,,,,,
2021-01-21,764.0,,,,,,,
2021-01-22,763.0,,,,,,,
2021-01-25,777.0,,,,,,,
2021-01-26,765.0,,,,,,,
2021-01-27,771.0,,,,,,,
2021-01-28,766.0,,,,,,,
2021-01-29,739.0,,,,,,,
2021-02-01,745.0,,,,,,,
2021-02-02,761.0,,,,,,,
2021-02-03,766.0,,,,,,,
2021-02-04,773.0,,,,,,,
2021-02-05,782.0,,,,,,,
2021-02-08,780.0,,,,,,,
2021-02-09,774.0,,,,,,,
2021-02-10,779.0,,,,,,,
2021-02-12,779.0,,,,,,,
2021-02-15,806.0,,,,,,,
2021-02-16,808.0,,,,,,,
2021-02-17,811.0,,,,,,,
2021-02-18,802.0,,,,,,,
2021-02-19,855.0,,,,,,,
2021-02-22,835.0,,,,,,,
2021-02-24,838.0,,,,,,,
2021-02-25,846.0,,,,,,,
2021-02-26,818.0,,,,,,,
2021-03-01,828.0,,,,,,,
2021-03-02,813.0,,,,,,,
2021-03-03,811.0,768.78,,,,,,
2021-03-04,809.0,769.58,,,,,,
2021-03-05,803.0,770.4,,,,,,
2021-03-08,805.0,771.56,,,,,,
2021-03-09,821.0,773.64,,,,,,
2021-03-10,824.0,775.68,,,,,,
2021-03-11,823.0,777.56,,,,,,
