date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,610.0,,,,,,,
2020-12-18,599.0,,,,,,,
2020-12-21,582.0,,,,,,,
2020-12-22,566.0,,,,,,,
2020-12-23,579.0,,,,,,,
2020-12-24,589.0,,,,,,,
2020-12-25,580.0,,,,,,,
2020-12-28,597.0,,,,,,,
2020-12-29,617.0,,,,,,,
2020-12-30,630.0,,,,,,,
2021-01-04,615.0,,,,,,,
2021-01-05,613.0,,,,,,,
2021-01-06,627.0,,,,,,,
2021-01-07,622.0,,,,,,,
2021-01-08,663.0,,,,,,,
2021-01-12,656.0,,,,,,,
2021-01-13,679.0,,,,,,,
2021-01-14,664.0,,,,,,,
2021-01-15,642.0,,,,,,,
2021-01-18,681.0,,,,,,,
2021-01-19,682.0,,,,,,,
2021-01-20,707.0,,,,,,,
2021-01-21,705.0,,,,,,,
2021-01-22,696.0,,,,,,,
2021-01-25,690.0,,,,,,,
2021-01-26,665.0,,,,,,,
2021-01-27,683.0,,,,,,,
2021-01-28,673.0,,,,,,,
2021-01-29,635.0,,,,,,,
2021-02-01,642.0,,,,,,,
2021-02-02,656.0,,,,,,,
2021-02-03,663.0,,,,,,,
2021-02-04,657.0,,,,,,,
2021-02-05,674.0,,,,,,,
2021-02-08,680.0,,,,,,,
2021-02-09,652.0,,,,,,,
2021-02-10,670.0,,,,,,,
2021-02-12,699.0,,,,,,,
2021-02-15,673.0,,,,,,,
2021-02-16,660.0,,,,,,,
2021-02-17,687.0,,,,,,,
2021-02-18,654.0,,,,,,,
2021-02-19,641.0,,,,,,,
2021-02-22,658.0,,,,,,,
2021-02-24,654.0,,,,,,,
2021-02-25,653.0,,,,,,,
2021-02-26,639.0,,,,,,,
2021-03-01,644.0,,,,,,,
2021-03-02,631.0,,,,,,,
2021-03-03,645.0,647.58,,,,,,
2021-03-04,623.0,647.84,,,,,,
2021-03-05,614.0,648.14,,,,,,
2021-03-08,630.0,649.1,,,,,,
2021-03-09,639.0,650.56,,,,,,
2021-03-10,650.0,651.98,,,,,,
2021-03-11,654.0,653.28,,,,,,
2021-03-12,650.0,654.68,,,,,,
2021-03-15,646.0,655.66,,,,,,
2021-03-16,655.0,656.42,,,,,,
2021-03-17,648.0,656.78,,,,,,
2021-03-18,650.0,657.48,,,,,,
2021-03-19,647.0,658.16,,,,,,
2021-03-22,650.0,658.62,,,,,,
2021-03-23,632.0,658.82,,,,,,
2021-03-24,624.0,658.04,,,,,,
2021-03-25,634.0,657.6,,,,,,
2021-03-26,643.0,656.88,,,,,,
2021-03-29,633.0,656.26,,,,,,
2021-03-30,642.0,656.26,,,,,,
2021-03-31,642.0,655.48,,,,,,
2021-04-01,637.0,654.58,,,,,,
2021-04-02,642.0,653.28,,,,,,
2021-04-05,643.0,652.04,,,,,,
2021-04-06,641.0,650.94,,,,,,
2021-04-07,636.0,649.86,,,,,,
2021-04-08,650.0,649.56,,,,,,
2021-04-09,652.0,648.94,,,,,,
2021-04-12,648.0,648.44,,,,,,
2021-04-13,672.0,649.18,,,,,,
2021-04-14,641.0,649.16,,,,,,
2021-04-15,654.0,649.12,,,,,,
2021-04-16,672.0,649.3,,,,,,
2021-04-19,668.0,649.52,,,,,,
2021-04-20,647.0,648.98,,,,,,
2021-04-21,625.0,647.88,,,,,,
2021-04-22,623.0,647.3,,,,,,
2021-04-23,616.0,646.22,,,,,,
2021-04-26,627.0,644.78,,,,,,
2021-04-27,636.0,644.04,,,,,,
2021-04-28,628.0,643.4,,,,,,
2021-04-30,634.0,642.34,,,,,,
2021-05-06,648.0,642.22,,,,,,
2021-05-07,658.0,642.56,,,,,,
2021-05-10,682.0,643.04,,,,,,
2021-05-11,667.0,643.3,,,,,,
2021-05-12,647.0,643.18,,,,,,
2021-05-13,635.0,643.1,,,,,,
2021-05-14,642.0,643.06,,,,,,
2021-05-17,588.0,642.2,,,,,,
2021-05-18,595.0,641.2,,,,,,
2021-05-19,603.0,640.8,,,,,,
2021-05-20,606.0,640.64,,,,,,
2021-05-21,612.0,640.28,,,,,,
2021-05-24,608.0,639.66,,,,,,
2021-05-25,605.0,638.76,,,,,,
2021-05-26,605.0,637.78,,,,,,
2021-05-27,634.0,637.46,,,,,,
2021-05-28,618.0,636.9,,,,,,
2021-05-31,612.0,636.04,,,,,,
2021-06-01,612.0,635.32,,,,,,
2021-06-02,624.0,634.8,,,,,,
2021-06-03,625.0,634.36,,,,,,
2021-06-04,620.0,633.76,,,,,,
2021-06-07,623.0,633.58,,,,,,
2021-06-08,619.0,633.48,,,,,,
2021-06-09,628.0,633.36,,,,,,
2021-06-10,624.0,632.98,,,,,,
2021-06-11,627.0,632.86,,,,,,
2021-06-14,629.0,632.6,,,,,,
2021-06-15,633.0,632.42,,,,,,
2021-06-16,624.0,632.16,,,,,,
2021-06-17,627.0,631.86,,,,,,
2021-06-18,609.0,631.18,,,,,,
2021-06-21,612.0,630.6,,,,,,
2021-06-22,624.0,630.36,,,,,,
2021-06-23,616.0,629.68,,,,,,
2021-06-24,614.0,628.92,,,,,,
2021-06-25,617.0,628.3,,,,,,
2021-06-28,616.0,627.18,,,,,,
2021-06-29,609.0,626.54,,,,,,
2021-06-30,610.0,625.66,,,,,,
2021-07-01,605.0,624.32,,,,,,
2021-07-02,606.0,623.08,,,,,,
2021-07-05,609.0,622.32,,,,,,
2021-07-06,615.0,622.12,,,,,,
2021-07-07,612.0,621.9,,,,,,
2021-07-08,608.0,621.74,,,,,,
2021-07-09,606.0,621.32,,,,,,
2021-07-12,605.0,620.7,,,,,,
2021-07-13,611.0,620.36,,,,,,
2021-07-14,614.0,619.96,,,,,,
2021-07-15,611.0,619.22,,,,,,
