date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2193.5,,,,,,,
2020-12-18,2213.5,,,,,,,
2020-12-21,2190.0,,,,,,,
2020-12-22,2165.5,,,,,,,
2020-12-23,2163.5,,,,,,,
2020-12-24,2169.5,,,,,,,
2020-12-25,2197.0,,,,,,,
2020-12-28,2186.0,,,,,,,
2020-12-29,2090.0,,,,,,,
2020-12-30,2102.0,,,,,,,
2021-01-04,2052.0,,,,,,,
2021-01-05,2037.5,,,,,,,
2021-01-06,2041.5,,,,,,,
2021-01-07,2046.0,,,,,,,
2021-01-08,2046.0,,,,,,,
2021-01-12,2048.0,,,,,,,
2021-01-13,2044.5,,,,,,,
2021-01-14,2055.0,,,,,,,
2021-01-15,2059.0,,,,,,,
2021-01-18,2028.5,,,,,,,
2021-01-19,2033.0,,,,,,,
2021-01-20,2023.0,,,,,,,
2021-01-21,2047.0,,,,,,,
2021-01-22,2048.0,,,,,,,
2021-01-25,2053.5,,,,,,,
2021-01-26,2080.0,,,,,,,
2021-01-27,2107.0,,,,,,,
2021-01-28,2083.0,,,,,,,
2021-01-29,2077.5,,,,,,,
2021-02-01,2088.0,,,,,,,
2021-02-02,2088.5,,,,,,,
2021-02-03,2120.0,,,,,,,
2021-02-04,2120.0,,,,,,,
2021-02-05,2140.0,,,,,,,
2021-02-08,2151.0,,,,,,,
2021-02-09,2151.0,,,,,,,
2021-02-10,1990.5,,,,,,,
2021-02-12,1981.0,,,,,,,
2021-02-15,1951.0,,,,,,,
2021-02-16,1952.5,,,,,,,
2021-02-17,1959.0,,,,,,,
2021-02-18,1950.0,,,,,,,
2021-02-19,1930.0,,,,,,,
2021-02-22,1936.5,,,,,,,
2021-02-24,1929.0,,,,,,,
2021-02-25,1948.0,,,,,,,
2021-02-26,1925.0,,,,,,,
2021-03-01,1929.5,,,,,,,
2021-03-02,1905.5,,,,,,,
2021-03-03,1906.0,2054.65,,,,,,
2021-03-04,1904.0,2048.86,,,,,,
2021-03-05,1935.0,2043.29,,,,,,
2021-03-08,1974.5,2038.98,,,,,,
2021-03-09,2020.0,2036.07,,,,,,
2021-03-10,2027.5,2033.35,,,,,,
2021-03-11,2007.0,2030.1,,,,,,
2021-03-12,2020.5,2026.57,,,,,,
2021-03-15,2034.0,2023.53,,,,,,
2021-03-16,2056.0,2022.85,,,,,,
2021-03-17,2064.0,2022.09,,,,,,
2021-03-18,2084.5,2022.74,,,,,,
2021-03-19,2125.5,2024.5,,,,,,
2021-03-22,2122.0,2026.11,,,,,,
2021-03-23,2109.0,2027.37,,,,,,
2021-03-24,2084.0,2028.13,,,,,,
2021-03-25,2113.0,2029.43,,,,,,
2021-03-26,2125.5,2031.05,,,,,,
2021-03-29,2164.5,2033.24,,,,,,
2021-03-30,2160.0,2035.26,,,,,,
2021-03-31,2125.0,2037.19,,,,,,
2021-04-01,2097.5,2038.48,,,,,,
2021-04-02,2076.0,2039.54,,,,,,
2021-04-05,2091.0,2040.42,,,,,,
2021-04-06,2072.0,2040.9,,,,,,
2021-04-07,2088.5,2041.6,,,,,,
2021-04-08,2049.0,2040.98,,,,,,
2021-04-09,2075.5,2040.35,,,,,,
2021-04-12,2090.0,2040.49,,,,,,
2021-04-13,2081.0,2040.56,,,,,,
2021-04-14,2080.0,2040.4,,,,,,
2021-04-15,2085.0,2040.33,,,,,,
2021-04-16,2089.0,2039.71,,,,,,
2021-04-19,2115.0,2039.61,,,,,,
