date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-02-10,1133.8,,,,,,,
2021-02-12,993.8,,,,,,,
2021-02-15,956.3,,,,,,,
2021-02-16,988.8,,,,,,,
2021-02-17,938.8,,,,,,,
2021-02-18,872.5,,,,,,,
2021-02-19,825.0,,,,,,,
2021-02-22,783.8,,,,,,,
2021-02-24,742.5,,,,,,,
2021-02-25,750.0,,,,,,,
2021-02-26,716.0,,,,,,,
2021-03-01,744.3,,,,,,,
2021-03-02,721.3,,,,,,,
2021-03-03,743.8,,,,,,,
2021-03-04,747.0,,,,,,,
2021-03-05,797.5,,,,,,,
2021-03-08,790.0,,,,,,,
2021-03-09,734.3,,,,,,,
2021-03-10,708.8,,,,,,,
2021-03-11,721.8,,,,,,,
2021-03-12,724.8,,,,,,,
2021-03-15,724.8,,,,,,,
2021-03-16,744.8,,,,,,,
2021-03-17,746.5,,,,,,,
2021-03-18,747.8,,,,,,,
2021-03-19,732.8,,,,,,,
2021-03-22,717.8,,,,,,,
2021-03-23,713.8,,,,,,,
2021-03-24,685.3,,,,,,,
2021-03-25,698.0,,,,,,,
2021-03-26,693.0,,,,,,,
2021-03-29,698.5,,,,,,,
2021-03-30,684.3,,,,,,,
2021-03-31,685.8,,,,,,,
2021-04-01,688.0,,,,,,,
2021-04-02,690.0,,,,,,,
2021-04-05,700.5,,,,,,,
2021-04-06,715.0,,,,,,,
2021-04-07,699.5,,,,,,,
2021-04-08,692.3,,,,,,,
2021-04-09,704.8,,,,,,,
2021-04-12,707.5,,,,,,,
2021-04-13,713.8,,,,,,,
2021-04-14,720.0,,,,,,,
2021-04-15,701.5,,,,,,,
2021-04-16,701.5,,,,,,,
2021-04-19,710.5,,,,,,,
2021-04-20,696.5,,,,,,,
2021-04-21,675.5,,,,,,,
2021-04-22,682.3,752.146,,,,,,
2021-04-23,686.0,743.1899999999998,,,,,,
2021-04-26,683.3,736.98,,,,,,
2021-04-27,663.8,731.13,,,,,,
2021-04-28,641.3,724.18,,,,,,
2021-04-30,605.3,717.51,,,,,,
2021-05-06,614.8,712.3559999999999,,,,,,
2021-05-07,611.3,708.082,,,,,,
2021-05-10,609.3,704.592,,,,,,
2021-05-11,595.0,701.6419999999999,,,,,,
2021-05-12,559.5,697.832,,,,,,
2021-05-13,544.8,694.4079999999999,,,,,,
2021-05-14,536.5,690.252,,,,,,
2021-05-17,526.5,686.3559999999999,,,,,,
2021-05-18,535.5,682.19,,,,,,
2021-05-19,545.3,678.1560000000001,,,,,,
2021-05-20,561.5,673.436,,,,,,
2021-05-21,572.8,669.092,,,,,,
2021-05-24,588.8,666.182,,,,,,
2021-05-25,588.3,663.7719999999999,,,,,,
2021-05-26,583.5,661.0060000000001,,,,,,
2021-05-27,581.0,658.13,,,,,,
2021-05-28,587.0,655.3739999999999,,,,,,
2021-05-31,585.3,652.184,,,,,,
2021-06-01,585.0,648.954,,,,,,
2021-06-02,589.5,645.788,,,,,,
2021-06-03,595.5,643.0419999999999,,,,,,
2021-06-04,617.3,641.0319999999999,,,,,,
2021-06-07,610.8,638.972,,,,,,
2021-06-08,620.8,637.682,,,,,,
2021-06-09,621.5,636.1519999999999,,,,,,
2021-06-10,629.5,634.882,,,,,,
2021-06-11,637.0,633.6519999999999,,,,,,
2021-06-14,588.8,631.742,,,,,,
2021-06-15,582.3,629.672,,,,,,
2021-06-16,584.0,627.592,,,,,,
2021-06-17,590.0,625.592,,,,,,
2021-06-18,606.5,623.712,,,,,,
2021-06-21,602.0,621.452,,,,,,
2021-06-22,599.8,619.458,,,,,,
2021-06-23,587.0,617.352,,,,,,
2021-06-24,569.5,614.646,,,,,,
2021-06-25,570.5,611.906,,,,,,
2021-06-28,572.0,609.0699999999999,,,,,,
