date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-07-29,1329.0,,,,,,,
2021-07-30,1133.0,,,,,,,
2021-08-02,1138.0,,,,,,,
2021-08-03,1163.0,,,,,,,
2021-08-04,1010.0,,,,,,,
2021-08-05,990.0,,,,,,,
2021-08-06,961.0,,,,,,,
2021-08-10,988.0,,,,,,,
2021-08-11,992.0,,,,,,,
2021-08-12,971.0,,,,,,,
2021-08-13,951.0,,,,,,,
2021-08-16,901.0,,,,,,,
2021-08-17,854.0,,,,,,,
2021-08-18,899.0,,,,,,,
2021-08-19,858.0,,,,,,,
2021-08-20,840.0,,,,,,,
2021-08-23,881.0,,,,,,,
2021-08-24,1031.0,,,,,,,
2021-08-25,1050.0,,,,,,,
2021-08-26,1133.0,,,,,,,
2021-08-27,1075.0,,,,,,,
2021-08-30,1120.0,,,,,,,
2021-08-31,1088.0,,,,,,,
2021-09-01,1035.0,,,,,,,
2021-09-02,943.0,,,,,,,
2021-09-03,1003.0,,,,,,,
2021-09-06,1031.0,,,,,,,
2021-09-07,1010.0,,,,,,,
2021-09-08,1012.0,,,,,,,
2021-09-09,1005.0,,,,,,,
2021-09-10,1057.0,,,,,,,
2021-09-13,1177.0,,,,,,,
2021-09-14,1164.0,,,,,,,
2021-09-15,1011.0,,,,,,,
2021-09-16,930.0,,,,,,,
2021-09-17,968.0,,,,,,,
2021-09-21,940.0,,,,,,,
2021-09-22,1005.0,,,,,,,
2021-09-24,1013.0,,,,,,,
2021-09-27,1018.0,,,,,,,
2021-09-28,987.0,,,,,,,
2021-09-29,989.0,,,,,,,
2021-09-30,1029.0,,,,,,,
2021-10-01,1020.0,,,,,,,
2021-10-04,989.0,,,,,,,
2021-10-05,975.0,,,,,,,
2021-10-06,965.0,,,,,,,
2021-10-07,965.0,,,,,,,
2021-10-08,993.0,,,,,,,
2021-10-11,1025.0,1012.3,,,,,,
2021-10-12,998.0,1005.68,,,,,,
2021-10-13,973.0,1002.48,,,,,,
2021-10-14,958.0,998.88,,,,,,
2021-10-15,975.0,995.12,,,,,,
2021-10-18,996.0,994.84,,,,,,
2021-10-19,1020.0,995.44,,,,,,
2021-10-20,996.0,996.14,,,,,,
2021-10-21,996.0,996.3,,,,,,
2021-10-22,1008.0,996.62,,,,,,
2021-10-25,1084.0,998.88,,,,,,
2021-10-26,1151.0,1002.88,,,,,,
2021-10-27,1149.0,1007.84,,,,,,
2021-10-28,1193.0,1014.62,,,,,,
2021-10-29,1227.0,1021.18,,,,,,
2021-11-01,1244.0,1028.9,,,,,,
2021-11-02,1295.0,1038.0,,,,,,
2021-11-04,1279.0,1045.96,,,,,,
2021-11-05,1211.0,1049.56,,,,,,
2021-11-08,1231.0,1053.18,,,,,,
2021-11-09,1162.0,1053.76,,,,,,
2021-11-10,1220.0,1056.66,,,,,,
2021-11-11,1188.0,1058.02,,,,,,
2021-11-12,1256.0,1061.38,,,,,,
2021-11-15,1327.0,1067.22,,,,,,
2021-11-16,1384.0,1076.04,,,,,,
2021-11-17,1382.0,1083.62,,,,,,
2021-11-18,1411.0,1091.22,,,,,,
2021-11-19,1381.0,1098.64,,,,,,
2021-11-22,1581.0,1110.02,,,,,,
2021-11-24,1633.0,1122.58,,,,,,
2021-11-25,1566.0,1132.76,,,,,,
2021-11-26,1570.0,1140.62,,,,,,
2021-11-29,1455.0,1146.44,,,,,,
2021-11-30,1330.0,1152.82,,,,,,
2021-12-01,1300.0,1160.22,,,,,,
2021-12-02,1152.0,1163.9,,,,,,
2021-12-03,1157.0,1168.24,,,,,,
2021-12-06,1195.0,1172.04,,,,,,
2021-12-07,1288.0,1177.54,,,,,,
2021-12-08,1315.0,1183.48,,,,,,
2021-12-09,1271.0,1189.16,,,,,,
2021-12-10,1214.0,1193.66,,,,,,
2021-12-13,1175.0,1196.58,,,,,,
2021-12-14,1144.0,1199.06,,,,,,
2021-12-15,1185.0,1202.98,,,,,,
2021-12-16,1090.0,1205.28,,,,,,
2021-12-17,1046.0,1206.9,,,,,,
2021-12-20,1029.0,1208.18,,,,,,
2021-12-21,1031.0,1208.94,,,,,,
2021-12-22,1081.0,1210.06,,,,,,
2021-12-23,1071.0,1211.52,,,,,,
2021-12-24,1075.0,1213.56,,,,,,
2021-12-27,1054.0,1215.48,,,,,,
2021-12-28,1079.0,1217.56,,,,,,
2021-12-29,1048.0,1218.6,,,,,,
2021-12-30,1035.0,1218.9,,,,,,
2022-01-04,1028.0,1219.54,,,,,,
2022-01-05,949.0,1218.6,,,,,,
2022-01-06,938.0,1217.2,,,,,,
2022-01-07,925.0,1214.02,,,,,,
2022-01-11,883.0,1208.66,,,,,,
2022-01-12,911.0,1203.9,,,,,,
2022-01-13,878.0,1197.6,,,,,,
2022-01-14,841.0,1189.88,,,,,,
2022-01-17,833.0,1181.66,,,,,,
2022-01-18,826.0,1172.28,,,,,,
2022-01-19,775.0,1162.2,,,,,,
2022-01-20,796.0,1153.9,,,,,,
2022-01-21,772.0,1144.72,,,,,,
2022-01-24,789.0,1137.26,,,,,,
2022-01-25,732.0,1127.5,,,,,,
2022-01-26,769.0,1119.12,,,,,,
2022-01-27,703.0,1108.06,,,,,,
2022-01-28,696.0,1095.44,,,,,,
2022-01-31,742.0,1082.6,,,,,,
2022-02-01,741.0,1069.78,,,,,,
2022-02-02,768.0,1056.92,,,,,,
2022-02-03,735.0,1044.0,,,,,,
2022-02-04,756.0,1027.5,,,,,,
2022-02-07,737.0,1009.58,,,,,,
2022-02-08,743.0,993.12,,,,,,
2022-02-09,770.0,977.12,,,,,,
2022-02-10,778.0,963.58,,,,,,
2022-02-14,738.0,951.74,,,,,,
2022-02-15,724.0,940.22,,,,,,
2022-02-16,770.0,932.58,,,,,,
2022-02-17,771.0,924.86,,,,,,
2022-02-18,777.0,916.5,,,,,,
2022-02-21,764.0,906.02,,,,,,
2022-02-22,751.0,894.74,,,,,,
2022-02-24,732.0,883.96,,,,,,
2022-02-25,786.0,875.4,,,,,,
2022-02-28,835.0,868.6,,,,,,
2022-03-01,885.0,863.42,,,,,,
2022-03-02,846.0,856.64,,,,,,
2022-03-03,846.0,851.76,,,,,,
2022-03-04,824.0,847.32,,,,,,
2022-03-07,786.0,842.46,,,,,,
2022-03-08,759.0,837.02,,,,,,
2022-03-09,771.0,830.82,1017.7266666666667,,,,,
