date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-08-22,1014.0,,,,,,,
2024-08-23,1021.0,,,,,,,
2024-08-26,1007.0,,,,,,,
2024-08-27,1017.0,,,,,,,
2024-08-28,1016.0,,,,,,,
2024-08-29,1018.0,,,,,,,
2024-08-30,1021.0,,,,,,,
2024-09-02,1025.0,,,,,,,
2024-09-03,1031.0,,,,,,,
2024-09-04,1002.0,,,,,,,
2024-09-05,1001.0,,,,,,,
2024-09-06,991.0,,,,,,,
2024-09-09,985.0,,,,,,,
2024-09-10,978.0,,,,,,,
2024-09-11,959.0,,,,,,,
2024-09-12,977.0,,,,,,,
2024-09-13,964.0,,,,,,,
2024-09-17,962.0,,,,,,,
2024-09-18,967.0,,,,,,,
2024-09-19,984.0,,,,,,,
2024-09-20,991.0,,,,,,,
2024-09-24,995.0,,,,,,,
2024-09-25,990.0,,,,,,,
2024-09-26,1004.0,,,,,,,
2024-09-27,1020.0,,,,,,,
2024-09-30,992.0,,,,,,,
2024-10-01,1007.0,,,,,,,
2024-10-02,1001.0,,,,,,,
2024-10-03,1012.0,,,,,,,
2024-10-04,1015.0,,,,,,,
2024-10-07,1030.0,,,,,,,
2024-10-08,1018.0,,,,,,,
2024-10-09,1015.0,,,,,,,
2024-10-10,1022.0,,,,,,,
2024-10-11,1017.0,,,,,,,
2024-10-15,1015.0,,,,,,,
2024-10-16,1007.0,,,,,,,
2024-10-17,1012.0,,,,,,,
2024-10-18,1013.0,,,,,,,
2024-10-21,1010.0,,,,,,,
2024-10-22,1003.0,,,,,,,
2024-10-23,1002.0,,,,,,,
2024-10-24,1001.0,,,,,,,
2024-10-25,990.0,,,,,,,
2024-10-28,1006.0,,,,,,,
2024-10-29,1017.0,,,,,,,
2024-10-30,1022.0,,,,,,,
2024-10-31,1019.0,,,,,,,
2024-11-01,1007.0,,,,,,,
2024-11-05,1014.0,1004.14,,,,,,
2024-11-06,1018.0,1004.22,,,,,,
2024-11-07,1034.0,1004.48,,,,,,
2024-11-08,1018.0,1004.7,,,,,,
2024-11-11,1016.0,1004.68,,,,,,
2024-11-12,1018.0,1004.72,,,,,,
2024-11-13,1007.0,1004.5,,,,,,
2024-11-14,1006.0,1004.2,,,,,,
2024-11-15,1015.0,1004.0,,,,,,
2024-11-18,1008.0,1003.54,,,,,,
2024-11-19,1015.0,1003.8,,,,,,
2024-11-20,1010.0,1003.98,,,,,,
2024-11-21,992.0,1004.0,,,,,,
2024-11-22,1000.0,1004.3,,,,,,
2024-11-25,1002.0,1004.78,,,,,,
2024-11-26,994.0,1005.48,,,,,,
2024-11-27,980.0,1005.54,,,,,,
2024-11-28,985.0,1005.96,,,,,,
2024-11-29,984.0,1006.4,,,,,,
2024-12-02,992.0,1006.9,,,,,,
2024-12-03,997.0,1007.16,,,,,,
2024-12-04,992.0,1007.18,,,,,,
2024-12-05,995.0,1007.18,,,,,,
2024-12-06,993.0,1007.24,,,,,,
2024-12-09,996.0,1007.08,,,,,,
2024-12-10,999.0,1006.66,,,,,,
2024-12-11,998.0,1006.78,,,,,,
2024-12-12,1003.0,1006.7,,,,,,
2024-12-13,995.0,1006.58,,,,,,
2024-12-16,994.0,1006.22,,,,,,
2024-12-17,988.0,1005.68,,,,,,
2024-12-18,984.0,1004.76,,,,,,
2024-12-19,982.0,1004.04,,,,,,
2024-12-20,981.0,1003.36,,,,,,
2024-12-23,988.0,1002.68,,,,,,
2024-12-24,1001.0,1002.36,,,,,,
2024-12-25,998.0,1002.02,,,,,,
2024-12-26,1007.0,1002.02,,,,,,
2024-12-27,1023.0,1002.24,,,,,,
2024-12-30,1020.0,1002.38,,,,,,
2025-01-06,1020.0,1002.58,,,,,,
2025-01-07,1023.0,1002.98,,,,,,
2025-01-08,1022.0,1003.38,,,,,,
2025-01-09,1010.0,1003.56,,,,,,
2025-01-10,999.0,1003.74,,,,,,
2025-01-14,999.0,1003.6,,,,,,
2025-01-15,997.0,1003.2,,,,,,
2025-01-16,990.0,1002.56,,,,,,
2025-01-17,994.0,1002.06,,,,,,
2025-01-20,994.0,1001.8,,,,,,
2025-01-21,991.0,1001.34,,,,,,
2025-01-22,994.0,1000.86,,,,,,
2025-01-23,997.0,1000.12,,,,,,
2025-01-24,998.0,999.72,,,,,,
2025-01-27,1009.0,999.58,,,,,,
2025-01-28,1016.0,999.54,,,,,,
2025-01-29,1017.0,999.74,,,,,,
2025-01-30,1015.0,999.92,,,,,,
2025-01-31,1022.0,1000.06,,,,,,
2025-02-03,996.0,999.82,,,,,,
2025-02-04,999.0,999.5,,,,,,
2025-02-05,1004.0,999.38,,,,,,
2025-02-06,1004.0,999.62,,,,,,
2025-02-07,1006.0,999.74,,,,,,
2025-02-10,1006.0,999.82,,,,,,
2025-02-12,1008.0,1000.1,,,,,,
2025-02-13,1020.0,1000.9,,,,,,
2025-02-14,1020.0,1001.6,,,,,,
2025-02-17,1012.0,1002.16,,,,,,
2025-02-18,1015.0,1002.62,,,,,,
2025-02-19,1011.0,1002.9,,,,,,
2025-02-20,1000.0,1003.06,,,,,,
2025-02-21,1005.0,1003.26,,,,,,
2025-02-25,1011.0,1003.62,,,,,,
2025-02-26,1011.0,1003.92,,,,,,
2025-02-27,1016.0,1004.26,,,,,,
2025-02-28,1009.0,1004.48,,,,,,
2025-03-03,1022.0,1004.86,,,,,,
2025-03-04,1016.0,1005.28,,,,,,
2025-03-05,1022.0,1005.84,,,,,,
