date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-04-25,501.2,,,,,,,
2024-04-26,501.7,,,,,,,
2024-04-30,504.0,,,,,,,
2024-05-01,502.0,,,,,,,
2024-05-02,503.7,,,,,,,
2024-05-07,509.0,,,,,,,
2024-05-10,510.1,,,,,,,
2024-05-13,511.3,,,,,,,
2024-05-15,514.4,,,,,,,
2024-05-16,523.5,,,,,,,
2024-05-20,516.0,,,,,,,
2024-05-21,513.6,,,,,,,
2024-05-22,514.7,,,,,,,
2024-05-23,519.8,,,,,,,
2024-05-27,517.8,,,,,,,
2024-05-28,512.9,,,,,,,
2024-05-29,508.2,,,,,,,
2024-05-30,506.0,,,,,,,
2024-05-31,504.0,,,,,,,
2024-06-03,514.4,,,,,,,
2024-06-04,521.5,,,,,,,
2024-06-05,519.6,,,,,,,
2024-06-07,531.0,,,,,,,
2024-06-10,514.4,,,,,,,
2024-06-11,514.4,,,,,,,
2024-06-12,514.4,,,,,,,
2024-06-13,520.0,,,,,,,
2024-06-14,529.1,,,,,,,
2024-06-17,534.1,,,,,,,
2024-06-18,534.6,,,,,,,
2024-06-19,536.7,,,,,,,
2024-06-20,536.7,,,,,,,
2024-06-21,534.5,,,,,,,
2024-06-24,533.9,,,,,,,
2024-06-26,534.0,,,,,,,
2024-06-27,524.3,,,,,,,
2024-07-01,521.5,,,,,,,
2024-07-02,510.0,,,,,,,
2024-07-03,515.2,,,,,,,
2024-07-05,520.5,,,,,,,
2024-07-08,524.1,,,,,,,
2024-07-09,525.6,,,,,,,
2024-07-10,524.0,,,,,,,
2024-07-11,524.0,,,,,,,
2024-07-12,527.3,,,,,,,
2024-07-16,527.0,,,,,,,
2024-07-18,528.5,,,,,,,
2024-07-22,526.0,,,,,,,
2024-07-23,525.0,,,,,,,
2024-07-24,519.3,519.19,,,,,,
2024-07-25,517.9,519.524,,,,,,
2024-08-01,538.0,520.25,,,,,,
2024-08-02,538.8,520.946,,,,,,
2024-08-05,558.7,522.08,,,,,,
2024-08-06,658.7,525.18,,,,,,
2024-08-07,598.7,526.974,,,,,,
2024-08-08,694.8,530.668,,,,,,
2024-08-09,594.8,532.3380000000001,,,,,,
2024-08-13,545.4,532.958,,,,,,
2024-08-14,545.5,533.3979999999999,,,,,,
2024-08-15,550.5,534.088,,,,,,
2024-08-16,545.8,534.732,,,,,,
2024-08-19,544.5,535.328,,,,,,
2024-08-20,548.0,535.8919999999999,,,,,,
2024-08-21,554.7,536.63,,,,,,
2024-08-22,555.0,537.472,,,,,,
2024-08-23,552.9,538.366,,,,,,
2024-08-26,556.6,539.3779999999999,,,,,,
2024-08-27,551.4,540.326,,,,,,
2024-08-28,551.0,541.058,,,,,,
2024-08-29,547.0,541.568,,,,,,
2024-08-30,544.8,542.072,,,,,,
2024-09-02,544.4,542.34,,,,,,
2024-09-03,540.0,542.8520000000001,,,,,,
2024-09-04,564.7,543.858,,,,,,
2024-09-05,557.2,544.714,,,,,,
2024-09-06,560.3,545.52,,,,,,
2024-09-09,551.0,545.958,,,,,,
2024-09-10,559.5,546.466,,,,,,
2024-09-11,560.5,546.9839999999999,,,,,,
2024-09-12,557.4,547.398,,,,,,
2024-09-17,566.0,547.984,,,,,,
2024-09-18,567.4,548.642,,,,,,
2024-09-19,557.3,549.11,,,,,,
2024-09-20,557.0,549.57,,,,,,
2024-09-24,552.4,550.132,,,,,,
2024-09-25,552.4,550.75,,,,,,
2024-09-26,543.1,551.4119999999999,,,,,,
2024-09-27,547.0,552.048,,,,,,
2024-09-30,551.1,552.66,,,,,,
2024-10-01,545.1,553.08,,,,,,
2024-10-02,553.3,553.6339999999999,,,,,,
2024-10-03,547.2,554.098,,,,,,
2024-10-04,544.1,554.5,,,,,,
2024-10-07,535.5,554.664,,,,,,
2024-10-08,532.9,554.7819999999999,,,,,,
2024-10-09,531.7,554.846,,,,,,
2024-10-10,528.8,554.9019999999999,,,,,,
2024-10-11,535.0,555.102,,,,,,
2024-10-15,521.0,555.136,,,,,,
2024-10-16,525.3,555.284,,,,,,
2024-10-17,526.8,555.06,,,,,,
2024-10-18,540.0,555.0840000000001,,,,,,
2024-10-21,530.0,554.51,,,,,,
2024-10-22,523.2,551.8,,,,,,
2024-10-23,514.0,550.106,,,,,,
2024-10-24,514.8,546.5060000000001,,,,,,
2024-10-25,518.3,544.976,,,,,,
2024-10-28,511.9,544.306,,,,,,
2024-10-29,512.9,543.654,,,,,,
2024-10-30,535.2,543.3480000000001,,,,,,
2024-10-31,511.0,542.652,,,,,,
2024-11-01,514.3,542.048,,,,,,
2024-11-05,517.3,541.434,,,,,,
2024-11-06,505.0,540.44,,,,,,
2024-11-07,502.7,539.394,,,,,,
2024-11-08,506.6,538.468,,,,,,
2024-11-11,508.2,537.5,,,,,,
2024-11-12,510.0,536.672,,,,,,
2024-11-13,501.0,535.672,,,,,,
2024-11-14,496.8,534.668,,,,,,
2024-11-15,500.0,533.7719999999999,,,,,,
2024-11-18,498.3,532.85,,,,,,
2024-11-19,501.0,532.07,,,,,,
2024-11-20,501.6,530.808,,,,,,
2024-11-21,500.2,529.668,,,,,,
2024-11-22,500.3,528.4680000000001,,,,,,
2024-11-26,509.9,527.6460000000001,,,,,,
2024-11-27,511.2,526.68,,,,,,
2024-11-28,512.0,525.71,,,,,,
2024-11-29,513.1,524.8240000000001,,,,,,
2024-12-02,517.2,523.8480000000001,,,,,,
2024-12-03,518.1,522.862,,,,,,
2024-12-04,517.3,522.062,,,,,,
2024-12-05,517.4,521.27,,,,,,
2024-12-06,520.9,520.64,,,,,,
2024-12-09,520.0,519.992,,,,,,
2024-12-10,531.0,519.75,,,,,,
2024-12-11,530.0,519.41,,,,,,
2024-12-12,509.6,518.58,,,,,,
2024-12-13,509.7,517.8720000000001,,,,,,
2024-12-16,499.9,516.804,,,,,,
2024-12-17,500.0,515.86,,,,,,
2024-12-18,500.5,514.9879999999999,,,,,,
2024-12-19,501.5,514.308,,,,,,
2024-12-20,488.5,513.42,,,,,,
2024-12-23,489.0,512.566,,,,,,
2024-12-24,481.0,511.61,,,,,,
2024-12-25,486.0,510.63,,,,,,
2024-12-26,481.7,509.844,528.0566666666666,,,,,
2024-12-27,485.1,509.04,527.9493333333334,,,,,
2024-12-30,481.0,508.12399999999997,527.8113333333334,,,,,
2025-01-06,479.0,506.90399999999994,527.6446666666667,,,,,
2025-01-07,487.0,506.0439999999999,527.5446666666668,,,,,
2025-01-08,474.5,505.07,527.35,,,,,
2025-01-09,486.0,504.51,527.1966666666667,,,,,
