date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1780.0,,,,,,,
2020-12-21,1795.0,,,,,,,
2020-12-22,1775.0,,,,,,,
2020-12-23,1797.5,,,,,,,
2020-12-24,1812.5,,,,,,,
2020-12-25,1825.0,,,,,,,
2020-12-28,1845.0,,,,,,,
2020-12-29,1875.0,,,,,,,
2020-12-30,1865.0,,,,,,,
2021-01-04,1850.0,,,,,,,
2021-01-05,1867.5,,,,,,,
2021-01-06,1882.5,,,,,,,
2021-01-07,1895.0,,,,,,,
2021-01-08,1975.0,,,,,,,
2021-01-12,1915.0,,,,,,,
2021-01-13,1902.5,,,,,,,
2021-01-14,1890.0,,,,,,,
2021-01-15,1850.0,,,,,,,
2021-01-18,1852.5,,,,,,,
2021-01-19,1880.0,,,,,,,
2021-01-20,1867.5,,,,,,,
2021-01-21,1877.5,,,,,,,
2021-01-22,1845.0,,,,,,,
2021-01-25,1845.0,,,,,,,
2021-01-26,1865.0,,,,,,,
2021-01-27,1842.5,,,,,,,
2021-01-28,1785.0,,,,,,,
2021-01-29,1790.0,,,,,,,
2021-02-01,1830.0,,,,,,,
2021-02-02,1865.0,,,,,,,
2021-02-03,1885.0,,,,,,,
2021-02-04,1855.0,,,,,,,
2021-02-05,1872.5,,,,,,,
2021-02-08,1910.0,,,,,,,
2021-02-09,1922.5,,,,,,,
2021-02-10,1860.0,,,,,,,
2021-02-12,1872.5,,,,,,,
2021-02-15,1890.0,,,,,,,
2021-02-16,1875.0,,,,,,,
2021-02-17,1845.0,,,,,,,
2021-02-18,1792.5,,,,,,,
2021-02-19,1762.5,,,,,,,
2021-02-22,1787.5,,,,,,,
2021-02-24,1782.5,,,,,,,
2021-02-25,1765.0,,,,,,,
2021-02-26,1727.5,,,,,,,
2021-03-01,1775.0,,,,,,,
2021-03-02,1772.5,,,,,,,
2021-03-03,1772.5,,,,,,,
2021-03-04,1732.5,1840.0,,,,,,
2021-03-05,1675.0,1837.9,,,,,,
2021-03-08,1652.5,1835.05,,,,,,
2021-03-09,1690.0,1833.35,,,,,,
2021-03-10,1690.0,1831.2,,,,,,
2021-03-11,1702.5,1829.0,,,,,,
