date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-28,2957.0,,,,,,,
2024-03-29,2761.0,,,,,,,
2024-04-01,2946.0,,,,,,,
2024-04-02,3240.0,,,,,,,
2024-04-03,2838.0,,,,,,,
2024-04-04,3340.0,,,,,,,
2024-04-05,3690.0,,,,,,,
2024-04-08,3615.0,,,,,,,
2024-04-09,3600.0,,,,,,,
2024-04-10,3525.0,,,,,,,
2024-04-11,3340.0,,,,,,,
2024-04-12,3410.0,,,,,,,
2024-04-15,3185.0,,,,,,,
2024-04-16,3090.0,,,,,,,
2024-04-17,3020.0,,,,,,,
2024-04-18,3050.0,,,,,,,
2024-04-19,2900.0,,,,,,,
2024-04-22,2860.0,,,,,,,
2024-04-23,2970.0,,,,,,,
2024-04-24,3060.0,,,,,,,
2024-04-25,2922.0,,,,,,,
2024-04-26,2882.0,,,,,,,
2024-04-30,3000.0,,,,,,,
2024-05-01,3000.0,,,,,,,
2024-05-02,2959.0,,,,,,,
2024-05-07,2998.0,,,,,,,
2024-05-08,2675.0,,,,,,,
2024-05-09,2423.0,,,,,,,
2024-05-10,2323.0,,,,,,,
2024-05-13,2400.0,,,,,,,
2024-05-14,2329.0,,,,,,,
2024-05-15,2270.0,,,,,,,
2024-05-16,2385.0,,,,,,,
2024-05-17,2374.0,,,,,,,
2024-05-20,2461.0,,,,,,,
2024-05-21,2337.0,,,,,,,
2024-05-22,2384.0,,,,,,,
2024-05-23,2293.0,,,,,,,
2024-05-24,2192.0,,,,,,,
2024-05-27,2104.0,,,,,,,
2024-05-28,2145.0,,,,,,,
2024-05-29,2120.0,,,,,,,
2024-05-30,2160.0,,,,,,,
2024-05-31,2188.0,,,,,,,
2024-06-03,2144.0,,,,,,,
2024-06-04,2198.0,,,,,,,
2024-06-05,2100.0,,,,,,,
2024-06-06,1965.0,,,,,,,
2024-06-07,1953.0,,,,,,,
2024-06-10,2025.0,2702.12,,,,,,
2024-06-11,2030.0,2683.58,,,,,,
2024-06-12,1960.0,2667.56,,,,,,
2024-06-13,1865.0,2645.94,,,,,,
2024-06-14,1842.0,2617.98,,,,,,
2024-06-17,1943.0,2600.08,,,,,,
2024-06-18,2093.0,2575.14,,,,,,
2024-06-19,2137.0,2544.08,,,,,,
2024-06-20,2170.0,2515.18,,,,,,
2024-06-21,2111.0,2485.4,,,,,,
2024-06-24,2250.0,2459.9,,,,,,
2024-06-25,2294.0,2438.98,,,,,,
2024-06-26,2288.0,2416.54,,,,,,
2024-06-27,2220.0,2397.24,,,,,,
2024-06-28,2178.0,2379.0,,,,,,
2024-07-01,2150.0,2361.6,,,,,,
2024-07-02,2165.0,2343.9,,,,,,
2024-07-03,2143.0,2328.76,,,,,,
2024-07-04,2069.0,2312.94,,,,,,
2024-07-05,2093.0,2295.4,,,,,,
2024-07-08,2129.0,2276.78,,,,,,
2024-07-09,2070.0,2259.74,,,,,,
2024-07-10,1972.0,2241.54,,,,,,
2024-07-11,1941.0,2220.36,,,,,,
2024-07-12,2026.0,2200.88,,,,,,
2024-07-16,2057.0,2182.84,,,,,,
2024-07-17,2063.0,2164.14,,,,,,
2024-07-18,2011.0,2150.86,,,,,,
2024-07-19,1991.0,2142.22,,,,,,
2024-07-22,1859.0,2132.94,,,,,,
2024-07-23,1904.0,2123.02,,,,,,
2024-07-24,1850.0,2113.44,,,,,,
2024-07-25,1798.0,2104.0,,,,,,
2024-07-26,1789.0,2092.08,,,,,,
2024-07-29,1770.0,2080.0,,,,,,
2024-07-30,1840.0,2067.58,,,,,,
2024-07-31,1814.0,2057.12,,,,,,
2024-08-01,1680.0,2043.04,,,,,,
2024-08-02,1471.0,2026.6,,,,,,
2024-08-05,1190.0,2006.56,,,,,,
2024-08-06,1370.0,1991.88,,,,,,
2024-08-07,1360.0,1976.18,,,,,,
2024-08-08,1387.0,1961.52,,,,,,
2024-08-09,1466.0,1947.64,,,,,,
2024-08-13,1541.0,1934.7,,,,,,
2024-08-14,1408.0,1919.98,,,,,,
2024-08-15,1630.0,1908.62,,,,,,
2024-08-16,1620.0,1899.02,,,,,,
2024-08-19,1530.0,1890.32,,,,,,
2024-08-20,1597.0,1883.2,,,,,,
2024-08-21,1571.0,1874.12,,,,,,
2024-08-22,1643.0,1866.38,,,,,,
2024-08-23,1606.0,1859.3,,,,,,
2024-08-26,1751.0,1857.02,,,,,,
2024-08-27,1724.0,1854.66,,,,,,
2024-08-28,1687.0,1849.54,,,,,,
2024-08-29,1675.0,1841.18,,,,,,
2024-08-30,1653.0,1831.5,,,,,,
2024-09-02,1631.0,1820.72,,,,,,
2024-09-03,1730.0,1813.1,,,,,,
2024-09-04,1605.0,1800.2,,,,,,
2024-09-05,1794.0,1790.2,,,,,,
2024-09-06,1674.0,1777.92,,,,,,
2024-09-09,1626.0,1766.04,,,,,,
2024-09-10,1663.0,1755.74,,,,,,
2024-09-11,1571.0,1744.16,,,,,,
2024-09-12,1771.0,1736.28,,,,,,
2024-09-13,1742.0,1728.26,,,,,,
2024-09-17,1660.0,1720.08,,,,,,
2024-09-18,1615.0,1710.52,,,,,,
2024-09-19,1682.0,1701.58,,,,,,
2024-09-20,1745.0,1695.08,,,,,,
2024-09-24,1709.0,1689.82,,,,,,
2024-09-25,1645.0,1683.9,,,,,,
2024-09-26,1668.0,1676.74,,,,,,
2024-09-27,1872.0,1673.04,,,,,,
2024-09-30,1690.0,1665.58,,,,,,
2024-10-01,1759.0,1660.54,,,,,,
2024-10-02,1647.0,1653.66,,,,,,
2024-10-03,1654.0,1649.56,,,,,,
2024-10-04,1650.0,1644.48,,,,,,
2024-10-07,1620.0,1639.88,,,,,,
2024-10-08,1475.0,1633.42,,,,,,
2024-10-09,1484.0,1627.32,,,,,,
2024-10-10,1490.0,1621.72,,,,,,
2024-10-11,1456.0,1614.04,,,,,,
2024-10-15,1481.0,1607.38,,,,,,
2024-10-16,1482.0,1603.42,,,,,,
2024-10-17,1450.0,1603.0,,,,,,
2024-10-18,1521.0,1609.62,,,,,,
2024-10-21,1540.0,1613.02,,,,,,
2024-10-22,1470.0,1615.22,,,,,,
2024-10-23,1387.0,1615.22,,,,,,
2024-10-24,1395.0,1613.8,,,,,,
2024-10-25,1390.0,1610.78,,,,,,
2024-10-28,1400.0,1610.62,,,,,,
2024-10-29,1445.0,1606.92,,,,,,
2024-10-30,1420.0,1602.92,,,,,,
2024-10-31,1428.0,1600.88,,,,,,
2024-11-01,1398.0,1596.9,,,,,,
2024-11-05,1419.0,1593.86,2056.7,,,,,
2024-11-06,1424.0,1589.48,2046.48,,,,,
2024-11-07,1464.0,1586.64,2037.8333333333333,,,,,
2024-11-08,1492.0,1581.46,2028.14,,,,,
2024-11-11,1559.0,1578.16,2016.9333333333334,,,,,
2024-11-12,1540.0,1575.22,2008.28,,,,,
2024-11-13,1548.0,1572.68,1996.3333333333333,,,,,
2024-11-14,1501.0,1569.64,1981.74,,,,,
2024-11-15,1557.0,1568.16,1968.02,,,,,
2024-11-18,1606.0,1565.68,1954.7266666666667,,,,,
2024-11-19,1638.0,1566.34,1942.1466666666668,,,,,
2024-11-20,1710.0,1564.66,1931.28,,,,,
2024-11-21,1755.0,1566.28,1920.2466666666667,,,,,
2024-11-22,1648.0,1566.72,1910.0,,,,,
2024-11-25,1745.0,1568.36,1901.0333333333333,,,,,
2024-11-26,1685.0,1570.64,1892.1333333333334,,,,,
2024-11-27,1753.0,1570.28,1883.4866666666667,,,,,
2024-11-28,1749.0,1570.42,1875.8133333333333,,,,,
2024-11-29,1717.0,1571.56,1868.1933333333334,,,,,
2024-12-02,1757.0,1574.4,1860.1066666666666,,,,,
2024-12-03,1662.0,1574.0,1850.7866666666666,,,,,
2024-12-04,1644.0,1571.98,1842.2666666666667,,,,,
2024-12-05,1633.0,1570.46,1833.94,,,,,
2024-12-06,1650.0,1570.56,1824.94,,,,,
2024-12-09,1610.0,1569.4,1815.6733333333334,,,,,
2024-12-10,1593.0,1563.82,1806.5666666666666,,,,,
2024-12-11,1622.0,1562.46,1797.3933333333334,,,,,
2024-12-12,1603.0,1559.34,1790.2466666666667,,,,,
